id,system,question,rag_answer,gt_reference_answer,gt_answer,prompt_tokens,completion_tokens,total_tokens,retrieve_time,llm_time,total_elapsed,hit_rate,multi_hit_rate,recall,mrr,rouge1_recall,rougeL_recall,bertscore_recall
464,hybrid_ref_topn_parentfirst,ใครเป็นผู้รักษาการตามพระราชกำหนดนิติบุคคลเฉพาะกิจฯ,ตามพระราชกำหนดนิติบุคคลเฉพาะกิจเพื่อการแปลงสินทรัพย์เป็นหลักทรัพย์ พ.ศ. 2540 มาตรา 4 ผู้รักษาการตามพระราชกำหนดนี้คือ รัฐมนตรีว่าการกระทรวงการคลัง,รัฐมนตรีว่าการกระทรวงการคลัง,"รัฐมนตรีว่าการกระทรวงการคลัง  
คำอธิบายขยายความ : มาตรา 4 แห่งพระราชกำหนดนิติบุคคลเฉพาะกิจเพื่อการแปลงสินทรัพย์เป็นหลักทรัพย์ พ.ศ. 2540 ให้รัฐมนตรีว่าการกระทรวงการคลังรักษาการตามพระราชกำหนดนี้",1786,78,1864,3.377296600025147,7.479669899912551,10.856966499937698,1,1,1.0,1.0,0.0,0.0,0.9393594264984131
465,hybrid_ref_topn_parentfirst,บริษัทจำกัด บริษัทมหาชนจำกัด สามารถการแปลงสินทรัพย์เป็นหลักทรัพย์ ได้ไหม,"บริษัทจำกัด และบริษัทมหาชนจำกัด สามารถดำเนินการแปลงสินทรัพย์เป็นหลักทรัพย์ได้ แต่ต้องทำผ่าน ""นิติบุคคลเฉพาะกิจ"" ที่จัดตั้งขึ้นเพื่อวัตถุประสงค์ดังกล่าวเท่านั้น ตามมาตรา 9 แห่งพระราชกำหนดนิติบุคคลเฉพาะกิจเพื่อการแปลงสินทรัพย์เป็นหลักทรัพย์ พ.ศ. 2540",การแปลงสินทรัพย์เป็นหลักทรัพย์ให้ดำเนินการโดยนิติบุคคลเฉพาะกิจ ซึ่งจัดตั้งเป็นบริษัทจำกัด บริษัทมหาชนจำกัด หรือนิติบุคคลอื่นตามที่คณะกรรมการ ก.ล.ต. ประกาศกำหนด หรือโดยการก่อตั้งทรัสต์,การแปลงสินทรัพย์เป็นหลักทรัพย์ให้ดำเนินการโดยนิติบุคคลเฉพาะกิจ ซึ่งจัดตั้งเป็นบริษัทจำกัด บริษัทมหาชนจำกัด หรือนิติบุคคลอื่นตามที่คณะกรรมการ ก.ล.ต. ประกาศกำหนด หรือโดยการก่อตั้งทรัสต์ และต้องมีวัตถุประสงค์เพื่อการแปลงสินทรัพย์เป็นหลักทรัพย์เท่านั้น การดำเนินการของนิติบุคคลเฉพาะกิจโดยการก่อตั้งทรัสต์ ให้นำบทบัญญัติแห่งกฎหมายว่าด้วยทรัสต์เพื่อธุรกรรมในตลาดทุนมาใช้บังคับ เว้นแต่พระราชกำหนดนี้จะบัญญัติไว้เป็นอย่างอื่น และให้ทรัสตีมีหน้าที่และความรับผิดชอบเช่นเดียวกับนิติบุคคลเฉพาะกิจ,1696,150,1846,2.8557616998441517,8.291920699877664,11.147682399721816,1,1,1.0,1.0,0.0,0.0,0.8743233680725098
475,hybrid_ref_topn_parentfirst,หอการค้าต้องมีคณะกรรมการหรือไม่,หอการค้าต้องมีคณะกรรมการตามมาตรา 25 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509 ซึ่งกำหนดให้หอการค้ามีคณะกรรมการเป็นผู้ดำเนินกิจการของหอการค้าและเป็นผู้แทนของหอการค้าในกิจการอันเกี่ยวกับบุคคลภายนอก,ให้หอการค้ามีคณะกรรมการเป็นผู้ดำเนินกิจการของหอการค้า และเป็นผู้แทนของหอการค้าในกิจการอันเกี่ยวกับบุคคลภายนอก,ให้หอการค้ามีคณะกรรมการเป็นผู้ดำเนินกิจการของหอการค้า และเป็นผู้แทนของหอการค้าในกิจการอันเกี่ยวกับบุคคลภายนอก,1061,104,1165,1.7469463001471013,14.971645300043747,16.718591600190848,1,1,1.0,1.0,0.0,0.0,0.9514802694320679
476,hybrid_ref_topn_parentfirst,ก่อนที่หอการค้าจะมีฐานะเป็นนิติบุคคล ต้องดำเนินการอะไรบ้าง,ก่อนที่หอการค้าจะมีฐานะเป็นนิติบุคคล ต้องได้รับใบอนุญาตและจดทะเบียนแล้ว ตามมาตรา 11 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509,ต้องมีการได้รับใบอนุญาตและจดทะเบียนแล้วจึงจะมีฐานะเป็นนิติบุคคล,ต้องมีการได้รับใบอนุญาตและจดทะเบียนแล้วจึงจะมีฐานะเป็นนิติบุคคล   ตามพระราชบัญญัติหอการค้า พ.ศ. 2509 มาตรา 11 ระบุให้หอการค้าที่ได้รับใบอนุญาตและจดทะเบียนแล้วมีฐานะเป็นนิติบุคคล,915,75,990,1.2842036001384258,4.569691600045189,5.853895200183615,1,1,1.0,1.0,0.0,0.0,0.9646397233009338
477,hybrid_ref_topn_parentfirst,หอการค้าต่างประเทศสามารถแบ่งปันผลกำไรให้แก่สมาชิกได้หรือไม่,หอการค้าต่างประเทศไม่สามารถแบ่งปันผลกำไรให้แก่สมาชิกได้ เนื่องจากตามมาตรา 30 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509 ห้ามมิให้หอการค้าแบ่งปันผลกำไรหรือรายได้ให้แก่สมาชิก ซึ่งบังคับใช้กับหอการค้าทุกประเภท รวมถึงหอการค้าต่างประเทศที่มีกิจกรรมในประเทศไทยด้วย,ไม่ได้,ไม่ได้ หอการค้า มี 4 ประเภท 1.หอการค้าจังหวัด 2.หอการค้าไทย 3.หอการค้าต่างประเทศ 4.สภาหอการค้าแห่งประเทศไทย ซึ่งกฎหมายห้ามไม่ให้หอการค้าแบ่งบันผลกำไร หรือรายได้ให้แก่สมาชิก หรือห้ามไม่ให้หอการค้าดำเนินการในทางการเมือง,1772,138,1910,5.879332999931648,10.140201499918476,16.019534499850124,1,1,1.0,1.0,0.0,0.0,0.8610559701919556
478,hybrid_ref_topn_parentfirst,กรณีใบอนุญาตหอการค้าสูญหายหรือถูกทำลายต้องทำอย่างไร,ตามมาตรา 12 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509 ถ้าใบอนุญาตหอการค้าสูญหายหรือถูกทำลาย ให้หอการค้ายื่นคำขอรับใบแทน,ให้หอการค้ายื่นคำขอรับใบแทน,ให้หอการค้ายื่นคำขอรับใบแทน,1095,70,1165,2.266786599997431,5.8963554000947624,8.163142000092193,1,1,1.0,1.0,0.0,0.0,0.8718525171279907
479,hybrid_ref_topn_parentfirst,ถ้าหอการค้ามีเงินเหลืออยู่ โอนให้สมาชิกได้ไหม,ไม่สามารถโอนเงินที่เหลือให้แก่สมาชิกได้ เนื่องจากตามมาตรา 47 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509 ทรัพย์สินที่เหลือหลังชำระบัญชีต้องโอนไปให้แก่นิติบุคคลอื่นที่มีวัตถุประสงค์เกี่ยวกับการกุศลสาธารณะ หรือหากไม่มีการกำหนดไว้ ให้เป็นไปตามมติที่ประชุมใหญ่ หรือในกรณีอื่น ๆ ทรัพย์สินดังกล่าวจะตกเป็นของรัฐ,ถ้ามีทรัพย์สินเหลืออยู่เท่าใดจะแบ่งให้แก่สมาชิกของหอการค้าไม่ได้ ทรัพย์สินทั้งนั้นจะต้องโอนไปให้แก่นิติบุคคลอื่นที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะตามที่ระบุไว้ในข้อบังคับของหอการค้า หรือถ้าไม่ได้ระบุไว้ก็ให้เป็นไปตามมติของที่ประชุมใหญ่ว่าจะโอนไปให้แก่นิติบุคคลใดที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะ ในกรณีนอกจากที่กล่าวมาแล้ว ให้ทรัพย์สินที่เหลือนั้นตกเป็นของรัฐ.,ถ้ามีทรัพย์สินเหลืออยู่เท่าใดจะแบ่งให้แก่สมาชิกของหอการค้าไม่ได้ ทรัพย์สินทั้งนั้นจะต้องโอนไปให้แก่นิติบุคคลอื่นที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะตามที่ระบุไว้ในข้อบังคับของหอการค้า หรือถ้าไม่ได้ระบุไว้ก็ให้เป็นไปตามมติของที่ประชุมใหญ่ว่าจะโอนไปให้แก่นิติบุคคลใดที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะ ในกรณีนอกจากที่กล่าวมาแล้ว ให้ทรัพย์สินที่เหลือนั้นตกเป็นของรัฐ,2158,174,2332,5.745191900059581,6.782278100028634,12.527470000088215,1,1,1.0,1.0,0.0,0.0,0.9138361215591431
480,hybrid_ref_topn_parentfirst,การขอตรวจหรือคัดเอกสารตามพระราชบัญญัติหอการค้า พ.ศ. 2509 ต้องดำเนินการอย่างไร,ผู้ประสงค์จะขอตรวจหรือคัดเอกสารเกี่ยวกับหอการค้า ต้องยื่นคำขอตามแบบที่นายทะเบียนกลางหอการค้ากำหนด ตามมาตรา 38 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509,ยื่นคำขอตามแบบที่นายทะเบียนกลางหอการค้ากำหนด,ยื่นคำขอตามแบบที่นายทะเบียนกลางหอการค้ากำหนด คำอธิบายเพิ่มเติม : ตามมาตรา 38 พระราชบัญญัติหอการค้า พ.ศ. 2509 ผู้ใดประสงค์จะขอตรวจหรือคัดเอกสาร หรือขอให้คัดและรับรองสำเนาเอกสารเกี่ยวกับหอการค้า ให้ยื่นคำขอตามแบบที่นายทะเบียนกลางหอการค้ากำหนด,972,78,1050,1.4724636001046747,6.9060768999625,8.378540500067174,1,1,1.0,1.0,0.0,0.0,0.9547025561332703
481,hybrid_ref_topn_parentfirst,ถ้ามีคนใช้ชื่อที่มีอักษรไทยประกอบว่าหอการค้าในป้ายชื่อโดยไม่ได้เป็นหอการค้าทำได้หรือไม่,ไม่ได้ ตามมาตรา 17 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509 ห้ามมิให้บุคคลใดใช้ชื่อที่มีอักษรไทยประกอบว่า “หอการค้า” หรือ “สภาหอการค้าแห่งประเทศไทย” หรืออักษรต่างประเทศที่แปลหรืออ่านว่า “หอการค้า” หรือ “สภาหอการค้าแห่งประเทศไทย” ในป้ายชื่อหรือเอกสารอย่างอื่นอันเกี่ยวกับธุรกิจ โดยมิได้เป็นหอการค้า ยกเว้นการใช้ในการขออนุญาตจัดตั้งหอการค้าเท่านั้น,ทำไม่ได้,ทำไม่ได้ คำอธิบายขยายความเพิ่มเติมตามพระราชบัญญัติหอการค้า พ.ศ. 2509 มาตรา 17 ห้ามไม่ให้บุคคลใดใช้ชื่อที่มีอักษรไทยประกอบว่า “หอการค้า” ป้ายชื่อ โดยไม่ได้เป็นหอการค้า,1379,192,1571,2.3081569999922067,7.32451910013333,9.632676100125536,1,1,1.0,1.0,0.0,0.0,0.9377697706222534
482,hybrid_ref_topn_parentfirst,ผู้ใดมีอำนาจเปรียบเทียบปรับได้ในความผิดตามกฎหมายว่าด้วยหอการค้าที่มีโทษปรับสถานเดียว,ตามพระราชบัญญัติหอการค้า พ.ศ. 2509 มาตรา 60/1 ผู้มีอำนาจเปรียบเทียบปรับได้ในความผิดที่มีโทษปรับสถานเดียว คือ อธิบดีกรมพัฒนาธุรกิจการค้า หรือผู้ซึ่งอธิบดีกรมพัฒนาธุรกิจการค้ามอบหมาย,อธิบดีกรมพัฒนาธุรกิจการค้า หรือผู้ซึ่งอธิบดีกรมพัฒนาธุรกิจการค้าได้มอบหมาย,"อธิบดีกรมพัฒนาธุรกิจการค้า หรือผู้ซึ่งอธิบดีกรมพัฒนาธุรกิจการค้าได้มอบหมาย    


ตามพระราชบัญญัติหอการค้า พ.ศ. 2509 มาตรา 60/1 ความผิดตามพระราชบัญญัตินี้ที่มีโทษปรับสถานเดียว ให้อธิบดีกรมพัฒนาธุรกิจการค้าหรือผู้ซึ่งอธิบดีกรมพัฒนาธุรกิจการค้ามอบหมายมีอำนาจเปรียบเทียบได้ และเมื่อผู้กระทำความผิดได้ชำระค่าปรับตามที่ได้เปรียบเทียบแล้ว ให้คดีเลิกกันตามประมวลกฎหมายวิธีพิจารณาความอาญา",1346,113,1459,2.3110730999615043,11.163267500000075,13.474340599961579,1,1,1.0,1.0,0.0,0.0,0.9294313192367554
483,hybrid_ref_topn_parentfirst,สมาชิกหอการค้าจะขอตรวจสอบหอการค้าได้ไหม,สมาชิกหอการค้าสามารถขอตรวจสอบกิจการและทรัพย์สินของหอการค้าได้ โดยยื่นคำขอเป็นหนังสือต่อหอการค้า ตามมาตรา 27 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509,สมาชิกของหอการค้ามีสิทธิขอตรวจสอบกิจการและทรัพย์สินของหอการค้าได้ โดยยื่นคำขอเป็นหนังสือต่อหอการค้า,สมาชิกของหอการค้ามีสิทธิขอตรวจสอบกิจการและทรัพย์สินของหอการค้าได้ โดยยื่นคำขอเป็นหนังสือต่อหอการค้า คำอธิบายขยายความ: พระราชบัญญัติหอการค้า พ.ศ. 2509 มาตรา 27 สมาชิกของหอการค้ามีสิทธิขอตรวจสอบกิจการและทรัพย์สินของหอการค้าได้ โดยยื่นคำขอเป็นหนังสือต่อหอการค้า,973,81,1054,1.435116200009361,4.095042200060561,5.530158400069922,1,1,1.0,1.0,0.0,0.0,0.962813138961792
484,hybrid_ref_topn_parentfirst,หากลงมติฝ่าฝืนกฎหมายในที่ประชุมใหญ่หอการค้า จะต้องดำเนินการอย่างไรต่อไป,หากที่ประชุมใหญ่ของหอการค้าลงมติฝ่าฝืนกฎหมาย สมาชิกคนใดคนหนึ่งหรือพนักงานเจ้าหน้าที่สามารถร้องขอให้ศาลเพิกถอนมติดังกล่าวได้ โดยต้องกระทำภายในกำหนด 30 วันนับแต่วันที่มีการลงมติ ตามมาตรา 42 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509.,ดำเนินการโดยให้ผู้ร้องขอศาลเพิกถอนมติที่ประชุมใหญ่ ซึ่งแบ่งได้เป็น 2 กรณี 1.สมาชิก =>ต้องทำภายใน 30 วันนับแต่ลงมติ 2.พนักงานเจ้าหน้าที่ =>ไม่ได้กำหนดระยะเวลา,ดำเนินการโดยให้ผู้ร้องขอศาลเพิกถอนมติที่ประชุมใหญ่ ซึ่งแบ่งได้เป็น 2 กรณี 1.สมาชิก =>ต้องทำภายใน 30 วันนับแต่ลงมติ 2.พนักงานเจ้าหน้าที่ =>ไม่ได้กำหนดระยะเวลา  พระราชบัญญัติหอการค้า พ.ศ. 2509 มาตรา 42  ถ้าที่ประชุมใหญ่ของหอการค้าลงมติอันเป็นการฝ่าฝืนกฎหมาย หรือข้อบังคับของหอการค้า เมื่อสมาชิกคนหนึ่งคนใดร้องขอภายใน 30 วันนับแต่ได้ลงมตินั้น หรือพนักงานเจ้าหน้าที่ร้องขอ ให้ศาลเพิกถอนมติของที่ประชุมใหญ่นั้น,1349,123,1472,2.302964200032875,3.0141229999717325,5.317087200004607,1,1,1.0,1.0,0.25,0.25,0.9422010183334351
485,hybrid_ref_topn_parentfirst,กฎหมายระดับพระราชบัญญัติเกี่ยวกับหอการค้ามีชื่อเรียกว่าอะไร,กฎหมายระดับพระราชบัญญัติเกี่ยวกับหอการค้ามีชื่อเรียกว่า “พระราชบัญญัติหอการค้า พ.ศ. 2509” ตามมาตรา 1 แห่งพระราชบัญญัติดังกล่าว,เรียกว่าพระราชบัญญัติหอการค้า พ.ศ. 2509,เรียกว่าพระราชบัญญัติหอการค้า พ.ศ. 2509,1050,73,1123,1.8660051999613643,3.023866100003943,4.889871299965307,1,1,1.0,1.0,1.0,1.0,0.9175922870635986
489,hybrid_ref_topn_parentfirst,ผู้ประกอบพาณิชยกิจสำนักงานแห่งใหญ่ตั้งอยู่ในราชอาณาจักร ให้จดทะเบียน ณ ที่ใด,ผู้ประกอบพาณิชยกิจที่สำนักงานแห่งใหญ่ตั้งอยู่ในราชอาณาจักร ให้จดทะเบียน ณ สำนักงานทะเบียนพาณิชย์ในท้องที่ที่สำนักงานแห่งใหญ่นั้นตั้งอยู่ ตามมาตรา 10 แห่งพระราชบัญญัติทะเบียนพาณิชย์ พ.ศ. 2499,สำนักงานแห่งใหญ่อยู่ในท้องที่ใด ให้จดทะเบียน ณ สำนักงานทะเบียนพาณิชย์ในท้องที่นั้น,สำนักงานแห่งใหญ่อยู่ในท้องที่ใด ให้จดทะเบียน ณ สำนักงานทะเบียนพาณิชย์ในท้องที่นั้น  พระราชบัญญัติทะเบียนพาณิชย์ พ.ศ. 2499 มาตรา 10 การจดทะเบียนนั้น ผู้ประกอบพาณิชยกิจตั้งสำนักงานแห่งใหญ่อยู่ในท้องที่ใด ให้จดทะเบียน ณ สำนักงานทะเบียนพาณิชย์ในท้องที่นั้น ถ้าสำนักงานแห่งใหญ่ตั้งอยู่ในต่างประเทศ และมาประกอบพาณิชยกิจในประเทศไทย สำนักงานสาขาใหญ่ตั้งอยู่ในท้องที่ใด ให้จดทะเบียน ณ สำนักงานทะเบียนพาณิชย์ในท้องที่นั้น ในกรณีที่รัฐมนตรีประกาศกำหนดให้กรมพัฒนาธุรกิจการค้ารับจดทะเบียนพาณิชยกิจประเภทใด ให้ผู้ประกอบพาณิชยกิจประเภทดังกล่าวจดทะเบียน ณ สำนักงานทะเบียนพาณิชย์ กรมพัฒนาธุรกิจการค้า ในท้องที่ที่สำนักงานแห่งใหญ่หรือสำนักงานสาขาใหญ่ตั้งอยู่ แล้วแต่กรณี,1653,117,1770,3.3883089998271316,12.372432500123978,15.76074149995111,1,1,1.0,1.0,0.0,0.0,0.9042757749557495
490,hybrid_ref_topn_parentfirst,การค้าเร่ การค้าแผงลอยอยู่ภายใต้การบังคับใช้ตามพระราชบัญญัติทะเบียนพาณิชย์หรือไม่,"การค้าเร่และการค้าแผงลอยไม่อยู่ภายใต้การบังคับใช้พระราชบัญญัติทะเบียนพาณิชย์ พ.ศ. 2499 เนื่องจากตามมาตรา 7 แห่งพระราชบัญญัติดังกล่าว กำหนดให้พระราชบัญญัตินี้มิให้ใช้บังคับแก่ ""การค้าเร่ การค้าแผงลอย""",การค้าเร่ การค้าแผงลอยไม่อยู่ภายใต้การบังคับใช้ตามพระราชบัญญัติทะเบียนพาณิชย์,"การค้าเร่ การค้าแผงลอยไม่อยู่ภายใต้การบังคับใช้

ตามพระราชบัญญัติทะเบียนพาณิชย์ คำอธิบายขยายความเพิ่มเติมตามพระราชบัญญัติทะเบียนพาณิชย์ พ.ศ. 2499 มาตรา 7 พระราชบัญญัตินี้ไม่ให้ใช้บังคับแก่ (1) การค้าเร่ การค้าแผงลอย",1233,110,1343,2.3134886000771075,4.379980999976397,6.693469600053504,1,1,1.0,1.0,0.0,0.0,0.9575949907302856
491,hybrid_ref_topn_parentfirst,นายทะเบียนพาณิชย์ตามกฎหมายว่าด้วยทะเบียนพาณิชย์ มีอำนาจอย่างไรบ้าง,นายทะเบียนพาณิชย์ตามพระราชบัญญัติทะเบียนพาณิชย์ พ.ศ. 2499 มาตรา 17 มีอำนาจออกคำสั่งเรียกผู้ประกอบพาณิชยกิจมาสอบสวนข้อความอันเกี่ยวกับการจดทะเบียน และมีอำนาจเข้าไปตรวจสอบในสำนักงานของผู้ประกอบพาณิชยกิจในระหว่างเวลาทำงาน เพื่อให้การเป็นไปตามพระราชบัญญัตินี้ พร้อมทั้งผู้ประกอบพาณิชยกิจต้องอำนวยความสะดวกแก่นายทะเบียนพาณิชย์และพนักงานเจ้าหน้าที่ตามสมควร,นายทะเบียนพาณิชย์มีอำนาจออกคำสั่งเรียกผู้ประกอบพาณิชยกิจมาสอบสวนข้อความที่เกี่ยวกับการจดทะเบียนได้ และมีอำนาจเข้าไปตรวจสอบในสำนักงานของผู้ประกอบพาณิชยกิจด้วย.,นายทะเบียนพาณิชย์มีอำนาจออกคำสั่งเรียกผู้ประกอบพาณิชยกิจมาสอบสวนข้อความที่เกี่ยวกับการจดทะเบียนได้ และมีอำนาจเข้าไปตรวจสอบในสำนักงานของผู้ประกอบพาณิชยกิจด้วย คำอธิบายขยายความ: ตามพระราชบัญญัติทะเบียนพาณิชย์ พ.ศ. 2499 มาตรา 17 นายทะเบียนพาณิชย์มีอำนาจออกคำสั่งเรียกผู้ประกอบพาณิชยกิจมาสอบสวนข้อความที่เกี่ยวกับการจดทะเบียน และมีอำนาจเข้าไปตรวจสอบในสำนักงานของผู้ประกอบพาณิชยกิจในระหว่างเวลาทำงาน โดยผู้ประกอบพาณิชยกิจต้องอำนวยความสะดวกให้แก่นายทะเบียนพาณิชย์และพนักงานเจ้าหน้าที่ตามสมควรด้วย,1395,176,1571,2.240720999892801,8.85831360006705,11.09903459995985,1,1,1.0,1.0,0.0,0.0,0.9695683121681213
492,hybrid_ref_topn_parentfirst,การประกอบพาณิชยกิจซึ่งจดทะเบียนไว้ก่อนวันที่พระราชบัญญัติทะเบียนพาณิชย์ พ.ศ. 2499 ใช้บังคับได้หรือไม่,ได้ ตามมาตรา 22 แห่งพระราชบัญญัติทะเบียนพาณิชย์ พ.ศ. 2499 การประกอบพาณิชยกิจซึ่งจดทะเบียนไว้ก่อนวันที่พระราชบัญญัตินี้ใช้บังคับ ให้เป็นอันใช้ได้ จนกว่ารัฐมนตรีจะได้ประกาศยกเลิกการจดทะเบียนนั้น,ใช้บังคับได้ จนกว่ารัฐมนตรีจะได้ประกาศในราชกิจจานุเบกษาให้ยกเลิกการจดทะเบียน,"ใช้บังคับได้ จนกว่ารัฐมนตรีจะได้ประกาศในราชกิจจานุเบกษาให้ยกเลิกการจดทะเบียน 

 ตามมาตรา 22 วรรค 1 พระราชบัญญัติทะเบียนพาณิชย์ พ.ศ. 2499 การประกอบพาณิชยกิจซึ่งจดทะเบียนไว้ก่อนวันที่พระราชบัญญัตินี้ใช้บังคับ ให้เป็นอันใช้ได้ จนกว่ารัฐมนตรีจะได้ประกาศในราชกิจจานุเบกษาให้ยกเลิกการจดทะเบียนนั้น และเมื่อได้ประกาศยกเลิกการจดทะเบียนพาณิชย์ในท้องที่ใดแล้ว ให้ผู้ประกอบพาณิชยกิจซึ่งถูกยกเลิกการจดทะเบียนพาณิชย์ในท้องที่นั้นยื่นคำขอจดทะเบียนใหม่ภายในหกสิบวันนับแต่วันประกาศ",1560,116,1676,2.4806703999638557,2.5862009001430124,5.066871300106868,1,1,1.0,1.0,0.0,0.0,0.9016311168670654
493,hybrid_ref_topn_parentfirst,ถ้าใบทะเบียนพาณิชย์หายต้องทำยังไง,หากใบทะเบียนพาณิชย์สูญหาย ให้ผู้ประกอบพาณิชยกิจยื่นคำขอรับใบแทนใบทะเบียนพาณิชย์ภายใน 30 วันนับแต่วันที่สูญหาย ตามมาตรา 14 แห่งพระราชบัญญัติทะเบียนพาณิชย์ พ.ศ. 2499 และต้องแสดงใบทะเบียนพาณิชย์หรือใบแทนใบทะเบียนพาณิชย์ไว้ ณ สำนักงานในที่เปิดเผยซึ่งอาจเห็นได้ง่าย,ผู้ประกอบพาณิชยกิจต้องยื่นคำขอรับใบแทนใบทะเบียนพาณิชย์ภายใน 30 วันนับแต่วันที่สูญหาย,ผู้ประกอบพาณิชยกิจต้องยื่นคำขอรับใบแทนใบทะเบียนพาณิชย์ภายใน 30 วันนับแต่วันที่สูญหาย  พระราชบัญญัติทะเบียนพาณิชย์ พ.ศ. 2499 มาตรา 14  เมื่อนายทะเบียนพาณิชย์ได้รับคำขอจดทะเบียน และเห็นว่าคำขอนั้นถูกต้องตามพระราชบัญญัติ กฎกระทรวง และประกาศซึ่งออกตามพระราชบัญญัตินี้แล้ว ให้รับจดทะเบียนไว้และให้ออกใบทะเบียนพาณิชย์ให้แก่ผู้ขอ กรณีใบทะเบียนพาณิชย์สูญหาย ให้ผู้ประกอบพาณิชยกิจยื่นคำขอรับใบแทนใบทะเบียนพาณิชย์ภายใน 30 วันนับแต่วันที่สูญหาย ให้ผู้ประกอบพาณิชยกิจแสดงใบทะเบียนพาณิชย์ หรือใบแทนใบทะเบียนพาณิชย์ไว้ ณ สำนักงานในที่เปิดเผยซึ่งอาจเห็นได้ง่าย,1302,158,1460,1.9305467000231147,10.757117500063032,12.687664200086147,1,1,1.0,1.0,1.0,1.0,0.9549123048782349
