id,system,question,rag_answer,gt_reference_answer,gt_answer,prompt_tokens,completion_tokens,total_tokens,retrieve_time,llm_time,total_elapsed,hit_rate,multi_hit_rate,recall,mrr,rouge1_recall,rougeL_recall,bertscore_recall
341,hybrid_rag,หลังจากโรงงานหรืออาคารควบคุมมีการขออุทธรณ์หนังสือแจ้งผลการผ่อนผันแล้วนั้นกรมพัฒนาและส่งเสริมพลังงานจะต้องทำอย่างไรต่อไป,ตามมาตรา 50 แห่งพระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 กรมพัฒนาและส่งเสริมพลังงานต้องรอการดำเนินการไว้ก่อน จนกว่าจะมีคำวินิจฉัยของรัฐมนตรี และต้องแจ้งคำวินิจฉัยให้ผู้ยื่นคำร้องทราบแล้ว,กรมพัฒนาและส่งเสริมพลังงานจะต้องรอจนกว่าจะมีคำวินิจฉัยของรัฐมนตรีและได้แจ้งคำวินิจฉัยนั้นให้แก่โรงงานหรืออาคารควบคุมทราบแล้ว,"กรมพัฒนาและส่งเสริมพลังงานจะต้องรอจนกว่าจะมีคำวินิจฉัยของรัฐมนตรีและได้แจ้งคำวินิจฉัยนั้นให้แก่โรงงานหรืออาคารควบคุมทราบแล้ว

คำอธิบาย : พระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 มาตรา 50 ผู้ได้รับหนังสือแจ้งผลตามมาตรา 8 วรรคสามผู้ใดไม่เห็นด้วยกับหนังสือแจ้งดังกล่าว ให้อุทธรณ์ต่อรัฐมนตรีภายในสามสิบวันนับแต่วันที่ได้รับแจ้ง
ในกรณีเช่นว่านี้ ให้กรมพัฒนาและส่งเสริมพลังงานรอการดำเนินการไว้ก่อนจนกว่าจะมีคำวินิจฉัยของรัฐมนตรีและแจ้งคำวินิจฉัยให้ผู้ยื่นคำร้องทราบแล้ว",1737,113,1850,0.363551100002951,2.3628686999945785,2.7264197999975295,1,1,1.0,0.5,0.0,0.0,0.8856110572814941
342,hybrid_rag,ใครเป็นผู้มีอำนาจออกคำสั่งให้เจ้าของโรงงานควบคุมแจ้งข้อเท็จจริงเกี่ยวกับการใช้พลังงาน,ตามมาตรา 10 แห่งพระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 อธิบดีมีอำนาจออกคำสั่งให้เจ้าของโรงงานควบคุมแจ้งข้อเท็จจริงเกี่ยวกับการใช้พลังงานเพื่อตรวจสอบให้การอนุรักษ์พลังงานเป็นไปตามมาตรฐาน หลักเกณฑ์ และวิธีการที่กำหนดในกฎกระทรวง.,อธิบดีกรมพัฒนาพลังงานทดแทน และอนุรักษ์พลังงาน,"อธิบดีกรมพัฒนาพลังงานทดแทน และอนุรักษ์พลังงาน

คำอธิบาย : คำอธิบาย : พระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 มาตรา 10 ในกรณีที่มีเหตุอันสมควร อธิบดีมีอำนาจออกคำสั่งให้เจ้าของโรงงานควบคุมรายใดแจ้งข้อเท็จจริงเกี่ยวกับการใช้พลังงานเพื่อตรวจสอบให้การอนุรักษ์พลังงานเป็นไปตามมาตรฐาน หลักเกณฑ์และวิธีการที่กำหนดในกฎกระทรวงที่ออกตามมาตรา 9 และให้เจ้าของโรงงานควบคุมรายนั้นปฏิบัติตามภายในสามสิบวันนับแต่วันที่ได้รับคำสั่งนั้น",1779,125,1904,0.4194731000025058,2.891971500001091,3.311444600003597,1,1,1.0,1.0,0.0,0.0,0.9045354127883911
343,hybrid_rag,การกำหนดว่าอาคารใดเป็นอาคารควบคุมนั้นสามารถทำได้เมื่อใด,การกำหนดว่าอาคารใดเป็นอาคารควบคุมสามารถทำได้โดยการออกพระราชกฤษฎีกา ตามมาตรา 18 แห่งพระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535,สามารถทำได้เมื่อมีการตราเป็นพระราชกฤษฎีกา และได้ลงประกาศในพระราชกิจจานุเบกษามาแล้วไม่น้อยกว่า 120 วัน,"สามารถทำได้เมื่อมีการตราเป็นพระราชกฤษฎีกา และได้ลงประกาศในพระราชกิจจานุเบกษามาแล้วไม่น้อยกว่า 120 วัน

คำอธิบาย : พระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 มาตรา 18 การกำหนดอาคารประเภทใด ขนาด ปริมาณการใช้พลังงาน และวิธีการใช้พลังงานอย่างใดให้เป็นอาคารควบคุม ให้ตราเป็นพระราชกฤษฎีกา
ให้นำมาตรา 8 วรรคสองและวรรคสามมาใช้บังคับโดยอนุโลม

มาตรา 8 วรรคสอง พระราชกฤษฎีกาตามวรรคหนึ่งให้ใช้บังคับเมื่อพ้นกำหนดหนึ่งร้อยยี่สิบวันนับแต่วันประกาศในราชกิจจานุเบกษา",1335,67,1402,0.2670432999948389,1.624124000001757,1.8911672999965958,1,1,1.0,1.0,0.0,0.0,0.8625883460044861
344,hybrid_rag,กฎหมายกำหนดโทษไว้อย่างไรสำหรับโณงงานหรืออาคารควบคุมที่แจ้งเหตุผลเท็จในการผ่อนผันใช้ระดับพลังงานต่ำ,เจ้าของโรงงานควบคุมแห่งใดแจ้งรายละเอียดหรือเหตุผลตามมาตรา 8 วรรคสาม อันเป็นเท็จ ต้องระวางโทษจำคุกไม่เกินสามเดือน หรือปรับไม่เกินหนึ่งแสนห้าหมื่นบาท หรือทั้งจำทั้งปรับ ตามมาตรา 53 แห่งพระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535,ต้องระวางโทษจำคุกไม่เกินสามเดือน หรือปรับไม่เกินหนึ่งแสนห้าหมื่นบาท หรือทั้งจำทั้งปรับ,"ต้องระวางโทษจำคุกไม่เกินสามเดือน หรือรับไม่เกินหนึ่งแสนห้าหมื่นบาท หรือทั้งจำทั้งปรับ

คำอธิบาย : พระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 มาตรา 53 เจ้าของโรงงานควบคุมแห่งใดแจ้งรายละเอียดหรือเหตุผลตามมาตรา 8 วรรคสาม อันเป็นเท็จ ต้องระวางโทษจำคุกไม่เกินสามเดือน หรือปรับไม่เกินหนึ่งแสนห้าหมื่นบาท หรือทั้งจำทั้งปรับ",1436,132,1568,0.18452049999905284,2.611612000000605,2.7961324999996577,1,1,1.0,1.0,0.0,0.0,0.9772484302520752
345,hybrid_rag,การกำหนดประเภท หรือขนาดของอาคารที่จะมีการก่อสร้างหรือดัดแปลง และ กำหนดมาตรฐาน หลักเกณฑ์ และวิธีการออกแบบอาคาร สามารถนำมาใช้บังคับกับการควบคุมอาคารตามกฎหมายควบคุมอาคารได้ไหม,ได้ ตามมาตรา 20 แห่งพระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 หากคณะกรรมการควบคุมอาคารได้พิจารณาให้ความเห็นชอบแล้ว ให้ถือว่ากฎกระทรวงที่ออกตามมาตรา 19 แห่งพระราชบัญญัติดังกล่าวมีผลเสมือนเป็นกฎกระทรวงที่ออกตามมาตรา 8 แห่งพระราชบัญญัติควบคุมอาคาร พ.ศ. 2522 และให้ผู้มีอำนาจหน้าที่ตามกฎหมายว่าด้วยการควบคุมอาคารมีอำนาจควบคุมดูแลการก่อสร้างหรือดัดแปลงอาคารให้เป็นไปตามกฎกระทรวงนั้น,ได้ ต่อเมื่อคณะกรรมการควบคุมอาคารให้ความเห็นชอบแล้ว,"ได้ ต่อเมื่อคณะกรรมการควบคุมอาคารให้ความเห็นชอบแล้ว

คำอธิบาย : พระราชบัญญัติการส่งเสริมการอนุรักษ์พลังงาน พ.ศ. 2535 มาตรา 20 ในการออกกฎกระทรวงตามมาตรา 19 ถ้าคณะกรรมการควบคุมอาคารตามกฎหมายว่าด้วยการควบคุมอาคารได้พิจารณาให้ความเห็นชอบที่จะนำมาใช้บังคับกับการควบคุมอาคารตามกฎหมายว่าด้วยการควบคุมอาคารด้วยแล้ว ให้ถือว่ากฎกระทรวงดังกล่าวมีผลเสมือนเป็นกฎกระทรวงที่ออกตามมาตรา 8 แห่งพระราชบัญญัติควบคุมอาคาร พ.ศ. 2522 และให้บรรดาผู้มีอำนาจหน้าที่ตามกฎหมายว่าด้วยการควบคุมอาคารมีอำนาจหน้าที่ควบคุมดูแลให้การก่อสร้างหรือดัดแปลงอาคารเป็นไปตามกฎกระทรวงดังกล่าว และในกรณีเช่นว่านี้ แม้ว่าอาคารที่เข้าลักษณะเป็นอาคารควบคุมจะอยู่ในท้องที่ที่ยังมิได้มีพระราชกฤษฎีกาใช้บังคับกฎหมายว่าด้วยการควบคุมอาคารก็ตาม ให้ถือว่าอยู่ในบังคับแห่งกฎหมายว่าด้วยการควบคุมอาคารด้วย ทั้งนี้ เฉพาะในขอบเขตที่เกี่ยวข้องเพื่อประโยชน์ในการปฏิบัติตามพระราชบัญญัตินี้",1558,193,1751,0.5253542999998899,4.277532000000065,4.802886299999955,1,1,1.0,1.0,0.0,0.0,0.9232563376426697
346,hybrid_rag,สมาคมที่ไม่ได้จดทะเบียนต่อนายทะเบียนภายในระยะเวลาที่กำหนด จะมีความรับผิดอย่างไร,สมาคมที่ไม่ได้จดทะเบียนการแต่งตั้งหรือเปลี่ยนแปลงกรรมการต่อนายทะเบียนภายในระยะเวลาที่กำหนด ตามมาตรา 85 แห่งประมวลกฎหมายแพ่งและพาณิชย์ มีความผิดทางพินัย ต้องชำระค่าปรับไม่เกินหนึ่งหมื่นบาท ตามมาตรา 54 แห่งพระราชบัญญัติกำหนดความผิดเกี่ยวกับห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด บริษัทจำกัด สมาคม และมูลนิธิ พ.ศ. 2499,"ต้องชำระค่าปรับเป็นพินัยไม่เกิน 10,000 บาท","ต้องชำระค่าปรับเป็นพินัยไม่เกิน 10,000 บาท ตามมาตรา 54 แห่งพระราชบัญญัติกำหนดความผิดเกี่ยวกับห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด บริษัทจำกัด สมาคม และมูลนิธิ พ.ศ. 2499 สมาคมใดมิได้จดทะเบียนการแต่งตั้งหรือเปลี่ยนแปลงกรรมการของสมาคมต่อนายทะเบียนภายในระยะเวลาที่กำหนดตามมาตรา 85 แห่งประมวลกฎหมายแพ่งและพาณิชย์ มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งหมื่นบาท*",1556,168,1724,0.4673752000016975,3.5696383000031346,4.037013500004832,1,1,1.0,1.0,0.0,0.0,0.9699239730834961
347,hybrid_rag,หากบุคคลโอนทรัพย์สินของสมาคมที่เหลืออยู่ไปให้แก่บุคคลอื่นจะมีความผิดและต้องรับโทษอย่างไรบ้าง,ผู้ใดโอนทรัพย์สินของสมาคมที่เหลืออยู่เมื่อได้ชำระบัญชีแล้วให้แก่บุคคลอื่นอันเป็นการฝ่าฝืนมาตรา 107 แห่งประมวลกฎหมายแพ่งและพาณิชย์ ต้องระวางโทษจำคุกไม่เกินหนึ่งปี หรือปรับไม่เกินสองหมื่นบาท หรือทั้งจำทั้งปรับ ตามมาตรา 58 แห่งพระราชบัญญัติกำหนดความผิดเกี่ยวกับห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด บริษัทจำกัด สมาคม และมูลนิธิ พ.ศ. 2499,"ต้องรับโทษจำคุกไม่เกิน 1 ปี หรือปรับไม่เกิน 20,000 บาท หรือทั้งจำทั้งปรับ","ต้องรับโทษจำคุกไม่เกิน 1 ปี หรือปรับไม่เกิน 20,000 บาท หรือทั้งจำทั้งปรับ   ตามพระราชบัญญัติกำหนดความผิดเกี่ยวกับห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด บริษัทจำกัด สมาคม และมูลนิธิ พ.ศ. 2499 มาตรา 58 หากบุคคลแบ่งทรัพย์สินของสมาคมที่เหลืออยู่เมื่อได้ชำระบัญชีแล้วให้แก่สมาชิกของสมาคม หรือโอนทรัพย์สินนั้นให้แก่บุคคลอื่น ต้องรับโทษจำคุกไม่เกิน 1 ปี หรือปรับไม่เกิน 20,000 บาท หรือทั้งจำทั้งปรับ",1512,198,1710,0.42939530000148807,4.353355100000044,4.782750400001532,1,1,1.0,1.0,0.0,0.0,0.9404909610748291
348,hybrid_rag,ถ้าต้องเรียกประชุมวิสามัญแต่กรรมการบริษัทไม่เรียกประชุม มีความผิดไหม,ใช่ มีความผิดตามมาตรา 27 แห่งพระราชบัญญัติกำหนดความผิดเกี่ยวกับห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด บริษัทจำกัด สมาคม และมูลนิธิ พ.ศ. 2499 ซึ่งกำหนดว่า กรรมการใดของบริษัทจำกัดที่ไม่เรียกประชุมวิสามัญตามมาตรา 1172 วรรคสอง หรือมาตรา 1174 วรรคหนึ่ง แห่งประมวลกฎหมายแพ่งและพาณิชย์ มีความผิดทางพินัย ต้องชำระค่าปรับไม่เกินสองหมื่นบาท,กรรมการใดของบริษัทจำกัดไม่เรียกประชุมวิสามัญตามกฎหมาย มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองหมื่นบาท,กรรมการใดของบริษัทจำกัดไม่เรียกประชุมวิสามัญตามกฎหมาย มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองหมื่นบาท   พระราชบัญญัติกำหนดความผิดเกี่ยวกับห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด บริษัทจำกัด สมาคม และมูลนิธิ พ.ศ. 2499 มาตรา 27 กรรมการใดของบริษัทจำกัดไม่เรียกประชุมวิสามัญตามมาตรา 1172 วรรคสอง หรือมาตรา 1174 วรรคหนึ่ง แห่งประมวลกฎหมายแพ่งและพาณิชย์ มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองหมื่นบาท*,1266,189,1455,0.4540504000033252,4.316909100001794,4.7709595000051195,1,1,1.0,1.0,0.0,0.0,0.95830899477005
349,hybrid_rag,ถ้าบริษัทจำกัดไม่มีสมุดทะเบียนผู้ถือหุ้น มีความผิดไหม,ใช่ บริษัทจำกัดที่ไม่มีสมุดทะเบียนผู้ถือหุ้นตามมาตรา 1138 แห่งประมวลกฎหมายแพ่งและพาณิชย์ มีความผิดทางพินัย ต้องชำระค่าปรับไม่เกินสองหมื่นบาท ตามมาตรา 10 แห่งพระราชบัญญัติกำหนดความผิดเกี่ยวกับห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด บริษัทจำกัด สมาคม และมูลนิธิ พ.ศ. 2499,"มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกิน 20,000 บาท","มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกิน 20,000 บาท",1621,154,1775,0.2902156000054674,2.9800394999983837,3.270255100003851,1,1,1.0,1.0,0.0,0.0,0.8142738342285156
350,hybrid_rag,ถ้าเป็นกรรมการบริษัทจำกัด ไม่ส่งบัญชีรายชื่อผู้ขาดจากการเป็นผู้ถือหุ้น มีความผิดตามไหม,ใช่ กรรมการบริษัทจำกัดที่ไม่ส่งสำเนาบัญชีรายชื่อผู้ถือหุ้นและผู้ที่ขาดจากเป็นผู้ถือหุ้นตามมาตรา 1139 วรรคสอง แห่งประมวลกฎหมายแพ่งและพาณิชย์ มีความผิดตามมาตรา 26 แห่งพระราชบัญญัติกำหนดความผิดเกี่ยวกับห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด บริษัทจำกัด สมาคม และมูลนิธิ พ.ศ. 2499 ต้องชำระค่าปรับไม่เกินหนึ่งหมื่นบาท,กรรมการบริษัทไม่ส่งสำเนาบัญชีรายชื่อผู้ถือหุ้นและผู้ที่ขาดจากเป็นผู้ถือหุ้นตามประมวลกฎหมายแพ่งและพาณิชย์ มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งหมื่นบาท,กรรมการบริษัทไม่ส่งสำเนาบัญชีรายชื่อผู้ถือหุ้นและผู้ที่ขาดจากเป็นผู้ถือหุ้นตามประมวลกฎหมายแพ่งและพาณิชย์ มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งหมื่นบาท คำอธิบายขยายความ: พระราชบัญญัติกำหนดความผิดเกี่ยวกับห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด บริษัทจำกัด สมาคม และมูลนิธิ พ.ศ. 2499 มาตรา 26 กรรมการใดของบริษัทจำกัดไม่ส่งสำเนาบัญชีรายชื่อผู้ถือหุ้นและผู้ที่ขาดจากเป็นผู้ถือหุ้นตามมาตรา 1139 วรรคสอง แห่งประมวลกฎหมายแพ่งและพาณิชย์ มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งหมื่นบาท*,1426,183,1609,0.410469300004479,4.247810600005323,4.658279900009802,1,1,1.0,1.0,0.0,0.0,0.9452517032623291
351,hybrid_rag,สมาคมที่ไม่ได้จดทะเบียนข้อบังคับที่มีการแก้ไขเพิ่มเติมต่อนายทะเบียนตามระยะเวลาที่กำหนด จะมีความผิดอย่างไร,สมาคมที่ไม่ได้จดทะเบียนข้อบังคับที่ได้แก้ไขเพิ่มเติมต่อนายทะเบียนภายในระยะเวลาที่กำหนด ตามมาตรา 84 แห่งประมวลกฎหมายแพ่งและพาณิชย์ มีความผิดทางพินัย ต้องชำระค่าปรับไม่เกินหนึ่งหมื่นบาท ตามมาตรา 53 แห่งพระราชบัญญัติกำหนดความผิดเกี่ยวกับห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด บริษัทจำกัด สมาคม และมูลนิธิ พ.ศ. 2499.,มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งหมื่นบาท,"มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งหมื่นบาท
คำอธิบายขยายความ : มาตรา 53 แห่งพระราชบัญญัติกำหนดความผิดเกี่ยวกับห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด บริษัทจำกัด สมาคม และมูลนิธิ พ.ศ. 2499 สมาคมใดมิได้จดทะเบียนข้อบังคับที่ได้แก้ไขเพิ่มเติมต่อนายทะเบียนภายในระยะเวลาที่กำหนดตามมาตรา 84 แห่งประมวลกฎหมายแพ่งและพาณิชย์ มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งหมื่นบาท",1396,172,1568,0.43204420000256505,3.868744899999001,4.300789100001566,1,1,1.0,1.0,0.0,0.0,0.9613494277000427
352,hybrid_rag,หากบริษัทจำกัดไม่รักษาสมุดทะเบียนผู้ถือหุ้น มีความผิดหรือไม่,ใช่ หากบริษัทจำกัดไม่รักษาสมุดทะเบียนผู้ถือหุ้น ถือว่ามีความผิดตามมาตรา 10 แห่งพระราชบัญญัติกำหนดความผิดเกี่ยวกับห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด บริษัทจำกัด สมาคม และมูลนิธิ พ.ศ. 2499 ซึ่งมีโทษปรับไม่เกินสองหมื่นบาท,"มีความผิดทางพินัย ต้องชำระค่าปรับเป็นพินัย ไม่เกิน 20,000 บาท","มีความผิดทางพินัย ต้องชำระค่าปรับเป็นพินัย ไม่เกิน 20,000 บาท  

ตามมาตรา 11 พระราชบัญญัติกำหนดความผิดเกี่ยวกับห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด บริษัทจำกัด สมาคม และมูลนิธิ พ.ศ. 2499 บริษัทจำกัดใดไม่รักษาสมุดทะเบียนผู้ถือหุ้น หรือเมื่อผู้ถือหุ้นร้องขอไม่เปิดสมุดทะเบียนให้ผู้ถือหุ้นดูตามมาตรา 1139 วรรคหนึ่ง แห่งประมวลกฎหมายแพ่งและพาณิชย์ มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองหมื่นบาท",1501,133,1634,0.33597439999721246,2.836684599998989,3.1726589999962016,1,1,1.0,1.0,0.0,0.0,0.8846336603164673
353,hybrid_rag,กรณีที่ผู้ชำระบัญชีแบ่งคืนทรัพย์สินทั้งหมดของบริษัทให้แก่ผู้ถือหุ้น โดยไม่แบ่งไปชำระหนี้ของบริษัท มีความผิดหรือไม่,ผู้ชำระบัญชีมีความผิดตามมาตรา 37 แห่งพระราชบัญญัติกำหนดความผิดเกี่ยวกับห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด บริษัทจำกัด สมาคม และมูลนิธิ พ.ศ. 2499 ซึ่งกำหนดว่า ผู้ชำระบัญชีที่แบ่งคืนทรัพย์สินโดยฝ่าฝืนมาตรา 1269 แห่งประมวลกฎหมายแพ่งและพาณิชย์ มีความผิดทางพินัยต้องชำระค่าปรับไม่เกินสองหมื่นบาท,มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองหมื่นบาท,มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองหมื่นบาท  ตามพระราชบัญญัติกำหนดความผิดเกี่ยวกับห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด บริษัทจำกัด สมาคม และมูลนิธิ พ.ศ. 2499 มาตรา 37  ผู้ชำระบัญชีใดของห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัดหรือบริษัทจำกัด แบ่งคืนทรัพย์สินโดยฝ่าฝืนมาตรา 1269 แห่งประมวลกฎหมายแพ่งและพาณิชย์ มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองหมื่นบาท,1276,169,1445,0.36410410000098636,4.009138000001258,4.373242100002244,1,1,1.0,0.3333333333333333,0.0,0.0,0.9565015435218811
354,hybrid_rag,ถ้าไม่ยอมให้เจ้าหน้าที่เข้าไปตรวจสอบกิจการ มีความผิดไหม,หากไม่ยอมให้เจ้าหน้าที่เข้าไปตรวจสอบกิจการตามอำนาจหน้าที่ที่กฎหมาย赋予 อาจมีความผิดตามมาตรา 122 วรรคสอง แห่งพระราชบัญญัติการประกอบกิจการพลังงาน พ.ศ. 2550 ซึ่งกำหนดว่า พนักงานเจ้าหน้าที่มีอำนาจเข้าไปตรวจสอบในระหว่างเวลาพระอาทิตย์ขึ้นจนถึงพระอาทิตย์ตก หรือในเวลาทำการของสถานที่นั้น รวมถึงสามารถดำเนินการต่อหลังพระอาทิตย์ตกได้หากจำเป็นและเหมาะสม ดังนั้น การไม่ยอมให้เข้าตรวจสอบอาจถือเป็นการขัดขวางการปฏิบัติหน้าที่ของพนักงานเจ้าหน้าที่ และอาจมีความผิดตามกฎหมายที่เกี่ยวข้อง อย่างไรก็ตาม บริบทที่ให้มาไม่ได้ระบุโทษทางอาญาโดยตรงสำหรับการไม่ยอมให้เข้าตรวจสอบ แต่ให้สิทธิ์แก่พนักงานเจ้าหน้าที่ในการเข้าตรวจสอบภายใต้เงื่อนไขที่กำหนดไว้,ต้องระวางโทษจำคุกไม่เกินหนึ่งเดือน หรือปรับไม่เกินหนึ่งหมื่นบาท หรือทั้งจำทั้งปรับ,มาตรา 65 ผู้ใดฝ่าฝืนหรือไม่ปฏิบัติตามคำสั่งของนายทะเบียนหรือพนักงานเจ้าหน้าที่ซึ่งสั่งตามมาตรา 128 วรรคหนึ่ง (1) แห่งประมวลกฎหมายแพ่งและพาณิชย์ หรือไม่อำนวยความสะดวกแก่นายทะเบียนหรือพนักงานเจ้าหน้าที่ซึ่งเข้าไปตรวจสอบกิจการของมูลนิธิตามมาตรา 128 วรรคหนึ่ง (2) แห่งประมวลกฎหมายแพ่งและพาณิชย์ ต้องระวางโทษจำคุกไม่เกินหนึ่งเดือน หรือปรับไม่เกินหนึ่งหมื่นบาท หรือทั้งจำทั้งปรับ,1631,307,1938,0.339343599996937,6.480279299998074,6.819622899995011,0,0,0.0,0.0,0.0,0.0,0.7723774909973145
355,hybrid_rag,ถ้าคณะกรรมการของสมาคมไม่แจ้งการยกเลิกสมาคมต่อนายทะเบียนภายในระยะเวลาที่กำหนดจะเสียค่าปรับเท่าไร,หากคณะกรรมการของสมาคมไม่แจ้งการเลิกสมาคมต่อนายทะเบียนภายในระยะเวลาที่กำหนด กรรมการของสมาคมนั้นมีความผิดทางพินัยต้องชำระค่าปรับไม่เกินคนละหนึ่งหมื่นบาท ตามมาตรา 57 แห่งพระราชบัญญัติกำหนดความผิดเกี่ยวกับห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด บริษัทจำกัด สมาคม และมูลนิธิ พ.ศ. 2499,กรรมการของสมาคมนั้นมีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินคนละหนึ่งหมื่นบาท,กรรมการของสมาคมนั้นมีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินคนละหนึ่งหมื่นบาท,1392,138,1530,0.4087037999997847,3.2925268999970285,3.701230699996813,1,1,1.0,1.0,0.0,0.0,0.9095145463943481
356,hybrid_rag,กรณีมูลนิธิไม่ปฏิบัติตามมาตรา 113 แห่งประมวลกฎหมายแพ่งและพาณิชย์ มีความผิดหรือไม่,มีความผิดตามมาตรา 62 แห่งพระราชบัญญัติกำหนดความผิดเกี่ยวกับห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด บริษัทจำกัด สมาคม และมูลนิธิ พ.ศ. 2499 ซึ่งกำหนดให้มูลนิธิที่ไม่ปฏิบัติตามมาตรา 113 แห่งประมวลกฎหมายแพ่งและพาณิชย์ มีความผิดทางพินัย ต้องชำระค่าปรับไม่เกินสองหมื่นบาท และค่าปรับรายวันไม่เกินห้าร้อยบาท จนกว่าจะแก้ไขให้ถูกต้อง,"มีความผิดทางพินัย โดยต้องชำระค่าปรับเป็นพินัยไม่เกิน 20,000 บาท และชำระค่าปรับเป็นพินัยอีกวันละไม่เกิน 500 บาท จนกว่าจะได้ปฏิบัติให้ถูกต้อง","มีความผิดทางพินัย โดยต้องชำระค่าปรับเป็นพินัยไม่เกิน 20,000 บาท และชำระค่าปรับเป็นพินัยอีกวันละไม่เกิน 500 บาท จนกว่าจะได้ปฏิบัติให้ถูกต้อง คำอธิบายเพิ่มเติม : ตามมาตรา 62 พระราชบัญญัติกำหนดความผิดเกี่ยวกับห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด บริษัทจำกัด สมาคม และมูลนิธิ พ.ศ. 2499 มูลนิธิใดไม่ปฏิบัติตามมาตรา 113 แห่งประมวลกฎหมายแพ่งและพาณิชย์ มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองหมื่นบาท และชำระค่าปรับเป็นพินัยอีกวันละไม่เกินห้าร้อยบาท จนกว่าจะได้ปฏิบัติให้ถูกต้อง",1039,183,1222,0.4238649999970221,3.8710777000014787,4.294942699998501,1,1,1.0,1.0,0.0,0.0,0.948013424873352
