id,system,question,rag_answer,gt_reference_answer,gt_answer,prompt_tokens,completion_tokens,total_tokens,retrieve_time,llm_time,total_elapsed,hit_rate,multi_hit_rate,recall,mrr,rouge1_recall,rougeL_recall,bertscore_recall
223,vector_rag,ในกรณีที่บริษัทได้ควบกันในรอบระยะเวลาบัญชีไม่ถึง 12 เดือน และบริษัทเดิมยังไม่ได้นำส่งแบบแสดงรายการเงินได้ตามรอบระยะเวลาบัญชี รวมถึงประมาณการกำไรสุทธิหรือขาดทุนสุทธิสำหรับระยะเวลาบัญชีนั้นจะต้องดำเนินการอย่างไร,ในกรณีที่บริษัทได้ควบเข้ากันในรอบระยะเวลาบัญชีไม่ถึง 12 เดือน และบริษัทเดิมยังไม่ได้ยื่นแบบแสดงรายการเงินได้ตามมาตรา 34 แห่งพระราชบัญญัติภาษีเงินได้ปิโตรเลียม พ.ศ. 2514 บริษัทที่ตั้งขึ้นใหม่โดยการควบเข้ากันมีหน้าที่ยื่นแบบแสดงรายการเงินได้แทนบริษัทเดิมตามมาตรา 36 แห่งพระราชบัญญัติภาษีเงินได้ปิโตรเลียม พ.ศ. 2514.,ให้บริษัทที่ตั้งขึ้นใหม่โดยการควบเข้ากันมีหน้าที่ยื่นแบบแสดงรายการเงินได้แทนบริษัทเดิม แต่ไม่ต้องนำส่งประมาณการกำไรสุทธิหรือขาดทุนสุทธิสำหรับระยะเวลาบัญชี เนื่องจากรอบระยะเวลาบัญชีล่าสุดไม่ถึง 12 เดือน,ให้บริษัทที่ตั้งขึ้นใหม่โดยการควบเข้ากันมีหน้าที่ยื่นแบบแสดงรายการเงินได้แทนบริษัทเดิม แต่ไม่ต้องนำส่งประมาณการกำไรสุทธิหรือขาดทุนสุทธิสำหรับระยะเวลาบัญชี เนื่องจากรอบระยะเวลาบัญชีล่าสุดไม่ถึง 12 เดือน คำอธิบาย พระราชบัญญัติภาษีเงินได้ปิโตรเลียม พ.ศ. 2514 มาตรา 36 ในกรณีที่บริษัทควบเข้ากัน ถ้าบริษัทเดิมยังมิได้ยื่นแบบแสดงรายการเงินได้ตามมาตรา 34 ให้บริษัทที่ตั้งขึ้นใหม่โดยการควบเข้ากันมีหน้าที่ยื่นแบบแสดงรายการเงินได้แทนบริษัทเดิม พระราชบัญญัติภาษีเงินได้ปิโตรเลียม พ.ศ. 2514 มาตรา 34 บริษัทมีหน้าที่ยื่นแบบแสดงรายการเงินได้ดังต่อไปนี้ (1)ยื่นแบบแสดงรายการเงินได้ทุกครึ่งรอบระยะเวลาบัญชี (2)ยื่นแบบแสดงรายการเงินได้ทุกรอบระยะเวลาบัญชี การยื่นแบบแสดงรายการเงินได้ตาม(1)ให้บริษัทมีหน้าที่จัดทำประมาณการกำไรสุทธิหรือขาดทุนสุทธิที่จะพึงมีสำหรับระยะเวลาบัญชีนั้น ความในวรรคสองมิให้ใช้บังคับแก่บริษัทซึ่งมีรอบระยะเวลาบัญชีแรกหรือรอบระยะเวลาบัญชีสุดท้ายน้อยกว่าสิบสองเดือน บริษัทที่มีส่วนได้เสียร่วมกันในสัมปทานแต่ละบริษัทมีหน้าที่ยื่นแบบแสดงรายการเงินได้เฉพาะส่วนที่เกี่ยวกับรายได้ซึ่งเป็นส่วนของบริษัทเอง บริษัทที่เป็นผู้ได้รับสัมปทานสำหรับแปลงสำรวจหลายแปลงตามมาตรา26 (16) มีหน้าที่ต้องยื่นแบบแสดงรายการเงินได้ตาม (1) และ (2)เสมือนหนึ่งเป็นบริษัทแยกต่างหากจากกัน,998,185,1183,0.1631026000250131,2.96708769997349,3.130190299998503,1,0,0.5,1.0,1.0,1.0,0.8866657018661499
224,vector_rag,บริษัทที่จำกัดและนิติบุคคลที่มีลักษณะเช่นเดียวกับบริษัทจำกัด ซึ่งตั้งขึ้นตามกฎหมายไทยหรือกฎหมายต่างประเทศจะได้รับการยกเว้นภาษีอากร เว้นแต่เงินได้ประเภทใดที่ไม่สามารถได้รับยกเว้นภาษีอากร,บริษัทจำกัดและนิติบุคคลที่มีลักษณะเช่นเดียวกับบริษัทจำกัด ซึ่งตั้งขึ้นตามกฎหมายไทยหรือกฎหมายต่างประเทศ จะได้รับการยกเว้นภาษีอากรตามประมวลรัษฎากรและกฎหมายอื่น เว้นแต่ภาษีอากรที่เก็บจาก **เงินได้ที่ต้องนำมารวมเพื่อคำนวณกำไรสุทธิ หรือเงินได้อันต้องเสียภาษีตามพระราชบัญญัติภาษีเงินได้ปิโตรเลียม พ.ศ. 2514** ตามมาตรา 12 แห่งพระราชบัญญัติดังกล่าว,1. เงินได้ที่บริษัทได้จากกิจการอื่นนอกจากกิจการปิโตรเลียม 2. ดอกเบี้ยเงินกู้ยืมที่บุคคลใดได้รับจากบริษัท,1. เงินได้ที่บริษัทได้จากกิจการอื่นนอกจากกิจการปิโตรเลียม 2. ดอกเบี้ยเงินกู้ยืมที่บุคคลใดได้รับจากบริษัท คำอธิบาย : พระราชบัญญัติภาษีเงินได้ปิโตรเลียม พ.ศ. 2514 มาตรา 65 ทวาทศ บทบัญญัติมาตรา 12 มิให้นำมาใช้บังคับแก่ (1)เงินได้ที่บริษัทได้จากกิจการอื่นนอกจากกิจการปิโตรเลียม (2)ดอกเบี้ยเงินกู้ยืมที่บุคคลใดได้รับจากบริษัท,1195,189,1384,0.1535027000354603,3.9856753000058234,4.139178000041284,1,0,0.5,0.0,0.0,0.0,0.8404293060302734
225,vector_rag,กองทุนสำรองเลี้ยงชีพที่ถือว่าเป็นรายจ่ายของกิจการปิโตรเลียมต้องมีเงื่อนไขอะไรบ้าง,กองทุนสำรองเลี้ยงชีพที่ถือว่าเป็นรายจ่ายของกิจการปิโตรเลียมต้องเป็นเงินสมทบที่บริษัทจ่ายไปเพื่อประโยชน์ในกิจการปิโตรเลียมเท่านั้น และต้องเป็นรายจ่ายตามปกติและจำเป็นที่พิสูจน์ได้ว่าจ่ายไปทั้งหมดเฉพาะในกิจการปิโตรเลียม ตามมาตรา 24 และมาตรา 65 ฉ แห่งพระราชบัญญัติภาษีเงินได้ปิโตรเลียม พ.ศ. 2514,1. กองทุนได้ตั้งไว้เพื่อประโยชน์แก่ลูกจ้างโดยเฉพาะ 2. เงินกองทุนต้องแยกไว้ต่างหากให้พ้นจากการครอบครองของบริษัท 3. เงินกองทุนจะนำไปใช้เพื่อประโยชน์อย่างอื่นไม่ได้นอกจากเพื่อประโยชน์แก่กองทุนโดยเฉพาะ 4. เงินสมทบกองทุนต้องไม่กลับคืนมาเป็นของบริษัทอีก และ 5. เงินสมทบกองทุนต้องจ่ายตามข้อผูกพันที่มีระเบียบว่าด้วยกองทุนกำหนดไว้เป็นหนังสือ,เงินสมทบกองทุนสำรองเลี้ยงชีพหรือกองทุนบำเหน็จบำนาญจะถือเป็นรายจ่ายได้ไม่เกินร้อยละ 10 ของเงินเดือนหรือค่าจ้างที่ลูกจ้างได้รับในรอบระยะเวลาบัญชีและต้องอยู่ภายใต้เงื่อนไขคือ 1. กองทุนได้ตั้งไว้เพื่อประโยชน์แก่ลูกจ้างโดยเฉพาะ 2. เงินกองทุนต้องแยกไว้ต่างหากให้พ้นจากการครอบครองของบริษัท 3. เงินกองทุนจะนำไปใช้เพื่อประโยชน์อย่างอื่นไม่ได้นอกจากเพื่อประโยชน์แก่กองทุนโดยเฉพาะ 4. เงินสมทบกองทุนต้องไม่กลับคืนมาเป็นของบริษัทอีก และ 5. เงินสมทบกองทุนต้องจ่ายตามข้อผูกพันที่มีระเบียบว่าด้วยกองทุนกำหนดไว้เป็นหนังสือ คำอธิบาย : พระราชบัญญัติภาษีเงินได้ปิโตรเลียม พ.ศ. 2514 มาตรา 26 การคำนวณรายได้ รายจ่ายและกำไรสุทธิตามหมวดนี้ให้เป็นไปดังต่อไปนี้ (15)เงินสมทบกองทุนสำรองเลี้ยงชีพหรือกองทุนบำเหน็จบำนาญจะถือเป็นรายจ่ายได้ไม่เกินร้อยละ 10 ของเงินเดือนหรือค่าจ้างที่ลูกจ้างได้รับในรอบระยะเวลาบัญชีและต้องอยู่ภายใต้เงื่อนไขต่อไปนี้ (ก)กองทุนได้ตั้งไว้เพื่อประโยชน์แก่ลูกจ้างโดยเฉพาะ (ข) เงินกองทุนต้องแยกไว้ต่างหากให้พ้นจากการครอบครองของบริษัท (ค)เงินกองทุนจะนำไปใช้เพื่อประโยชน์อย่างอื่นไม่ได้นอกจากเพื่อประโยชน์แก่กองทุนโดยเฉพาะ (ง)เงินสมทบกองทุนต้องไม่กลับคืนมาเป็นของบริษัทอีก และ (จ)เงินสมทบกองทุนต้องจ่ายตามข้อผูกพันที่มีระเบียบว่าด้วยกองทุนกำหนดไว้เป็นหนังสือ,1850,168,2018,0.13927790004527196,3.2965682999929413,3.4358462000382133,0,0,0.0,0.0,0.0,0.0,0.8126342296600342
226,vector_rag,ผู้ประกอบธุรกิจสัญญาซื้อขายล่วงหน้าที่กระทำละเมิดกฎหมายจะถูกปรับไม่เกินวันละกี่บาท,ผู้ประกอบธุรกิจสัญญาซื้อขายล่วงหน้าที่กระทำละเมิดกฎหมายจะถูกปรับไม่เกินวันละหนึ่งหมื่นบาท ตามมาตรา 129 แห่งพระราชบัญญัติสัญญาซื้อขายล่วงหน้า พ.ศ. 2546,หนึ่งหมื่นบาท,หนึ่งหมื่นบาท  พระราชบัญญัติสัญญาซื้อขายล่วงหน้า พ.ศ. 2546 มาตรา 129 ผู้ประกอบธุรกิจสัญญาซื้อขายล่วงหน้าใดฝ่าฝืนหรือไม่ปฏิบัติตามมาตรา 27 และมาตรา 28 ต้องระวางโทษปรับไม่เกินสามแสนบาท และปรับอีกไม่เกินวันละหนึ่งหมื่นบาทตลอดเวลาที่ยังฝ่าฝืน,1114,90,1204,0.13572110002860427,1.5087761000031605,1.6444972000317648,1,0,0.3333333333333333,1.0,0.0,0.0,0.9193607568740845
227,vector_rag,ถ้ามีการดำเนินงานที่มีลักษณะอันอาจจะก่อให้เกิดความเสียหายต่อทรัพย์สินของลูกค้าสำนักงาน ก.ล.ต. มีอำนาจสั่งให้ผู้ประกอบธุรกิจสัญญาซื้อขายล่วงหน้าอย่างไรบ้าง,สำนักงาน ก.ล.ต. มีอำนาจสั่งให้ผู้ประกอบธุรกิจสัญญาซื้อขายล่วงหน้า งดการซื้อขายสัญญาซื้อขายล่วงหน้า เว้นแต่การซื้อขายเพื่อล้างฐานะสัญญาซื้อขายล่วงหน้า โอนฐานะสัญญาซื้อขายล่วงหน้าและทรัพย์สินของลูกค้าไปให้ผู้ประกอบธุรกิจรายอื่นดำเนินการแทน หรือล้างฐานะสัญญาซื้อขายล่วงหน้าของลูกค้าได้ ตามมาตรา 50 แห่งพระราชบัญญัติสัญญาซื้อขายล่วงหน้า พ.ศ. 2546,(1) งดการซื้อขายสัญญาซื้อขายล่วงหน้า เว้นแต่การซื้อขายเพื่อล้างฐานะสัญญาซื้อขายล่วงหน้า (2) โอนฐานะสัญญาซื้อขายล่วงหน้าและทรัพย์สินของลูกค้าไปให้ผู้ประกอบธุรกิจสัญญาซื้อขายล่วงหน้ารายอื่นดำเนินการแทน (3) ล้างฐานะสัญญาซื้อขายล่วงหน้าของลูกค้าในกรณีที่ไม่สามารถโอนให้ผู้ประกอบธุรกิจสัญญาซื้อขายล่วงหน้ารายอื่นได้ (4) ล้างฐานะสัญญาซื้อขายล่วงหน้าที่ผู้ประกอบธุรกิจสัญญาซื้อขายล่วงหน้ามีไว้เพื่อประโยชน์ของตนเอง (5) กระทำการหรืองดเว้นกระทำการใด ๆ ตามที่เห็นสมควร,(1) งดการซื้อขายสัญญาซื้อขายล่วงหน้า เว้นแต่การซื้อขายเพื่อล้างฐานะสัญญาซื้อขายล่วงหน้า (2) โอนฐานะสัญญาซื้อขายล่วงหน้าและทรัพย์สินของลูกค้าไปให้ผู้ประกอบธุรกิจสัญญาซื้อขายล่วงหน้ารายอื่นดำเนินการแทน (3) ล้างฐานะสัญญาซื้อขายล่วงหน้าของลูกค้าในกรณีที่ไม่สามารถโอนให้ผู้ประกอบธุรกิจสัญญาซื้อขายล่วงหน้ารายอื่นได้ (4) ล้างฐานะสัญญาซื้อขายล่วงหน้าที่ผู้ประกอบธุรกิจสัญญาซื้อขายล่วงหน้ามีไว้เพื่อประโยชน์ของตนเอง (5) กระทำการหรืองดเว้นกระทำการใด ๆ ตามที่เห็นสมควร ในกรณีที่ปรากฏเหตุการณ์ตามวรรคหนึ่ง และมีความจำเป็นรีบด่วนที่ต้องป้องกันหรือบรรเทาความเสียหายที่อาจเกิดขึ้นหรือเป็นกรณีที่ผู้ประกอบธุรกิจสัญญาซื้อขายล่วงหน้าไม่ปฏิบัติตามคำสั่งตามวรรคหนึ่ง ให้สำนักงาน ก.ล.ต. มีอำนาจสั่งระงับการดำเนินกิจการทั้งหมดหรือบางส่วนของผู้ประกอบธุรกิจสัญญาซื้อขายล่วงหน้าและมีอำนาจดำเนินการตาม (2) (3) หรือ (4) ได้,1626,209,1835,0.138770800025668,4.822018200007733,4.960789000033401,1,0,0.5,1.0,0.0,0.0,0.900561511516571
228,vector_rag,กลต สามารถยกเลิกเเบบแของสัญญาซื้อขายล่วงหน้าได้หรือไม่,สำนักงาน ก.ล.ต. สามารถยกเลิกความเห็นชอบต่อแบบและข้อความของสัญญาซื้อขายล่วงหน้าได้ หากปรากฏในภายหลังว่าสัญญาดังกล่าวไม่สอดคล้องกับสภาพเศรษฐกิจ ตามมาตรา 68 แห่งพระราชบัญญัติสัญญาซื้อขายล่วงหน้า พ.ศ. 2546,ได้,ได้   พระราชบัญญัติสัญญาซื้อขายล่วงหน้า พ.ศ. 2546 มาตรา 68 ในกรณีที่ปรากฏในภายหลังว่าแบบและข้อความของสัญญาซื้อขายล่วงหน้าที่ได้รับความเห็นชอบตามมาตรา 67 ไม่สอดคล้องกับสภาพเศรษฐกิจให้สำนักงาน ก.ล.ต. มีอำนาจยกเลิกความเห็นชอบที่ให้ไว้แล้วได้,1547,110,1657,0.13468430005013943,2.366198399977293,2.5008827000274323,1,0,0.5,1.0,0.0,0.0,0.9594898819923401
229,vector_rag,หากสมาคมกำกับผู้ประกอบธุรกิจสัญญาซื้อขายล่วงหน้าไม่ได้แจ้งคำสั่งหรือส่งเอกสารหลักฐานในการลงโทษทางวินัยนั้นให้สำนักงาน ก.ล.ต. หรือไม่ปฏิบัติตามหลักเกณฑ์ในการเปิดเผยข้อมูลที่กำหนดไว้ ต้องรับโทษอย่างไร,หากสมาคมกำกับผู้ประกอบธุรกิจสัญญาซื้อขายล่วงหน้าไม่ได้แจ้งคำสั่งหรือส่งเอกสารหลักฐานการลงโทษทางวินัยให้สำนักงาน ก.ล.ต. ตามมาตรา 71 แห่งพระราชบัญญัติสัญญาซื้อขายล่วงหน้า พ.ศ. 2546 หรือไม่ปฏิบัติตามหลักเกณฑ์ในการเปิดเผยข้อมูลตามมาตรา 15 แห่งพระราชบัญญัติดังกล่าว ต้องระวางโทษจำคุกไม่เกินสองปี หรือปรับไม่เกินสี่แสนบาท หรือทั้งจำทั้งปรับ,"ต้องรับโทษทางปกครอง ได้แก่ ภาคทัณฑ์, ตำหนิโดยเปิดเผยต่อสาธารณชน, ปรับทางปกครอง, จำกัดการประกอบการ, พักการประกอบการที่ได้รับใบอนุญาตซึ่งได้จดทะเบียนหรือที่ได้รับความเห็นชอบภายในระยะเวลาที่กำหนด, เพิกถอนใบอนุญาต การจดทะเบียน หรือการให้ความเห็นชอบที่มีการกำหนดไว้","ต้องรับโทษทางปกครอง ได้แก่ ภาคทัณฑ์, ตำหนิโดยเปิดเผยต่อสาธารณชน, ปรับทางปกครอง, จำกัดการประกอบการ, พักการประกอบการที่ได้รับใบอนุญาตซึ่งได้จดทะเบียนหรือที่ได้รับความเห็นชอบภายในระยะเวลาที่กำหนด, เพิกถอนใบอนุญาต การจดทะเบียน หรือการให้ความเห็นชอบที่มีการกำหนดไว้    ตามพระราชบัญญัติสัญญาซื้อขายล่วงหน้า พ.ศ. 2546 มาตรา 117 สมาคมกำกับผู้ประกอบธุรกิจสัญญาซื้อขายล่วงหน้าฝ่าฝืนหรือไม่ปฏิบัติตามโดยไม่ได้มีการแจ้งคำสั่งหรือส่งเอกสารหลักฐานในการลงโทษทางวินัยนั้นให้สำนักงาน ก.ล.ต. หรือไม่ปฏิบัติตามหลักเกณฑ์ในการเปิดเผยข้อมูลที่กำหนดไว้ ต้องรับโทษทางปกครองตามที่กำหนดไว้",1217,192,1409,0.15302089997567236,3.744799799984321,3.8978206999599934,1,0,0.2,0.0,0.0,0.0,0.882929801940918
230,vector_rag,ถ้าไม่ปฎิบัติตามเงื่อนไขที่กฎหมายว่าด้วยสัญญาซื้อขายล่วงหน้าบัญญัติไว้จะโดนโทษทางอาญาด้วยไหม,หากไม่ปฏิบัติตามเงื่อนไขที่กฎหมายว่าด้วยสัญญาซื้อขายล่วงหน้าบัญญัติไว้ อาจต้องรับโทษทางอาญาได้ หากเป็นกรณีที่ฝ่าฝืนหรือไม่ปฏิบัติตามคำสั่งลงโทษทางปกครองตามมาตรา 111 (4) หรือ (5) ของพระราชบัญญัติสัญญาซื้อขายล่วงหน้า พ.ศ. 2546 ซึ่งมีโทษจำคุกไม่เกินหนึ่งปี หรือปรับไม่เกินหนึ่งแสนบาท หรือทั้งจำทั้งปรับ และปรับเพิ่มอีกไม่เกินวันละหนึ่งหมื่นบาทตลอดเวลาที่ยังฝ่าฝืน,"ความผิดตามมาตรา 126, 127, 128, 129, 130, 131, 133, 135, 138, 139 วรรคหนึ่ง, 142, 143 และ 151 วรรคสอง ซึ่งไม่มีผลเสียหายร้ายแรงต่อลูกค้า ประชาชน ตลาดสัญญาซื้อขายล่วงหน้า หรือระบบการเงินของประเทศ ให้คณะกรรมการเปรียบเทียบความผิดมีอำนาจเปรียบเทียบได้ และหากผู้ต้องหาได้ชำระค่าปรับตามคำเปรียบเทียบภายในระยะเวลาที่กำหนดแล้ว ให้สิทธินำคดีอาญามาฟ้องในกรณีแห่งความผิดนั้นเป็นอันระงับไป.",พระราชบัญญัติสัญญาซื้อขายล่วงหน้า พ.ศ. 2546 มาตรา 155 ความผิดตามมาตรา 126 มาตรา 127 มาตรา 128 มาตรา 129 มาตรา 130 มาตรา 131 มาตรา 133 มาตรา 135 มาตรา 138 มาตรา 139 วรรคหนึ่ง มาตรา 142 มาตรา 143 และมาตรา 151 วรรคสอง ซึ่งไม่มีผลเสียหายร้ายแรงต่อลูกค้า ประชาชน ตลาดสัญญาซื้อขายล่วงหน้า หรือระบบการเงินของประเทศ ให้คณะกรรมการเปรียบเทียบความผิดซึ่งรัฐมนตรีแต่งตั้งตามกฎหมายว่าด้วยหลักทรัพย์และตลาดหลักทรัพย์มีอำนาจเปรียบเทียบได้ ทั้งนี้ ตามหลักเกณฑ์ที่คณะกรรมการ ก.ล.ต. ประกาศกำหนด เมื่อคณะกรรมการเปรียบเทียบความผิดได้ทำการเปรียบเทียบกรณีใด และผู้ต้องหาได้ชำระค่าปรับตามคำเปรียบเทียบภายในระยะเวลาที่คณะกรรมการเปรียบเทียบความผิดกำหนดแล้ว ให้สิทธินำคดีอาญามาฟ้องในกรณีแห่งความผิดนั้นเป็นอันระงับไป,1073,220,1293,0.1396762999938801,4.681444799993187,4.821121099987067,1,0,0.07142857142857142,0.0,0.0,0.0,0.7857414484024048
231,vector_rag,ถ้ามีคนใดแพร่ข้อความซึ่งแสดงว่าราคาสัญญาซื้อขายล่วงหน้าใดที่มีการซื้อขายในศูนย์ซื้อขายสัญญาซื้อขายล่วงหน้าจะหรือน่าจะสูงขึ้นหรือต่ำลง หรือมีผลหรือน่าจะมีผลเป็นการรักษาระดับราคาสัญญาซื้อขายล่วงหน้าทำได้หรือไม่,"ไม่ได้ ตามมาตรา 97 แห่งพระราชบัญญัติสัญญาซื้อขายล่วงหน้า พ.ศ. 2546 ห้ามมิให้บุคคลใดแพร่ข้อความดังกล่าว โดยเฉพาะหากข้อความนั้นเกี่ยวข้องกับการซื้อขายสัญญาซื้อขายล่วงหน้าหรือการกระทำอื่นใดที่เกี่ยวข้องกับสัญญาซื้อขายล่วงหน้านั้นในลักษณะที่บัญญัติไว้ในมาตรา 92, 95 หรือ 96 และผู้แพร่ข้อความนั้นเป็นผู้ทำการซื้อขายหรือได้รับประโยชน์จากข้อความดังกล่าว",ทำไม่ได้ ห้ามไม่ให้บุคคลใดแพร่ข้อความซึ่งแสดงว่าราคาสัญญาซื้อขายล่วงหน้าใดที่มีการซื้อขายในศูนย์ซื้อขายสัญญาซื้อขายล่วงหน้าจะหรือน่าจะสูงขึ้นหรือต่ำลง หรือมีผลหรือน่าจะมีผลเป็นการรักษาระดับราคาสัญญาซื้อขายล่วงหน้า,ทำไม่ได้ ห้ามไม่ให้บุคคลใดแพร่ข้อความซึ่งแสดงว่าราคาสัญญาซื้อขายล่วงหน้าใดที่มีการซื้อขายในศูนย์ซื้อขายสัญญาซื้อขายล่วงหน้าจะหรือน่าจะสูงขึ้นหรือต่ำลง หรือมีผลหรือน่าจะมีผลเป็นการรักษาระดับราคาสัญญาซื้อขายล่วงหน้า,1527,206,1733,0.1673622999805957,3.927057499997318,4.0944197999779135,1,0,0.5,1.0,0.0,0.0,0.8557953834533691
232,vector_rag,ในกรณีที่มีเหตุจำเป็นเพื่อประโยชน์ในการรักษาความมั่นคงของระบบการเงินของประเทศ คณะกรรมการ ก.ล.ต. มีอำนาจสั่งให้ศูนย์ซื้อขายสัญญาซื้อขายล่วงหน้าทำอะไรบ้าง,"ในกรณีที่มีเหตุจำเป็นเพื่อรักษาความมั่นคงของระบบการเงินของประเทศ คณะกรรมการ ก.ล.ต. มีอำนาจสั่งให้ศูนย์ซื้อขายสัญญาซื้อขายล่วงหน้าดำเนินการดังต่อไปนี้ ตามมาตรา 70 แห่งพระราชบัญญัติสัญญาซื้อขายล่วงหน้า พ.ศ. 2546  
(1) สั่งงดการซื้อขายสัญญาซื้อขายล่วงหน้า เว้นแต่การซื้อขายเพื่อล้างฐานะสัญญาซื้อขายล่วงหน้า  
(2) สั่งล้างฐานะสัญญาซื้อขายล่วงหน้า  
(3) สั่งจำกัดช่วงราคาการซื้อขายสัญญาซื้อขายล่วงหน้า  
(4) สั่งแก้ไขหรือพักการบังคับใช้กฎเกณฑ์ใด ๆ ของศูนย์ซื้อขายสัญญาซื้อขายล่วงหน้าเป็นการชั่วคราว  
(5) กระทำการหรืองดเว้นกระทำการใด ๆ ตามที่เห็นสมควร",คณะกรรมการ ก.ล.ต. มีอำนาจสั่งให้ศูนย์ซื้อขายสัญญาซื้อขายล่วงหน้า ดำเนินการดังต่อไปนี้ 1. สั่งงดการซื้อขายสัญญาซื้อขายล่วงหน้า ยกเว้นกรณีซื้อขายเพื่อล้างฐานะสัญญา 2. สั่งล้างฐานะสัญญาซื้อขายล่วงหน้า 3. สั่งจำกัดช่วยราคาการซื้อขายสัญญาซื้อขายล่วงหน้า 4. สั่งแก้ไขหรือพักการใช้บังคับกฎเกณฑ์ใดๆ ของศูนย์ซื้อขายสัญญาฯ เป็นการชั่วคราว 5. กระทำการหรืองดเว้นการกระทำการใดๆ ตามที่เห็นสมควร,คณะกรรมการ ก.ล.ต. มีอำนาจสั่งให้ศูนย์ซื้อขายสัญญาซื้อขายล่วงหน้า ดำเนินการดังต่อไปนี้ 1. สั่งงดการซื้อขายสัญญาซื้อขายล่วงหน้า ยกเว้นกรณีซื้อขายเพื่อล้างฐานะสัญญา 2. สั่งล้างฐานะสัญญาซื้อขายล่วงหน้า 3. สั่งจำกัดช่วยราคาการซื้อขายสัญญาซื้อขายล่วงหน้า 4. สั่งแก้ไขหรือพักการใช้บังคับกฎเกณฑ์ใดๆ ของศูนย์ซื้อขายสัญญาฯ เป็นการชั่วคราว 5. กระทำการหรืองดเว้นการกระทำการใดๆ ตามที่เห็นสมควร  คำอธิบายขยายความ : มาตรา 70 แห่งพระราชบัญญัติสัญญาซื้อขายล่วงหน้า พ.ศ. 2546 ในกรณีที่มีเหตุจำเป็นเพื่อประโยชน์ในการรักษาความมั่นคงของระบบการเงินเศรษฐกิจของประเทศ หรือดำรงไว้ซึ่งเสถียรภาพของระบบการซื้อขายและการชำระหนี้ในตลาดสัญญาซื้อขายล่วงหน้า ให้คณะกรรมการ ก.ล.ต. มีอำนาจสั่งให้ศูนย์ซื้อขายสัญญาซื้อขายล่วงหน้าดำเนินการดังต่อไปนี้ (1) สั่งงดการซื้อขายสัญญาซื้อขายล่วงหน้า เว้นแต่การซื้อขายเพื่อล้างฐานะสัญญาซื้อขายล่วงหน้า (2) สั่งล้างฐานะสัญญาซื้อขายล่วงหน้า (3) สั่งจำกัดช่วงราคาการซื้อขายสัญญาซื้อขายล่วงหน้า (4) สั่งแก้ไขหรือพักการบังคับใช้กฎเกณฑ์ใด ๆ ของศูนย์ซื้อขายสัญญาซื้อขายล่วงหน้าเป็นการชั่วคราว (5) กระทำการหรืองดเว้นกระทำการใด ๆ ตามที่เห็นสมควร ในการดำเนินการตามวรรคหนึ่ง หากศูนย์ซื้อขายสัญญาซื้อขายล่วงหน้าจำเป็นต้องแก้ไขหรือกำหนดกฎเกณฑ์เพิ่มเติม ศูนย์ซื้อขายสัญญาซื้อขายล่วงหน้าไม่ต้องเสนอกฎเกณฑ์ให้คณะกรรมการ ก.ล.ต. ให้ความเห็นชอบตามมาตรา 63 และให้ถือว่ากฎเกณฑ์ดังกล่าวได้รับความเห็นชอบจากคณะกรรมการ ก.ล.ต. แล้ว ในกรณีที่มีเหตุจำเป็นอันเนื่องมาจากการซื้อขายสัญญาซื้อขายล่วงหน้าซึ่งกำหนดให้ชำระเงินที่คำนวณจากอัตราแลกเปลี่ยนเงิน อันอาจมีผลกระทบต่อความมั่นคงของระบบการเงิน เศรษฐกิจของประเทศ หรือเสถียรภาพของระบบการซื้อขายและการชำระหนี้ในตลาดสัญญาซื้อขายล่วงหน้า ธนาคารแห่งประเทศไทยจะแจ้งให้คณะกรรมการ ก.ล.ต. ทราบเพื่อพิจารณาดำเนินการตามวรรคหนึ่งก็ได้,1577,325,1902,0.15023400000063702,5.939818500017282,6.090052500017919,1,0,0.5,1.0,1.0,1.0,0.9334132671356201
233,vector_rag,การแจ้งคำสั่งและการลงโทษของศูนย์ซื้อขายล่วงหน้า เอามาใช้บังคับกับสมาคมได้ไหม,การแจ้งคำสั่งและการลงโทษของศูนย์ซื้อขายสัญญาซื้อขายล่วงหน้าตามมาตรา 71 แห่งพระราชบัญญัติสัญญาซื้อขายล่วงหน้า พ.ศ. 2546 ใช้บังคับเฉพาะกับสำนักงาน ก.ล.ต. เท่านั้น ไม่ได้ใช้บังคับกับสมาคมโดยตรง ดังนั้นหากสมาคมไม่ใช่สมาชิกของศูนย์ซื้อขายสัญญาซื้อขายล่วงหน้า หรือไม่อยู่ภายใต้การกำกับดูแลโดยตรงของศูนย์ดังกล่าว คำสั่งลงโทษดังกล่าวจึงไม่สามารถนำมาใช้บังคับกับสมาคมได้,ได้ ทั้งนี้ ตามมาตราพระราชบัญญัติสัญญาซื้อขายล่วงหน้า พ.ศ. 2546 มาตรา 91 ให้นำมาตรา 71 72 73 มาใช้บังคับโดยอนุโลมกับสมาคมกำกับผู้ประกอบธุรกิจสัญญาซื้อขายล่วงหน้าโดยอนุโลม,ได้ ทั้งนี้ ตามมาตราพระราชบัญญัติสัญญาซื้อขายล่วงหน้า พ.ศ. 2546 มาตรา 91 ให้นำมาตรา 71 72 73 มาใช้บังคับโดยอนุโลมกับสมาคมกำกับผู้ประกอบธุรกิจสัญญาซื้อขายล่วงหน้าโดยอนุโลม,1212,212,1424,0.13462850003270432,3.6280072999652475,3.762635799997952,1,0,0.25,0.0,0.4,0.2,0.8358253240585327
