id,system,question,rag_answer,gt_reference_answer,gt_answer,prompt_tokens,completion_tokens,total_tokens,retrieve_time,llm_time,total_elapsed,hit_rate,multi_hit_rate,recall,mrr,rouge1_recall,rougeL_recall,bertscore_recall
300,hybrid_ref_topn_appendlast,สำนักงาน ก.ล.ต. ต้องดำเนินการอย่างไรถ้าทรัสตีไม่ส่งรายงานหรือเอกสารตามที่ประกาศคณะกรรมการ ก.ล.ต. กำหนดไว้,หากทรัสตีไม่ส่งรายงานหรือเอกสารตามที่คณะกรรมการ ก.ล.ต. ประกาศกำหนดไว้ ตามมาตรา 58 ของพระราชบัญญัติทรัสต์เพื่อธุรกรรมในตลาดทุน พ.ศ. 2550 สำนักงาน ก.ล.ต. มีอำนาจออกคำสั่งให้ทรัสตีกระทำการหรืองดเว้นการกระทำใด ๆ ภายในเวลาที่กำหนด เพื่อป้องกันความเสียหายหรือยับยั้งความเสียหายที่อาจเกิดขึ้นกับกองทรัสต์หรือสาธารณชน โดยเฉพาะในกรณีที่ทรัสตีไม่ปฏิบัติตามเงื่อนไขตามมาตรา 56 หรือไม่ส่งรายงานหรือเอกสารตามมาตรา 58 ซึ่งถือเป็นการไม่ปฏิบัติหน้าที่ตามสัญญาก่อตั้งทรัสต์หรือพระราชบัญญัตินี้,สำนักงาน ก.ล.ต. มีคำสั่งให้ทรัสตีกระทำการหรืองดเว้นกระทำการใด ๆ ภายในเวลาที่กำหนด เพื่อป้องกันความเสียหายหรือยับยั้งความเสียหายที่อาจเกิดขึ้นกับกองทรัสต์หรือสาธารณชน.,กฎหมายกำหนดให้สำนักงาน ก.ล.ต. มีคำสั่งให้ทรัสตีกระทำการหรืองดเว้นกระทำการใด ๆ ภายในเวลาที่กำหนด เพื่อป้องกันความเสียหายหรือยับยั้งความเสียหายที่อาจเกิดขึ้นกับกองทรัสต์หรือสาธารณชน คำอธิบายขยายความ: กรณีทรัสตีไม่ส่งรายงานหรือเอกสารตามที่ประกาศคณะกรรมการ ก.ล.ต. กำหนด พระราชบัญญัติทรัสต์เพื่อธุรกรรมในตลาดทุน พ.ศ. 2550 มาตรา 60 กำหนดให้สำนักงาน ก.ล.ต. มีคำสั่งให้ทรัสตีกระทำการหรืองดเว้นกระทำการใด ๆ ภายในเวลาที่กำหนด เพื่อป้องกันความเสียหายหรือยับยั้งความเสียหายที่อาจเกิดขึ้นกับกองทรัสต์หรือสาธารณชน,2265,250,2515,3.469806000124663,7.421439600177109,10.891245600301772,1,1,1.0,1.0,0.0,0.0,0.9486975073814392
301,hybrid_ref_topn_appendlast,ในกรณีที่ทรัสตีเป็นผู้รับประโยชน์เพียงฝ่ายเดียว จะมีผลเป็นอย่างไร,ตามมาตรา 13 แห่งพระราชบัญญัติทรัสต์เพื่อธุรกรรมในตลาดทุน พ.ศ. 2550 ไม่อนุญาตให้ผู้ก่อตั้งทรัสต์หรือทรัสตีเป็นผู้รับประโยชน์เพียงฝ่ายเดียวได้ เว้นแต่มีบุคคลอื่นเป็นผู้รับประโยชน์ร่วมด้วย และหากทรัสตีได้รับประโยชน์เกินสัดส่วนที่คณะกรรมการ ก.ล.ต. กำหนด ประโยชน์ส่วนที่เกินนั้นจะตกเป็นของผู้รับประโยชน์รายอื่น,ทรัสต์ย่อมสิ้นสุดลง,"ทรัสต์ย่อมสิ้นสุดลง  
คำอธิบายขยายความ : มาตรา 51 แห่งพระราชบัญญัติทรัสต์เพื่อธุรกรรมในตลาดทุน พ.ศ. 2550 ทรัสต์ย่อมสิ้นสุดลงตามที่กำหนดในสัญญาก่อตั้งทรัสต์ และในกรณีดังต่อไปนี้ 
(1) เมื่อได้ปฏิบัติตามวัตถุประสงค์ของสัญญาก่อตั้งทรัสต์ครบถ้วนแล้ว 
(2) เมื่อศาลมีคำพิพากษาหรือมีคำสั่งให้เลิกทรัสต์ตามเหตุในมาตรา 29 หรือเหตุอื่นตามที่ทรัสตีหรือผู้รับประโยชน์ร้องขอ 
(3) เมื่อปรากฏว่าเหลือทรัสตีเป็นผู้รับประโยชน์เพียงฝ่ายเดียว 
(4) เมื่อปรากฏเหตุที่ทำให้มีการเปลี่ยนแปลงทรัสตีตามมาตรา 22 (1) (2) (3) หรือ (4) แต่สัญญาก่อตั้งทรัสต์กำหนดไว้มิให้มีการเปลี่ยนแปลงทรัสตี",1494,168,1662,2.565187299856916,7.565709999995306,10.130897299852222,0,0,0.0,0.0,0.0,0.0,0.8318526744842529
302,hybrid_ref_topn_appendlast,ความผิดตามพระราชบัญญัติทรัสต์เพื่อธุรกรรมในตลาดทุน พ.ศ. 2550 มีความผิดในฐานะเป็นผู้ใช้ให้กระทำผิดหรือไม่,ผู้ใดก่อให้ผู้อื่นกระทำความผิดตามมาตรา 80 ถึงมาตรา 88 แห่งพระราชบัญญัติทรัสต์เพื่อธุรกรรมในตลาดทุน พ.ศ. 2550 ด้วยการใช้ บังคับ ขู่เข็ญ จ้างวาน ยุยงส่งเสริม หรือด้วยวิธีอื่นใด ถือว่าเป็นผู้ใช้ให้กระทำความผิด และต้องระวางโทษตามมาตราที่บัญญัติไว้ในมาตรานั้น ๆ เช่น มาตรา 89 บัญญัติอย่างชัดเจนว่าผู้ใช้ให้กระทำผิดต้องรับโทษตามมาตราที่เกี่ยวข้อง,มี ในกรณีที่ก่อให้ผู้อื่นกระทำความผิดตามที่บัญญัติไว้ในมาตรา 80 มาตรา 81 มาตรา 82 มาตรา 83 มาตรา 84 มาตรา 85 มาตรา 86 มาตรา 87 หรือมาตรา 88 ย่อมเป็นผู้ใช้ให้กระทำความผิด,มี ในกรณีที่ก่อให้ผู้อื่นกระทำความผิดตามที่บัญญัติไว้ในมาตรา 80 มาตรา 81 มาตรา 82 มาตรา 83 มาตรา 84 มาตรา 85 มาตรา 86 มาตรา 87 หรือมาตรา 88 ย่อมเป็นผู้ใช้ให้กระทำความผิด  คำอธิบายเพิ่มเติม : ตามมาตรา 89 พระราชบัญญัติทรัสต์เพื่อธุรกรรมในตลาดทุน พ.ศ. 2550 ผู้ใดก่อให้ผู้อื่นกระทำความผิดตามที่บัญญัติไว้ในมาตรา 80 มาตรา 81 มาตรา 82 มาตรา 83 มาตรา 84 มาตรา 85 มาตรา 86 มาตรา 87 หรือมาตรา 88 ไม่ว่าด้วยการใช้ บังคับ ขู่เข็ญ จ้างวาน ยุยงส่งเสริม หรือด้วยวิธีอื่นใด ผู้นั้นเป็นผู้ใช้ให้กระทำความผิด ต้องระวางโทษดังที่บัญญัติไว้ในมาตรานั้น ๆ,4706,203,4909,4.396166200051084,24.429715999867767,28.82588219991885,1,1,1.0,1.0,0.2222222222222222,0.2222222222222222,0.9435974955558777
303,hybrid_ref_topn_appendlast,ทรัสตีต้องเลือกผู้รับมอบหมายให้จัดการกองทรัสต์อย่างไร,ตามมาตรา 38 แห่งพระราชบัญญัติทรัสต์เพื่อธุรกรรมในตลาดทุน พ.ศ. 2550 ทรัสตีต้องเลือกผู้รับมอบหมายให้จัดการกองทรัสต์ด้วยความรอบคอบและระมัดระวัง และต้องกำกับและตรวจสอบการจัดการแทนอย่างเพียงพอ,ทรัสตีต้องเลือกผู้มอบหมายด้วยความรอบคอบและระมัดระวังรวมทั้งต้องกำกับและตรวจสอบการจัดการแทนอย่างเพียงพอ,"ทรัสตีต้องเลือกผู้มอบหมายด้วยความรอบคอบและระมัดระวังรวมทั้งต้องกำกับและตรวจสอบการจัดการแทนอย่างเพียงพอ 

คำอธิบายขยายความเพิ่มเติมตามพระราชบัญญัติทรัสต์เพื่อธุรกรรมในตลาดทุน พ.ศ. 2550 มาตรา 38 ในกรณีที่ทรัสตีมอบหมายให้ผู้อื่นจัดการกองทรัสต์โดยชอบตามมาตรา 37 ทรัสตีต้องเลือกผู้รับมอบหมายด้วยความรอบคอบและระมัดระวัง รวมทั้งต้องกำกับและตรวจสอบการจัดการแทนอย่างเพียงพอ ทั้งนี้ คณะกรรมการ ก.ล.ต. อาจประกาศกำหนดรายละเอียดในการปฏิบัติของทรัสตีในกรณีดังกล่าวได้",1588,99,1687,2.8855733999516815,2.9862143001519144,5.871787700103596,1,1,1.0,1.0,0.0,0.0,0.9233258366584778
304,hybrid_ref_topn_appendlast,สามารถนำทรัสต์มาใช้ในการดำเนินธุรกรรมในตลาดทุนได้หรือไม่,สามารถนำทรัสต์มาใช้ในการดำเนินธุรกรรมในตลาดทุนได้ ตามมาตรา 4 แห่งพระราชบัญญัติทรัสต์เพื่อธุรกรรมในตลาดทุน พ.ศ. 2550 ซึ่งระบุว่า ทรัสต์อาจก่อตั้งขึ้นเพื่อประโยชน์ในการดำเนินธุรกรรมในตลาดทุนตามที่คณะกรรมการ ก.ล.ต. ประกาศกำหนด ได้แก่ การออกหลักทรัพย์ การแปลงสินทรัพย์เป็นหลักทรัพย์ หรือธุรกรรมอื่นที่ส่งเสริมตลาดทุน,ได้ โดยต้องปฏิบัติตามที่กฎหมายกำหนด,ได้ โดยต้องปฏิบัติตามที่กฎหมายกำหนด  คำอธิบายเพิ่มเติม : ตามมาตรา 61 พระราชบัญญัติทรัสต์เพื่อธุรกรรมในตลาดทุน พ.ศ. 2550 เพื่อมิให้มีข้อติดขัดตามกฎหมายอื่นเมื่อมีการนำทรัสต์มาใช้ในการดำเนินธุรกรรมในตลาดทุน ให้มีการถือปฏิบัติดังต่อไปนี้ (1) ในกรณีที่ทรัสตีได้จัดทำบัญชีทรัพย์สินและแยกทรัพย์สินในกองทรัสต์ไว้อย่างถูกต้องตามมาตรา 34 มิให้ผู้กำกับดูแลตามกฎหมายที่กำกับดูแลธนาคารพาณิชย์หรือสถาบันการเงิน กฎหมายว่าด้วยหลักทรัพย์และตลาดหลักทรัพย์ และกฎหมายอื่นที่กำหนดเพิ่มเติมโดยกฎกระทรวง นำทรัพย์สินในกองทรัสต์มาพิจารณาหรือคำนวณรวมกับทรัพย์สินที่เป็นส่วนตัวของทรัสตี ในการพิจารณาหน้าที่หรือการปฏิบัติตามกฎหมายดังกล่าวของทรัสตี (2) เพื่อให้เป็นไปตามเจตนารมณ์ของกฎหมายที่กำหนดใน (1) ให้รัฐมนตรีโดยคำแนะนำของผู้กำกับดูแลตามกฎหมายดังกล่าวออกกฎกระทรวงกำหนดการพิจารณาหรือคำนวณทรัพย์สินในกองทรัสต์รวมเป็นทรัพย์สินของผู้รับประโยชน์เพื่อให้มีการปฏิบัติให้เป็นไปตามที่กฎหมายนั้นกำหนดได้,2432,174,2606,4.331398300128058,13.883666099980474,18.21506440010853,1,1,1.0,0.5,0.0,0.0,0.8162802457809448
305,hybrid_ref_topn_appendlast,ถ้าทรัสตีไม่ได้ดำเนินการให้ทรัสตีจัดทําบัญชีทรัพย์สินของกองทรัสต์แยกต่างหากจากบัญชีอื่น ๆ ของทรัสตีจนทำให้กองทรัสต์แต่ละกองปะปนกันจนไม่อาจแยกได้ว่าทรัพย์สินใดเป็นของกองทรัสต์ใด ผลทางกฎหมายเป็นอย่างไร,ตามมาตรา 36 แห่งพระราชบัญญัติทรัสต์เพื่อธุรกรรมในตลาดทุน พ.ศ. 2550 หากทรัสตีไม่ได้ดำเนินการให้ทรัสตีจัดทำบัญชีทรัพย์สินของกองทรัสต์แยกต่างหากจนทำให้กองทรัสต์แต่ละกองปะปนกันจนไม่สามารถแยกได้ว่าทรัพย์สินใดเป็นของกองทรัสต์ใด ให้สันนิษฐานว่าทรัพย์สินนั้นรวมทั้งทรัพย์สินที่ถูกเปลี่ยนรูปหรือเปลี่ยนสภาพไปจากทรัพย์สินนั้น ผลประโยชน์ใด ๆ หรือหนี้สินที่เกิดจากการจัดการทรัพย์สินดังกล่าว เป็นของกองทรัสต์แต่ละกองตามสัดส่วนของทรัพย์สินที่นำมาเป็นต้นทุนที่ปะปนกัน.,ให้สันนิษฐานว่าทรัพย์สินนั้นรวมทั้งทรัพย์สินที่ถูกเปลี่ยนรูปหรือถูกเปลี่ยนสภาพไปจากทรัพย์สินนั้นและประโยชน์ใด ๆ หรือหนี้สินที่เกิดขึ้นจากการจัดการทรัพย์สินดังกล่าว เป็นของกองทรัสต์แต่ละกองตามสัดส่วนของทรัพย์สินที่นำมาเป็นต้นทุนที่ปะปนกัน,ให้สันนิษฐานว่าทรัพย์สินนั้นรวมทั้งทรัพย์สินที่ถูกเปลี่ยนรูปหรือถูกเปลี่ยนสภาพไปจากทรัพย์สินนั้นและประโยชน์ใด ๆ หรือหนี้สินที่เกิดขึ้นจากการจัดการทรัพย์สินดังกล่าว เป็นของกองทรัสต์แต่ละกองตามสัดส่วนของทรัพย์สินที่นำมาเป็นต้นทุนที่ปะปนกัน,1802,269,2071,3.491700599901378,5.930433199973777,9.422133799875155,1,1,1.0,0.3333333333333333,0.0,0.0,0.9221723675727844
306,hybrid_ref_topn_appendlast,คุณสมบัติของผู้สอบบัญชี ตามกฎหมายมีอะไรบ้าง,"ผู้สอบบัญชีต้องมีคุณสมบัติดังนี้ตามพระราชบัญญัติวิชาชีพบัญชี พ.ศ. 2547 มาตรา 39  
(1) เป็นสมาชิกสามัญหรือสมาชิกวิสามัญของสภาบัญชี ซึ่งหากเป็นคนต่างด้าวต้องมีภูมิลำเนาในประเทศไทย มีความรู้ภาษาไทยเพียงพอ และได้รับใบอนุญาตทำงานตามกฎหมายว่าด้วยการทำงานของคนต่างด้าว  
(2) ผ่านการทดสอบ ฝึกอบรม ฝึกงาน หรือเคยปฏิบัติงานด้านวิชาชีพบัญชีตามที่กำหนด  
(3) ไม่เคยต้องคำพิพากษาถึงที่สุดให้จำคุกในความผิดเกี่ยวกับทรัพย์ หรือความผิดตามกฎหมายว่าด้วยการบัญชี ผู้สอบบัญชี หรือกฎหมายเกี่ยวกับบริษัท ห้างหุ้นส่วน สมาคม มูลนิธิ โดยเฉพาะความผิดเกี่ยวกับการรับรองงบการเงินหรือทำรายงานเท็จ หรือความผิดตามหมวด 5 และ 6 แห่งพระราชบัญญัตินี้ เว้นแต่พ้นโทษมาแล้วไม่น้อยกว่า 5 ปี  
(4) ไม่เป็นบุคคลล้มละลาย  
(5) ไม่เป็นกรรมการ พนักงาน ลูกจ้าง หรือผู้ดำรงตำแหน่งใด ๆ ของบริษัทที่จะตรวจสอบ (ตามมาตรา 121 แห่ง พ.ร.บ. บริษัทมหาชนจำกัด พ.ศ. 2535 และมาตรา 1208 แห่ง พรบ. แพ่งและพาณิชย์)  
(6) ต้องมีคุณสมบัติและไม่มีลักษณะต้องห้ามอื่นตามที่กำหนดในข้อบังคับสภาวิชาชีพบัญชี",ตามพระราชบัญญัติวิชาชีพบัญชี พ.ศ. 2547 มาตรา 39 ผู้ขอรับใบอนุญาตเป็นผู้สอบบัญชีรับอนุญาตต้องมีคุณสมบัติและไม่มีลักษณะต้องห้าม ดังต่อไปนี้ (1) เป็นสมาชิกสามัญหรือสมาชิกวิสามัญตามมาตรา 14 วรรคสอง แต่ในกรณีเป็นสมาชิกวิสามัญซึ่งเป็นคนต่างด้าวต้องเป็นผู้มีความรู้ภาษาไทยดีพอที่จะสามารถสอบบัญชีและจัดทำรายงานเป็นภาษาไทยได้ และมีภูมิลำเนาในประเทศไทย และเมื่อได้รับใบอนุญาตแล้วต้องได้รับใบอนุญาตตามกฎหมายว่าด้วยการทำงานของคนต่างด้าวด้วย จึงจะปฏิบัติงานเป็นผู้สอบบัญชีรับอนุญาตได้ (2) ผ่านการทดสอบหรือฝึกอบรมหรือฝึกงานหรือเคยปฏิบัติงานเกี่ยวกับวิชาชีพบัญชีมาแล้วตามที่กำหนดในข้อบังคับสภาวิชาชีพบัญชี (3) ไม่เคยต้องคำพิพากษาถึงที่สุดให้จำคุก เนื่องจากกระทำความผิดตามมาตรา 269 มาตรา 323 หรือความผิดเกี่ยวกับทรัพย์เว้นแต่ความผิดฐานทำให้เสียทรัพย์และความผิดฐานบุกรุกตามประมวลกฎหมายอาญา ความผิดตามกฎหมายว่าด้วยการบัญชี กฎหมายว่าด้วยผู้สอบบัญชี หรือกฎหมายว่าด้วยการกำหนดความผิดเกี่ยวกับห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด บริษัทจำกัด สมาคม และมูลนิธิ เฉพาะที่เกี่ยวกับการรับรองงบการเงินหรือบัญชีอื่นใดอันไม่ถูกต้องหรือทำรายงานเท็จ หรือความผิดตามหมวด 5 และหมวด 6 แห่งพระราชบัญญัตินี้ เว้นแต่ต้องคำพิพากษาหรือพ้นโทษมาแล้วไม่น้อยกว่าห้าปี (4) ไม่เป็นบุคคลล้มละลาย (5) มีคุณสมบัติและไม่มีลักษณะต้องห้ามอื่นตามที่กำหนดในข้อบังคับสภาวิชาชีพบัญชี,"ตามพระราชบัญญัติวิชาชีพบัญชี พ.ศ. 2547 มาตรา 39 ผู้ขอรับใบอนุญาตเป็นผู้สอบบัญชีรับอนุญาตต้องมีคุณสมบัติและไม่มีลักษณะต้องห้าม ดังต่อไปนี้ 
(1) เป็นสมาชิกสามัญหรือสมาชิกวิสามัญตามมาตรา 14 วรรคสอง แต่ในกรณีเป็นสมาชิกวิสามัญซึ่งเป็นคนต่างด้าวต้องเป็นผู้มีความรู้ภาษาไทยดีพอที่จะสามารถสอบบัญชีและจัดทำรายงานเป็นภาษาไทยได้ และมีภูมิลำเนาในประเทศไทย และเมื่อได้รับใบอนุญาตแล้วต้องได้รับใบอนุญาตตามกฎหมายว่าด้วยการทำงานของคนต่างด้าวด้วย จึงจะปฏิบัติงานเป็นผู้สอบบัญชีรับอนุญาตได้ 
(2) ผ่านการทดสอบหรือฝึกอบรมหรือฝึกงานหรือเคยปฏิบัติงานเกี่ยวกับวิชาชีพบัญชีมาแล้วตามที่กำหนดในข้อบังคับสภาวิชาชีพบัญชี 
(3) ไม่เคยต้องคำพิพากษาถึงที่สุดให้จำคุก เนื่องจากกระทำความผิดตามมาตรา 269 มาตรา 323 หรือความผิดเกี่ยวกับทรัพย์เว้นแต่ความผิดฐานทำให้เสียทรัพย์และความผิดฐานบุกรุกตามประมวลกฎหมายอาญา ความผิดตามกฎหมายว่าด้วยการบัญชี กฎหมายว่าด้วยผู้สอบบัญชี หรือกฎหมายว่าด้วยการกำหนดความผิดเกี่ยวกับห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด บริษัทจำกัด สมาคม และมูลนิธิ เฉพาะที่เกี่ยวกับการรับรองงบการเงินหรือบัญชีอื่นใดอันไม่ถูกต้องหรือทำรายงานเท็จ หรือความผิดตามหมวด 5 และหมวด 6 แห่งพระราชบัญญัตินี้ เว้นแต่ต้องคำพิพากษาหรือพ้นโทษมาแล้วไม่น้อยกว่าห้าปี 
(4) ไม่เป็นบุคคลล้มละลาย 
(5) มีคุณสมบัติและไม่มีลักษณะต้องห้ามอื่นตามที่กำหนดในข้อบังคับสภาวิชาชีพบัญชี",2037,528,2565,4.3470265998039395,13.315350800054148,17.662377399858087,1,1,1.0,1.0,0.75,0.75,0.9339147806167603
307,hybrid_ref_topn_appendlast,เงื่อนไขในการยื่นขอจดทะเบียนต่อสภาวิชาชีพบัญชีของนิติบุคคลที่ให้บริการการสอบบัญชีมีอะไรบ้าง,"นิติบุคคลที่ให้บริการการสอบบัญชีต้องยื่นขอจดทะเบียนต่อสภาวิชาชีพบัญชีตามเงื่อนไขดังนี้ ตามมาตรา 11 แห่งพระราชบัญญัติวิชาชีพบัญชี พ.ศ. 2547  
(1) ต้องจัดให้มีหลักประกันเพื่อประกันความรับผิดต่อบุคคลที่สาม ตามประเภท จำนวน หลักเกณฑ์ และวิธีการที่กำหนดโดยกฎกระทรวง  
(2) บุคคลซึ่งมีอำนาจลงนามผูกพันนิติบุคคลในการให้บริการการสอบบัญชีต้องเป็นผู้ได้รับใบอนุญาตให้เป็นผู้สอบบัญชีรับอนุญาต",1. นิติบุคคลนั้นต้องจัดให้มีหลักประกันตามมาตรา 11 (1) ให้ครบถ้วนภายในระยะเวลาตามที่กำหนดในกฎกระทรวงซึ่งต้องไม่เกินกว่าสามปี 2. ดำเนินการให้ถูกต้องตามมาตรา 11 (2) ให้ครบถ้วนภายในสามปีนับแต่วันที่พระราชบัญญัตินี้ใช้บังคับ,"1. นิติบุคคลนั้นต้องจัดให้มีหลักประกันตามมาตรา 11 (1) ให้ครบถ้วนภายในระยะเวลาตามที่กำหนดในกฎกระทรวงซึ่งต้องไม่เกินกว่าสามปี 2.ดำเนินการให้ถูกต้องตามมาตรา 11 (2) ให้ครบถ้วนภายในสามปีนับแต่วันที่พระราชบัญญัตินี้ใช้บังคับ 

คำอธิบายขยายความเพิ่มเติมตามพระราชบัญญัติวิชาชีพบัญชี พ.ศ. 2547 มาตรา 78 นิติบุคคลใดให้บริการการสอบบัญชีหรือการทำบัญชีอยู่แล้วก่อนวันที่พระราชบัญญัตินี้ใช้บังคับ ให้ยื่นขอจดทะเบียนต่อสภาวิชาชีพบัญชีภายในหนึ่งปีนับแต่วันที่พระราชบัญญัตินี้ใช้บังคับตามเงื่อนไข ดังต่อไปนี้ (1) นิติบุคคลนั้นต้องจัดให้มีหลักประกันตามมาตรา 11 (1) ให้ครบถ้วนภายในระยะเวลาตามที่กำหนดในกฎกระทรวงซึ่งต้องไม่เกินกว่าสามปี (2) ดำเนินการให้ถูกต้องตามมาตรา 11 (2) ให้ครบถ้วนภายในสามปีนับแต่วันที่พระราชบัญญัตินี้ใช้บังคับ",2944,220,3164,4.358758800197393,5.097885499941185,9.456644300138578,1,1,1.0,1.0,0.5,0.5,0.8920250535011292
308,hybrid_ref_topn_appendlast,ถ้าสมาชิกสภาวิชาชีพบัญชี ไม่จ่ายค่าบำรุงสมาชิก โดยไม่มีเหตุอันสมควร จะมีผลเป็นอย่างไร,ตามมาตรา 17 วรรค (4) แห่งพระราชบัญญัติวิชาชีพบัญชี พ.ศ. 2547 สมาชิกสภาวิชาชีพบัญชีจะสิ้นสุดสมาชิกภาพลงเมื่อไม่ชำระค่าบำรุงสมาชิกโดยไม่มีเหตุอันสมควรตามที่กำหนดในข้อบังคับสภาวิชาชีพบัญชี,สมาชิกภาพของสมาชิกนั้นสิ้นสุดลง,"สมาชิกภาพของสมาชิกนั้นสิ้นสุดลง  
คำอธิบายขยายความ มาตรา 17 แห่งพระราชบัญญัติวิชาชีพบัญชี พ.ศ. 2547 สมาชิกภาพของสมาชิกสิ้นสุดลง เมื่อ 
(1) ตาย 
(2) ลาออก 
(3) ขาดคุณสมบัติหรือมีลักษณะต้องห้ามตามมาตรา 13 หรือมาตรา 14 หรือคณะกรรมการสภาวิชาชีพบัญชีมีมติเพิกถอนสำหรับกรณีสมาชิกกิตติมศักดิ์ 
(4) ไม่ชำระค่าบำรุงสมาชิก โดยไม่มีเหตุอันสมควรตามที่กำหนดในข้อบังคับสภาวิชาชีพบัญชี",2650,110,2760,2.932696199975908,2.904658499872312,5.83735469984822,1,1,1.0,1.0,0.0,0.0,0.8997291922569275
309,hybrid_ref_topn_appendlast,กรรมการจรรยาบรรณพ้นจากตำเเหน่งเมื่อ,"กรรมการจรรยาบรรณพ้นจากตำแหน่งเมื่อ ตาย, ลาออก, ขาดคุณสมบัติหรือมีลักษณะต้องห้ามตามมาตรา 50 แห่งพระราชบัญญัติวิชาชีพบัญชี พ.ศ. 2547 หรือเมื่อที่ประชุมใหญ่สภาวิชาชีพบัญชีมีมติให้ออกด้วยคะแนนเสียงไม่น้อยกว่าสองในสามของจำนวนสมาชิกสามัญที่มาประชุม แต่ต้องไม่น้อยกว่าสองร้อยคะแนนเสียง",(1) ตาย (2) ลาออก (3) ขาดคุณสมบัติหรือมีลักษณะต้องห้ามตามมาตรา 50 (4) ที่ประชุมใหญ่สภาวิชาชีพบัญชีมีมติให้ออกด้วยคะแนนเสียงไม่น้อยกว่าสองในสามของจำนวนสมาชิกสามัญที่มาประชุม แต่ต้องไม่น้อยกว่าสองร้อยคะแนนเสียง,(1) ตาย (2) ลาออก (3) ขาดคุณสมบัติหรือมีลักษณะต้องห้ามตามมาตรา 50 (4) ที่ประชุมใหญ่สภาวิชาชีพบัญชีมีมติให้ออกด้วยคะแนนเสียงไม่น้อยกว่าสองในสามของจำนวนสมาชิกสามัญที่มาประชุม แต่ต้องไม่น้อยกว่าสองร้อยคะแนนเสียง ในกรณีที่ตำแหน่งว่างลงก่อนครบวาระ ให้คณะกรรมการสภาวิชาชีพบัญชีแต่งตั้งกรรมการ  พระราชบัญญัติวิชาชีพบัญชี พ.ศ. 2547 มาตรา 52 นอกจากการพ้นจากตำแหน่งตามวาระ ให้กรรมการจรรยาบรรณพ้นจากตำแหน่ง เมื่อ (1) ตาย (2) ลาออก (3) ขาดคุณสมบัติหรือมีลักษณะต้องห้ามตามมาตรา 50 (4) ที่ประชุมใหญ่สภาวิชาชีพบัญชีมีมติให้ออกด้วยคะแนนเสียงไม่น้อยกว่าสองในสามของจำนวนสมาชิกสามัญที่มาประชุม แต่ต้องไม่น้อยกว่าสองร้อยคะแนนเสียง ในกรณีที่ตำแหน่งว่างลงก่อนครบวาระ ให้คณะกรรมการสภาวิชาชีพบัญชีแต่งตั้งกรรมการจรรยาบรรณแทนตำแหน่งที่ว่างไปพลางก่อน และให้กรรมการจรรยาบรรณซึ่งได้รับแต่งตั้งปฏิบัติหน้าที่ได้จนถึงการประชุมใหญ่คราวต่อไปจรรยาบรรณแทนตำแหน่งที่ว่างไปพลางก่อน และให้กรรมการจรรยาบรรณซึ่งได้รับแต่งตั้งปฏิบัติหน้าที่ได้จนถึงการประชุมใหญ่คราวต่อไป,3205,152,3357,2.5924677001312375,3.756186699960381,6.348654400091618,1,1,1.0,1.0,0.2,0.2,0.9056059122085571
310,hybrid_ref_topn_appendlast,ถ้าผู้ใดประกอบอาชีพทางด้านบัญชีโดยไม่ได้รับอนุญาตจากสภาวิชาชีพบัญชีมีโทษอย่างไร,ผู้ใดประกอบวิชาชีพเป็นผู้ทำบัญชีโดยไม่ได้เป็นสมาชิกสภาวิชาชีพบัญชีหรือไม่ได้ขึ้นทะเบียนไว้กับสภาวิชาชีพบัญชี ต้องระวางโทษจำคุกไม่เกินสองปี หรือปรับไม่เกินสี่หมื่นบาท หรือทั้งจำทั้งปรับ ตามมาตรา 44 แห่งพระราชบัญญัติวิชาชีพบัญชี พ.ศ. 2547,ต้องระวางโทษจำคุกไม่เกินสามปี หรือปรับไม่เกินหกหมื่นบาท หรือทั้งจำทั้งปรับ,ต้องระวางโทษจำคุกไม่เกินสามปี หรือปรับไม่เกินหกหมื่นบาท หรือทั้งจำทั้งปรับ,1808,147,1955,3.6228902000002563,4.086552600143477,7.709442800143734,0,0,0.0,0.0,0.0,0.0,0.8269439935684204
