id,system,question,rag_answer,gt_reference_answer,gt_answer,prompt_tokens,completion_tokens,total_tokens,retrieve_time,llm_time,total_elapsed,hit_rate,multi_hit_rate,recall,mrr,rouge1_recall,rougeL_recall,bertscore_recall
465,hybrid_ref_topn_parentfirst,บริษัทจำกัด บริษัทมหาชนจำกัด สามารถการแปลงสินทรัพย์เป็นหลักทรัพย์ ได้ไหม,ได้ ตามมาตรา 9 แห่งพระราชกำหนดนิติบุคคลเฉพาะกิจเพื่อการแปลงสินทรัพย์เป็นหลักทรัพย์ พ.ศ. 2540 บริษัทจำกัด บริษัทมหาชนจำกัด หรือนิติบุคคลอื่นตามที่คณะกรรมการ ก.ล.ต. ประกาศกำหนด สามารถจัดตั้งเป็นนิติบุคคลเฉพาะกิจเพื่อดำเนินการแปลงสินทรัพย์เป็นหลักทรัพย์ได้ โดยต้องมีวัตถุประสงค์เพียงเท่านั้น,การแปลงสินทรัพย์เป็นหลักทรัพย์ให้ดำเนินการโดยนิติบุคคลเฉพาะกิจ ซึ่งจัดตั้งเป็นบริษัทจำกัด บริษัทมหาชนจำกัด หรือนิติบุคคลอื่นตามที่คณะกรรมการ ก.ล.ต. ประกาศกำหนด หรือโดยการก่อตั้งทรัสต์,การแปลงสินทรัพย์เป็นหลักทรัพย์ให้ดำเนินการโดยนิติบุคคลเฉพาะกิจ ซึ่งจัดตั้งเป็นบริษัทจำกัด บริษัทมหาชนจำกัด หรือนิติบุคคลอื่นตามที่คณะกรรมการ ก.ล.ต. ประกาศกำหนด หรือโดยการก่อตั้งทรัสต์ และต้องมีวัตถุประสงค์เพื่อการแปลงสินทรัพย์เป็นหลักทรัพย์เท่านั้น การดำเนินการของนิติบุคคลเฉพาะกิจโดยการก่อตั้งทรัสต์ ให้นำบทบัญญัติแห่งกฎหมายว่าด้วยทรัสต์เพื่อธุรกรรมในตลาดทุนมาใช้บังคับ เว้นแต่พระราชกำหนดนี้จะบัญญัติไว้เป็นอย่างอื่น และให้ทรัสตีมีหน้าที่และความรับผิดชอบเช่นเดียวกับนิติบุคคลเฉพาะกิจ,1280,167,1447,2.257311800029129,4.597839800000656,6.855151600029785,1,1,1.0,1.0,0.0,0.0,0.8822247982025146
475,hybrid_ref_topn_parentfirst,หอการค้าต้องมีคณะกรรมการหรือไม่,หอการค้าต้องมีคณะกรรมการตามมาตรา 25 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509 ซึ่งกำหนดให้หอการค้ามีคณะกรรมการเป็นผู้ดำเนินกิจการและเป็นผู้แทนของหอการค้าในกิจการอันเกี่ยวกับบุคคลภายนอก,ให้หอการค้ามีคณะกรรมการเป็นผู้ดำเนินกิจการของหอการค้า และเป็นผู้แทนของหอการค้าในกิจการอันเกี่ยวกับบุคคลภายนอก,ให้หอการค้ามีคณะกรรมการเป็นผู้ดำเนินกิจการของหอการค้า และเป็นผู้แทนของหอการค้าในกิจการอันเกี่ยวกับบุคคลภายนอก,854,98,952,1.3061206000274979,2.772937199973967,4.079057800001465,1,1,1.0,1.0,0.0,0.0,0.9511281251907349
476,hybrid_ref_topn_parentfirst,ก่อนที่หอการค้าจะมีฐานะเป็นนิติบุคคล ต้องดำเนินการอะไรบ้าง,ก่อนที่หอการค้าจะมีฐานะเป็นนิติบุคคล ต้องได้รับใบอนุญาตและจดทะเบียนแล้ว ตามมาตรา 11 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509,ต้องมีการได้รับใบอนุญาตและจดทะเบียนแล้วจึงจะมีฐานะเป็นนิติบุคคล,ต้องมีการได้รับใบอนุญาตและจดทะเบียนแล้วจึงจะมีฐานะเป็นนิติบุคคล   ตามพระราชบัญญัติหอการค้า พ.ศ. 2509 มาตรา 11 ระบุให้หอการค้าที่ได้รับใบอนุญาตและจดทะเบียนแล้วมีฐานะเป็นนิติบุคคล,806,75,881,0.934186199971009,2.211701299995184,3.145887499966193,1,1,1.0,1.0,0.0,0.0,0.9646397233009338
477,hybrid_ref_topn_parentfirst,หอการค้าต่างประเทศสามารถแบ่งปันผลกำไรให้แก่สมาชิกได้หรือไม่,หอการค้าต่างประเทศไม่สามารถแบ่งปันผลกำไรให้แก่สมาชิกได้ เนื่องจากตามมาตรา 30 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509 ห้ามมิให้หอการค้าแบ่งปันผลกำไรหรือรายได้ให้แก่สมาชิก,ไม่ได้,ไม่ได้ หอการค้า มี 4 ประเภท 1.หอการค้าจังหวัด 2.หอการค้าไทย 3.หอการค้าต่างประเทศ 4.สภาหอการค้าแห่งประเทศไทย ซึ่งกฎหมายห้ามไม่ให้หอการค้าแบ่งบันผลกำไร หรือรายได้ให้แก่สมาชิก หรือห้ามไม่ให้หอการค้าดำเนินการในทางการเมือง,807,91,898,0.9285648000077344,2.531373400008306,3.4599382000160404,1,1,1.0,1.0,0.0,0.0,0.8414772748947144
478,hybrid_ref_topn_parentfirst,กรณีใบอนุญาตหอการค้าสูญหายหรือถูกทำลายต้องทำอย่างไร,ตามมาตรา 12 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509 ถ้าใบอนุญาตหอการค้าสูญหายหรือถูกทำลาย ให้หอการค้ายื่นคำขอรับใบแทน,ให้หอการค้ายื่นคำขอรับใบแทน,ให้หอการค้ายื่นคำขอรับใบแทน,985,70,1055,1.802004199998919,9.41845540003851,11.22045960003743,1,1,1.0,1.0,0.0,0.0,0.8718525171279907
479,hybrid_ref_topn_parentfirst,ถ้าหอการค้ามีเงินเหลืออยู่ โอนให้สมาชิกได้ไหม,ไม่ได้ ตามมาตรา 47 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509 ถ้าหอการค้ามีทรัพย์สินเหลืออยู่หลังชำระบัญชี จะต้องโอนให้แก่นิติบุคคลอื่นที่มีวัตถุประสงค์เกี่ยวกับการกุศลสาธารณะ หรือหากไม่มีการกำหนดไว้ในข้อบังคับ ก็ให้เป็นไปตามมติที่ประชุมใหญ่ แต่ห้ามแบ่งให้แก่สมาชิกโดยเด็ดขาด,ถ้ามีทรัพย์สินเหลืออยู่เท่าใดจะแบ่งให้แก่สมาชิกของหอการค้าไม่ได้ ทรัพย์สินทั้งนั้นจะต้องโอนไปให้แก่นิติบุคคลอื่นที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะตามที่ระบุไว้ในข้อบังคับของหอการค้า หรือถ้าไม่ได้ระบุไว้ก็ให้เป็นไปตามมติของที่ประชุมใหญ่ว่าจะโอนไปให้แก่นิติบุคคลใดที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะ ในกรณีนอกจากที่กล่าวมาแล้ว ให้ทรัพย์สินที่เหลือนั้นตกเป็นของรัฐ.,ถ้ามีทรัพย์สินเหลืออยู่เท่าใดจะแบ่งให้แก่สมาชิกของหอการค้าไม่ได้ ทรัพย์สินทั้งนั้นจะต้องโอนไปให้แก่นิติบุคคลอื่นที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะตามที่ระบุไว้ในข้อบังคับของหอการค้า หรือถ้าไม่ได้ระบุไว้ก็ให้เป็นไปตามมติของที่ประชุมใหญ่ว่าจะโอนไปให้แก่นิติบุคคลใดที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะ ในกรณีนอกจากที่กล่าวมาแล้ว ให้ทรัพย์สินที่เหลือนั้นตกเป็นของรัฐ,1847,160,2007,3.7270060000009835,14.489594199985731,18.216600199986715,1,1,1.0,1.0,0.0,0.0,0.9204811453819275
480,hybrid_ref_topn_parentfirst,การขอตรวจหรือคัดเอกสารตามพระราชบัญญัติหอการค้า พ.ศ. 2509 ต้องดำเนินการอย่างไร,ผู้ประสงค์จะขอตรวจหรือคัดเอกสารตามพระราชบัญญัติหอการค้า พ.ศ. 2509 ต้องยื่นคำขอตามแบบที่นายทะเบียนกลางหอการค้ากำหนด ตามมาตรา 38 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509,ยื่นคำขอตามแบบที่นายทะเบียนกลางหอการค้ากำหนด,ยื่นคำขอตามแบบที่นายทะเบียนกลางหอการค้ากำหนด คำอธิบายเพิ่มเติม : ตามมาตรา 38 พระราชบัญญัติหอการค้า พ.ศ. 2509 ผู้ใดประสงค์จะขอตรวจหรือคัดเอกสาร หรือขอให้คัดและรับรองสำเนาเอกสารเกี่ยวกับหอการค้า ให้ยื่นคำขอตามแบบที่นายทะเบียนกลางหอการค้ากำหนด,862,90,952,1.3319475000025705,22.624272000044584,23.956219500047155,1,1,1.0,1.0,0.0,0.0,0.9449825286865234
481,hybrid_ref_topn_parentfirst,ถ้ามีคนใช้ชื่อที่มีอักษรไทยประกอบว่าหอการค้าในป้ายชื่อโดยไม่ได้เป็นหอการค้าทำได้หรือไม่,ไม่ได้ ตามมาตรา 17 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509 ห้ามมิให้บุคคลใดใช้ชื่อที่มีอักษรไทยประกอบว่า “หอการค้า” ในป้ายชื่อหรือเอกสารอย่างอื่นอันเกี่ยวกับธุรกิจ โดยมิได้เป็นหอการค้า,ทำไม่ได้,ทำไม่ได้ คำอธิบายขยายความเพิ่มเติมตามพระราชบัญญัติหอการค้า พ.ศ. 2509 มาตรา 17 ห้ามไม่ให้บุคคลใดใช้ชื่อที่มีอักษรไทยประกอบว่า “หอการค้า” ป้ายชื่อ โดยไม่ได้เป็นหอการค้า,1136,110,1246,1.7942666999879293,10.088229200046044,11.882495900033973,1,1,1.0,1.0,0.0,0.0,0.9523683190345764
482,hybrid_ref_topn_parentfirst,ผู้ใดมีอำนาจเปรียบเทียบปรับได้ในความผิดตามกฎหมายว่าด้วยหอการค้าที่มีโทษปรับสถานเดียว,ตามมาตรา 60/1 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509 ผู้มีอำนาจเปรียบเทียบปรับได้ในความผิดที่มีโทษปรับสถานเดียว คือ อธิบดีกรมพัฒนาธุรกิจการค้า หรือผู้ซึ่งอธิบดีกรมพัฒนาธุรกิจการค้ามอบหมาย,อธิบดีกรมพัฒนาธุรกิจการค้า หรือผู้ซึ่งอธิบดีกรมพัฒนาธุรกิจการค้าได้มอบหมาย,"อธิบดีกรมพัฒนาธุรกิจการค้า หรือผู้ซึ่งอธิบดีกรมพัฒนาธุรกิจการค้าได้มอบหมาย    


ตามพระราชบัญญัติหอการค้า พ.ศ. 2509 มาตรา 60/1 ความผิดตามพระราชบัญญัตินี้ที่มีโทษปรับสถานเดียว ให้อธิบดีกรมพัฒนาธุรกิจการค้าหรือผู้ซึ่งอธิบดีกรมพัฒนาธุรกิจการค้ามอบหมายมีอำนาจเปรียบเทียบได้ และเมื่อผู้กระทำความผิดได้ชำระค่าปรับตามที่ได้เปรียบเทียบแล้ว ให้คดีเลิกกันตามประมวลกฎหมายวิธีพิจารณาความอาญา",1046,116,1162,1.4957849000347778,11.747133500000928,13.242918400035705,1,1,1.0,1.0,0.0,0.0,0.93017578125
483,hybrid_ref_topn_parentfirst,สมาชิกหอการค้าจะขอตรวจสอบหอการค้าได้ไหม,สมาชิกหอการค้ามีสิทธิขอตรวจสอบกิจการและทรัพย์สินของหอการค้าได้ โดยยื่นคำขอเป็นหนังสือต่อหอการค้า ตามมาตรา 27 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509,สมาชิกของหอการค้ามีสิทธิขอตรวจสอบกิจการและทรัพย์สินของหอการค้าได้ โดยยื่นคำขอเป็นหนังสือต่อหอการค้า,สมาชิกของหอการค้ามีสิทธิขอตรวจสอบกิจการและทรัพย์สินของหอการค้าได้ โดยยื่นคำขอเป็นหนังสือต่อหอการค้า คำอธิบายขยายความ: พระราชบัญญัติหอการค้า พ.ศ. 2509 มาตรา 27 สมาชิกของหอการค้ามีสิทธิขอตรวจสอบกิจการและทรัพย์สินของหอการค้าได้ โดยยื่นคำขอเป็นหนังสือต่อหอการค้า,823,86,909,0.9838045999640599,35.054713500023354,36.038518099987414,1,1,1.0,1.0,0.0,0.0,0.9702622890472412
484,hybrid_ref_topn_parentfirst,หากลงมติฝ่าฝืนกฎหมายในที่ประชุมใหญ่หอการค้า จะต้องดำเนินการอย่างไรต่อไป,หากที่ประชุมใหญ่ของหอการค้าลงมติฝ่าฝืนกฎหมาย สมาชิกคนใดคนหนึ่งหรือพนักงานเจ้าหน้าที่สามารถร้องขอให้ศาลเพิกถอนมติดังกล่าวได้ โดยต้องกระทำภายในกำหนด 30 วันนับแต่วันที่มีมติ ตามมาตรา 42 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509,ดำเนินการโดยให้ผู้ร้องขอศาลเพิกถอนมติที่ประชุมใหญ่ ซึ่งแบ่งได้เป็น 2 กรณี 1.สมาชิก =>ต้องทำภายใน 30 วันนับแต่ลงมติ 2.พนักงานเจ้าหน้าที่ =>ไม่ได้กำหนดระยะเวลา,ดำเนินการโดยให้ผู้ร้องขอศาลเพิกถอนมติที่ประชุมใหญ่ ซึ่งแบ่งได้เป็น 2 กรณี 1.สมาชิก =>ต้องทำภายใน 30 วันนับแต่ลงมติ 2.พนักงานเจ้าหน้าที่ =>ไม่ได้กำหนดระยะเวลา  พระราชบัญญัติหอการค้า พ.ศ. 2509 มาตรา 42  ถ้าที่ประชุมใหญ่ของหอการค้าลงมติอันเป็นการฝ่าฝืนกฎหมาย หรือข้อบังคับของหอการค้า เมื่อสมาชิกคนหนึ่งคนใดร้องขอภายใน 30 วันนับแต่ได้ลงมตินั้น หรือพนักงานเจ้าหน้าที่ร้องขอ ให้ศาลเพิกถอนมติของที่ประชุมใหญ่นั้น,1013,120,1133,1.4955128000001423,45.390333499992266,46.88584629999241,1,1,1.0,1.0,0.25,0.25,0.9430265426635742
485,hybrid_ref_topn_parentfirst,กฎหมายระดับพระราชบัญญัติเกี่ยวกับหอการค้ามีชื่อเรียกว่าอะไร,กฎหมายระดับพระราชบัญญัติเกี่ยวกับหอการค้ามีชื่อเรียกว่า “พระราชบัญญัติหอการค้า พ.ศ. 2509” ตามมาตรา 1 แห่งพระราชบัญญัติดังกล่าว,เรียกว่าพระราชบัญญัติหอการค้า พ.ศ. 2509,เรียกว่าพระราชบัญญัติหอการค้า พ.ศ. 2509,937,73,1010,1.4342846000217833,29.752449899970088,31.18673449999187,1,1,1.0,1.0,1.0,1.0,0.9175922870635986
489,hybrid_ref_topn_parentfirst,ผู้ประกอบพาณิชยกิจสำนักงานแห่งใหญ่ตั้งอยู่ในราชอาณาจักร ให้จดทะเบียน ณ ที่ใด,ผู้ประกอบพาณิชยกิจที่สำนักงานแห่งใหญ่ตั้งอยู่ในราชอาณาจักร ต้องจดทะเบียน ณ สำนักงานทะเบียนพาณิชย์ในท้องที่ที่สำนักงานแห่งใหญ่นั้นตั้งอยู่ ตามมาตรา 10 แห่งพระราชบัญญัติทะเบียนพาณิชย์ พ.ศ. 2499,สำนักงานแห่งใหญ่อยู่ในท้องที่ใด ให้จดทะเบียน ณ สำนักงานทะเบียนพาณิชย์ในท้องที่นั้น,สำนักงานแห่งใหญ่อยู่ในท้องที่ใด ให้จดทะเบียน ณ สำนักงานทะเบียนพาณิชย์ในท้องที่นั้น  พระราชบัญญัติทะเบียนพาณิชย์ พ.ศ. 2499 มาตรา 10 การจดทะเบียนนั้น ผู้ประกอบพาณิชยกิจตั้งสำนักงานแห่งใหญ่อยู่ในท้องที่ใด ให้จดทะเบียน ณ สำนักงานทะเบียนพาณิชย์ในท้องที่นั้น ถ้าสำนักงานแห่งใหญ่ตั้งอยู่ในต่างประเทศ และมาประกอบพาณิชยกิจในประเทศไทย สำนักงานสาขาใหญ่ตั้งอยู่ในท้องที่ใด ให้จดทะเบียน ณ สำนักงานทะเบียนพาณิชย์ในท้องที่นั้น ในกรณีที่รัฐมนตรีประกาศกำหนดให้กรมพัฒนาธุรกิจการค้ารับจดทะเบียนพาณิชยกิจประเภทใด ให้ผู้ประกอบพาณิชยกิจประเภทดังกล่าวจดทะเบียน ณ สำนักงานทะเบียนพาณิชย์ กรมพัฒนาธุรกิจการค้า ในท้องที่ที่สำนักงานแห่งใหญ่หรือสำนักงานสาขาใหญ่ตั้งอยู่ แล้วแต่กรณี,1139,117,1256,1.8675568000180647,11.655768399999943,13.523325200018007,1,1,1.0,1.0,0.0,0.0,0.9095968008041382
490,hybrid_ref_topn_parentfirst,การค้าเร่ การค้าแผงลอยอยู่ภายใต้การบังคับใช้ตามพระราชบัญญัติทะเบียนพาณิชย์หรือไม่,"ไม่อยู่ภายใต้การบังคับใช้ตามพระราชบัญญัติทะเบียนพาณิชย์ พ.ศ. 2499 เนื่องจากตามมาตรา 7 วรรค (1) ระบุชัดว่า พระราชบัญญัตินี้มิให้ใช้บังคับแก่ ""การค้าเร่ การค้าแผงลอย""",การค้าเร่ การค้าแผงลอยไม่อยู่ภายใต้การบังคับใช้ตามพระราชบัญญัติทะเบียนพาณิชย์,"การค้าเร่ การค้าแผงลอยไม่อยู่ภายใต้การบังคับใช้

ตามพระราชบัญญัติทะเบียนพาณิชย์ คำอธิบายขยายความเพิ่มเติมตามพระราชบัญญัติทะเบียนพาณิชย์ พ.ศ. 2499 มาตรา 7 พระราชบัญญัตินี้ไม่ให้ใช้บังคับแก่ (1) การค้าเร่ การค้าแผงลอย",994,98,1092,1.7855239999480546,5.082239200011827,6.867763199959882,1,1,1.0,1.0,0.0,0.0,0.9500747919082642
491,hybrid_ref_topn_parentfirst,นายทะเบียนพาณิชย์ตามกฎหมายว่าด้วยทะเบียนพาณิชย์ มีอำนาจอย่างไรบ้าง,นายทะเบียนพาณิชย์ตามพระราชบัญญัติทะเบียนพาณิชย์ พ.ศ. 2499 มาตรา 17 มีอำนาจออกคำสั่งเรียกผู้ประกอบพาณิชยกิจมาสอบสวนข้อความอันเกี่ยวกับการจดทะเบียน และมีอำนาจเข้าไปตรวจสอบในสำนักงานของผู้ประกอบพาณิชยกิจในระหว่างเวลาทำงาน เพื่อให้การเป็นไปตามพระราชบัญญัตินี้ พร้อมทั้งผู้ประกอบพาณิชยกิจต้องอำนวยความสะดวกแก่นายทะเบียนพาณิชย์และพนักงานเจ้าหน้าที่ตามสมควร,นายทะเบียนพาณิชย์มีอำนาจออกคำสั่งเรียกผู้ประกอบพาณิชยกิจมาสอบสวนข้อความที่เกี่ยวกับการจดทะเบียนได้ และมีอำนาจเข้าไปตรวจสอบในสำนักงานของผู้ประกอบพาณิชยกิจด้วย.,นายทะเบียนพาณิชย์มีอำนาจออกคำสั่งเรียกผู้ประกอบพาณิชยกิจมาสอบสวนข้อความที่เกี่ยวกับการจดทะเบียนได้ และมีอำนาจเข้าไปตรวจสอบในสำนักงานของผู้ประกอบพาณิชยกิจด้วย คำอธิบายขยายความ: ตามพระราชบัญญัติทะเบียนพาณิชย์ พ.ศ. 2499 มาตรา 17 นายทะเบียนพาณิชย์มีอำนาจออกคำสั่งเรียกผู้ประกอบพาณิชยกิจมาสอบสวนข้อความที่เกี่ยวกับการจดทะเบียน และมีอำนาจเข้าไปตรวจสอบในสำนักงานของผู้ประกอบพาณิชยกิจในระหว่างเวลาทำงาน โดยผู้ประกอบพาณิชยกิจต้องอำนวยความสะดวกให้แก่นายทะเบียนพาณิชย์และพนักงานเจ้าหน้าที่ตามสมควรด้วย,1091,176,1267,1.4658354999846779,40.618604100018274,42.08443960000295,1,1,1.0,1.0,0.0,0.0,0.9695683121681213
492,hybrid_ref_topn_parentfirst,การประกอบพาณิชยกิจซึ่งจดทะเบียนไว้ก่อนวันที่พระราชบัญญัติทะเบียนพาณิชย์ พ.ศ. 2499 ใช้บังคับได้หรือไม่,ได้ ตามมาตรา 22 แห่งพระราชบัญญัติทะเบียนพาณิชย์ พ.ศ. 2499 การประกอบพาณิชยกิจซึ่งจดทะเบียนไว้ก่อนวันที่พระราชบัญญัตินี้ใช้บังคับ ให้เป็นอันใช้ได้ จนกว่ารัฐมนตรีจะได้ประกาศยกเลิกการจดทะเบียนนั้น,ใช้บังคับได้ จนกว่ารัฐมนตรีจะได้ประกาศในราชกิจจานุเบกษาให้ยกเลิกการจดทะเบียน,"ใช้บังคับได้ จนกว่ารัฐมนตรีจะได้ประกาศในราชกิจจานุเบกษาให้ยกเลิกการจดทะเบียน 

 ตามมาตรา 22 วรรค 1 พระราชบัญญัติทะเบียนพาณิชย์ พ.ศ. 2499 การประกอบพาณิชยกิจซึ่งจดทะเบียนไว้ก่อนวันที่พระราชบัญญัตินี้ใช้บังคับ ให้เป็นอันใช้ได้ จนกว่ารัฐมนตรีจะได้ประกาศในราชกิจจานุเบกษาให้ยกเลิกการจดทะเบียนนั้น และเมื่อได้ประกาศยกเลิกการจดทะเบียนพาณิชย์ในท้องที่ใดแล้ว ให้ผู้ประกอบพาณิชยกิจซึ่งถูกยกเลิกการจดทะเบียนพาณิชย์ในท้องที่นั้นยื่นคำขอจดทะเบียนใหม่ภายในหกสิบวันนับแต่วันประกาศ",1280,116,1396,2.005200999963563,113.30170589999761,115.30690689996118,1,1,1.0,1.0,0.0,0.0,0.9016311168670654
493,hybrid_ref_topn_parentfirst,ถ้าใบทะเบียนพาณิชย์หายต้องทำยังไง,หากใบทะเบียนพาณิชย์หาย ให้ผู้ประกอบพาณิชยกิจยื่นคำขอรับใบแทนใบทะเบียนพาณิชย์ภายใน 30 วันนับแต่วันที่ทราบว่าสูญหาย ตามมาตรา 14 แห่งพระราชบัญญัติทะเบียนพาณิชย์ พ.ศ. 2499 และต้องแสดงใบทะเบียนพาณิชย์หรือใบแทนใบทะเบียนพาณิชย์ไว้ ณ สำนักงานในที่เปิดเผยซึ่งอาจเห็นได้ง่าย,ผู้ประกอบพาณิชยกิจต้องยื่นคำขอรับใบแทนใบทะเบียนพาณิชย์ภายใน 30 วันนับแต่วันที่สูญหาย,ผู้ประกอบพาณิชยกิจต้องยื่นคำขอรับใบแทนใบทะเบียนพาณิชย์ภายใน 30 วันนับแต่วันที่สูญหาย  พระราชบัญญัติทะเบียนพาณิชย์ พ.ศ. 2499 มาตรา 14  เมื่อนายทะเบียนพาณิชย์ได้รับคำขอจดทะเบียน และเห็นว่าคำขอนั้นถูกต้องตามพระราชบัญญัติ กฎกระทรวง และประกาศซึ่งออกตามพระราชบัญญัตินี้แล้ว ให้รับจดทะเบียนไว้และให้ออกใบทะเบียนพาณิชย์ให้แก่ผู้ขอ กรณีใบทะเบียนพาณิชย์สูญหาย ให้ผู้ประกอบพาณิชยกิจยื่นคำขอรับใบแทนใบทะเบียนพาณิชย์ภายใน 30 วันนับแต่วันที่สูญหาย ให้ผู้ประกอบพาณิชยกิจแสดงใบทะเบียนพาณิชย์ หรือใบแทนใบทะเบียนพาณิชย์ไว้ ณ สำนักงานในที่เปิดเผยซึ่งอาจเห็นได้ง่าย,1184,158,1342,1.4764866000041366,124.85221199999796,126.3286986000021,1,1,1.0,1.0,1.0,1.0,0.9521474838256836
