id,system,question,rag_answer,gt_reference_answer,gt_answer,prompt_tokens,completion_tokens,total_tokens,retrieve_time,llm_time,total_elapsed,hit_rate,multi_hit_rate,recall,mrr,rouge1_recall,rougeL_recall,bertscore_recall
461,hybrid_ref_topn_parentfirst,ผู้ให้ถ้อยคำอันเป็นเท็จต่อพนักงานเจ้าหน้าที่ซึ่งอาจทำให้ผู้อื่นหรือประชาชนเสียหายตามพระราชกำหนดนิติบุคคลเฉพาะกิจเพื่อการแปลงสินทรัพย์เป็นหลักทรัพย์ต้องได้รับโทษอย่างไร,ผู้ให้ถ้อยคำอันเป็นเท็จต่อพนักงานเจ้าหน้าที่ซึ่งอาจทำให้ผู้อื่นหรือประชาชนเสียหาย ต้องระวางโทษจำคุกไม่เกินหกเดือน หรือปรับไม่เกินหกหมื่นบาท หรือทั้งจำทั้งปรับ ตามมาตรา 40 แห่งพระราชกำหนดนิติบุคคลเฉพาะกิจเพื่อการแปลงสินทรัพย์เป็นหลักทรัพย์ พ.ศ. 2540,ต้องระวางโทษจำคุกไม่เกินหกเดือน หรือปรับไม่เกินหกหมื่นบาท หรือทั้งจำทั้งปรับ,ต้องระวางโทษจำคุกไม่เกินหกเดือน หรือปรับไม่เกินหกหมื่นบาท หรือทั้งจำทั้งปรับ ตามพระราชกำหนดนิติบุคคลเฉพาะกิจเพื่อการแปลงสินทรัพย์เป็นหลักทรัพย์ พ.ศ. 2540 มาตรา 40 ผู้ใดให้ถ้อยคำอันเป็นเท็จต่อพนักงานเจ้าหน้าที่ซึ่งอาจทำให้ผู้อื่นหรือประชาชนเสียหาย ต้องระวางโทษจำคุกไม่เกินหกเดือน หรือปรับไม่เกินหกหมื่นบาท หรือทั้งจำทั้งปรับ,855,147,1002,0.9908985000220127,4.620751599955838,5.611650099977851,1,1,1.0,1.0,0.0,0.0,0.9850895404815674
462,hybrid_ref_topn_parentfirst,เมื่อนิติบุคคลเฉพาะกิจดำเนินโครงการที่ได้รับอนุมัติโดยมิได้ทำการแปลงสินทรัพย์เป็นหลักทรัพย์ให้สำเร็จ สำนักงาน ก.ล.ต.มีอำนาจอย่างไร,สำนักงาน ก.ล.ต. มีอำนาจเพิกถอนการจดทะเบียนนิติบุคคลเฉพาะกิจนั้น รวมทั้งมีอำนาจเรียกให้นิติบุคคลเฉพาะกิจและผู้จำหน่ายสินทรัพย์ต้องร่วมกันรับผิดชดใช้เงินเป็นจำนวนสองเท่าของจำนวนเงินค่าธรรมเนียมที่ได้รับยกเว้น และเรียกเบี้ยปรับอีกเป็นจำนวนหนึ่งล้านบาท ตามมาตรา 22 แห่งพระราชกำหนดนิติบุคคลเฉพาะกิจเพื่อการแปลงสินทรัพย์เป็นหลักทรัพย์ พ.ศ. 2540,สำนักงาน ก.ล.ต. มีอำนาจเพิกถอนการจดทะเบียนนิติบุคคลเฉพาะกิจนั้น รวมทั้งมีอำนาจเรียกให้นิติบุคคลเฉพาะกิจและผู้จำหน่ายสินทรัพย์ต้องร่วมกันรับผิดชดใช้เงินเป็นจำนวนสองเท่าของจำนวนเงินค่าธรรมเนียมที่ได้รับยกเว้น และเรียกเบี้ยปรับอีกเป็นจำนวนหนึ่งล้านบาท.,สำนักงาน ก.ล.ต. มีอำนาจเพิกถอนการจดทะเบียนนิติบุคคลเฉพาะกิจนั้น รวมทั้งมีอำนาจเรียกให้นิติบุคคลเฉพาะกิจและผู้จำหน่ายสินทรัพย์ต้องร่วมกันรับผิดชดใช้เงินเป็นจำนวนสองเท่าของจำนวนเงินค่าธรรมเนียมที่ได้รับยกเว้น และเรียกเบี้ยปรับอีกเป็นจำนวนหนึ่งล้านบาท ตามพระราชกำหนดนิติบุคคลเฉพาะกิจเพื่อการแปลงสินทรัพย์เป็นหลักทรัพย์ พ.ศ. 2540 มาตรา 22 ในกรณีที่สำนักงาน ก.ล.ต. พบว่า นิติบุคคลเฉพาะกิจใดดำเนินโครงการที่ได้รับอนุมัติโดยมิได้ทำการแปลงสินทรัพย์เป็นหลักทรัพย์ให้สำเร็จตามความมุ่งหมายของโครงการและไม่มีเหตุผลอันสมควร ให้สำนักงาน ก.ล.ต. มีอำนาจเพิกถอนการจดทะเบียนนิติบุคคลเฉพาะกิจนั้น รวมทั้งมีอำนาจเรียกให้นิติบุคคลเฉพาะกิจและผู้จำหน่ายสินทรัพย์ต้องร่วมกันรับผิดชดใช้เงินเป็นจำนวนสองเท่าของจำนวนเงินค่าธรรมเนียมที่ได้รับยกเว้น และเรียกเบี้ยปรับอีกเป็นจำนวนหนึ่งล้านบาท เงินที่ชดใช้และเบี้ยปรับนั้นให้สำนักงาน ก.ล.ต. นำส่งคลังเป็นรายได้แผ่นดิน,1029,190,1219,1.494754199986346,3.58523269998841,5.079986899974756,1,1,1.0,1.0,0.0,0.0,0.9212878942489624
463,hybrid_ref_topn_parentfirst,นิติบุคคลที่ตั้งไว้เฉพาะเพื่อแปลงสินทรัพย์เป็นหลักทรัพย์ ก่อนจะให้พนักงานของรัฐเข้ามาตรวจสอบ กฎหมายกำหนดว่าอย่างไร,ตามพระราชกำหนดนิติบุคคลเฉพาะกิจเพื่อการแปลงสินทรัพย์เป็นหลักทรัพย์ พ.ศ. 2540 มาตรา 9 นิติบุคคลเฉพาะกิจที่จัดตั้งขึ้นเพื่อการแปลงสินทรัพย์เป็นหลักทรัพย์ ต้องมีวัตถุประสงค์เพียงเท่านั้น และต้องดำเนินการโดยบริษัทจำกัด บริษัทมหาชนจำกัด นิติบุคคลอื่นตามที่คณะกรรมการ ก.ล.ต. ประกาศกำหนด หรือโดยการก่อตั้งทรัสต์ ซึ่งการดำเนินการดังกล่าวต้องเป็นไปตามบทบัญญัติแห่งกฎหมายว่าด้วยทรัสต์เพื่อธุรกรรมในตลาดทุน หรือกฎหมายที่เกี่ยวข้อง แต่ไม่ได้ระบุให้มีการตรวจสอบจากพนักงานของรัฐก่อนดำเนินการแต่อย่างใด,ในการปฏิบัติหน้าที่ พนักงานเจ้าหน้าที่ต้องแสดงบัตรประจำตัวแก่บุคคลที่เกี่ยวข้อง บัตรประจำตัวพนักงานเจ้าหน้าที่ ให้เป็นไปตามแบบที่รัฐมนตรีประกาศกำหนดในราชกิจจานุเบกษา,ในการปฏิบัติหน้าที่ พนักงานเจ้าหน้าที่ต้องแสดงบัตรประจำตัวแก่บุคคลที่เกี่ยวข้อง บัตรประจำตัวพนักงานเจ้าหน้าที่ ให้เป็นไปตามแบบที่รัฐมนตรีประกาศกำหนดในราชกิจจานุเบกษา,1093,272,1365,1.4889715000172146,5.5586806000210345,7.047652100038249,0,0,0.0,0.0,0.0,0.0,0.7084976434707642
464,hybrid_ref_topn_parentfirst,ใครเป็นผู้รักษาการตามพระราชกำหนดนิติบุคคลเฉพาะกิจฯ,ผู้รักษาการตามพระราชกำหนดนิติบุคคลเฉพาะกิจเพื่อการแปลงสินทรัพย์เป็นหลักทรัพย์ พ.ศ. 2540 คือ รัฐมนตรีว่าการกระทรวงการคลัง ตามมาตรา 4 แห่งพระราชกำหนดดังกล่าว,รัฐมนตรีว่าการกระทรวงการคลัง,"รัฐมนตรีว่าการกระทรวงการคลัง  
คำอธิบายขยายความ : มาตรา 4 แห่งพระราชกำหนดนิติบุคคลเฉพาะกิจเพื่อการแปลงสินทรัพย์เป็นหลักทรัพย์ พ.ศ. 2540 ให้รัฐมนตรีว่าการกระทรวงการคลังรักษาการตามพระราชกำหนดนี้",716,84,800,0.6595711999689229,2.0539723000256345,2.7135434999945574,1,1,1.0,1.0,0.0,0.0,0.9327435493469238
465,hybrid_ref_topn_parentfirst,บริษัทจำกัด บริษัทมหาชนจำกัด สามารถการแปลงสินทรัพย์เป็นหลักทรัพย์ ได้ไหม,ได้ ตามมาตรา 9 แห่งพระราชกำหนดนิติบุคคลเฉพาะกิจเพื่อการแปลงสินทรัพย์เป็นหลักทรัพย์ พ.ศ. 2540 บริษัทจำกัด บริษัทมหาชนจำกัด หรือบริษัทอื่นตามที่คณะกรรมการ ก.ล.ต. ประกาศกำหนด สามารถดำเนินการแปลงสินทรัพย์เป็นหลักทรัพย์ได้ หากมีวัตถุประสงค์เพื่อการแปลงสินทรัพย์เป็นหลักทรัพย์เท่านั้น,การแปลงสินทรัพย์เป็นหลักทรัพย์ให้ดำเนินการโดยนิติบุคคลเฉพาะกิจ ซึ่งจัดตั้งเป็นบริษัทจำกัด บริษัทมหาชนจำกัด หรือนิติบุคคลอื่นตามที่คณะกรรมการ ก.ล.ต. ประกาศกำหนด หรือโดยการก่อตั้งทรัสต์,การแปลงสินทรัพย์เป็นหลักทรัพย์ให้ดำเนินการโดยนิติบุคคลเฉพาะกิจ ซึ่งจัดตั้งเป็นบริษัทจำกัด บริษัทมหาชนจำกัด หรือนิติบุคคลอื่นตามที่คณะกรรมการ ก.ล.ต. ประกาศกำหนด หรือโดยการก่อตั้งทรัสต์ และต้องมีวัตถุประสงค์เพื่อการแปลงสินทรัพย์เป็นหลักทรัพย์เท่านั้น การดำเนินการของนิติบุคคลเฉพาะกิจโดยการก่อตั้งทรัสต์ ให้นำบทบัญญัติแห่งกฎหมายว่าด้วยทรัสต์เพื่อธุรกรรมในตลาดทุนมาใช้บังคับ เว้นแต่พระราชกำหนดนี้จะบัญญัติไว้เป็นอย่างอื่น และให้ทรัสตีมีหน้าที่และความรับผิดชอบเช่นเดียวกับนิติบุคคลเฉพาะกิจ,1073,161,1234,1.375368500011973,3.4517121000098996,4.827080600021873,1,1,1.0,1.0,0.0,0.0,0.8774513006210327
466,hybrid_ref_topn_parentfirst,ผู้เป็นสมาชิกของหอการค้าที่มิได้รับอนุญาตมีความผิดหรือไม่,ผู้เป็นสมาชิกของหอการค้าที่มิได้รับอนุญาตตามมาตรา 8 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509 มีความผิดทางพินัย ต้องชำระค่าปรับไม่เกินสองพันบาท ตามมาตรา 49 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509,มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองพันบาท,มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองพันบาท ตามพระราชบัญญัติหอการค้า พ.ศ. 2509 มาตรา 49 ผู้ใดเป็นสมาชิกของหอการค้าที่มิได้รับอนุญาตตามมาตรา 8 มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองพันบาท,852,110,962,0.5483544999733567,2.6646603000117466,3.2130147999851033,1,1,1.0,1.0,0.0,0.0,0.9744594097137451
467,hybrid_ref_topn_parentfirst,ผลของการที่หอการค้าเลิกตามมาตรา 44 พระราชบัญญัติหอการค้า พ.ศ. 2509,เมื่อหอการค้าเลิกตามมาตรา 44 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509 ให้นายทะเบียนเพิกถอนใบอนุญาตและขีดชื่อหอการค้านั้นออกจากทะเบียน และให้ถือว่าหอการค้านั้นคงดำเนินการต่อไปได้เพียงเท่าที่จำเป็นเพื่อการชำระบัญชีเท่านั้น (ตามมาตรา 45),1. ให้นายทะเบียนเพิกถอนใบอนุญาต 2. ขีดชื่อหอการค้านั้นออกจากทะเบียน 3. ให้ถือว่าหอการค้านั้นคงดำเนินการต่อไปได้เพียงเท่าที่จำเป็นเพื่อการชำระบัญชีเท่านั้น,ผลของการที่หอการค้าเลิกตามมาตรา 44 พระราชบัญญัติหอการค้า พ.ศ. 2509 มีดังนี้ 1 ให้นายทะเบียนเพิกถอนใบอนุญาต 2 ขีดชื่อหอการค้านั้นออกจากทะเบียน 3 ให้ถือว่าหอการค้านั้นคงดำเนินการต่อไปได้เพียงเท่าที่จำเป็นเพื่อการชำระบัญชีเท่านั้น คำอธิบายขยายความ : ตามพระราชบัญญัติหอการค้า พ.ศ. 2509 มาตรา 45 ภายใต้มาตรา 10 พระราชบัญญัติหอการค้า พ.ศ. 2509 (มาตรา 45 ต้องทำตามมาตรา 10 ก่อน),1527,130,1657,1.0257483999594115,3.289547600026708,4.31529599998612,1,1,1.0,1.0,0.0,0.0,0.9352744817733765
468,hybrid_ref_topn_parentfirst,ถ้าไม่ปฏิบัติตามคำสั่งของนายทะเบียนจะมีความผิดไหม,ใช่ ผู้ใดไม่ปฏิบัติตามคำสั่งของนายทะเบียนตามมาตรา 39 หรือมาตรา 41 วรรคหนึ่งหรือวรรคสอง ถือว่ามีความผิดทางพินัย ต้องชำระค่าปรับไม่เกินสองพันบาท ตามมาตรา 57 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509,มีความผิดความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองพันบาท,มีความผิดความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองพันบาท หากเป็นคำสั่งของนายทะเบียนให้ปฏิบัติตามมาตรา 39 หรือมาตรา 41 วรรคหนึ่งหรือวรรคสองตามกฎพระราชบัญญัติหอการค้า พ.ศ. 2509 คำอธิบายขยายความ: พระราชบัญญัติหอการค้า พ.ศ. 2509 มาตรา 57 ผู้ใดไม่ปฏิบัติตามคำสั่งของนายทะเบียนตามมาตรา 39 หรือมาตรา 41 วรรคหนึ่งหรือวรรคสอง มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองพันบาท*,1345,115,1460,0.9357708999887109,2.474586200027261,3.410357100015972,1,1,1.0,1.0,0.0,0.0,0.9549736976623535
469,hybrid_ref_topn_parentfirst,กรรมการหอการค้าที่โดนสั่งให้ออกจากตำแหน่งแล้ว ยังทำตำแหน่งนี้ได้อยู่หรือไม่,ตามมาตรา 40 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509 กรรมการหอการค้าที่ถูกรัฐมนตรีสั่งให้ออกจากตำแหน่ง **ไม่มีสิทธิเป็นกรรมการหอการค้าอีก** เว้นแต่จะผ่านไปแล้วไม่น้อยกว่าสามปีนับแต่วันที่ถูกรัฐมนตรีสั่งให้ออกจากตำแหน่ง,กรรมการหอการค้าที่ฝ่าฝืนมาตรา 29 และถูกรัฐมนตรีที่มีอำนาจสั่งให้ออกจากตำแหน่ง จะไม่สามารถเป็นกรรมการหอการค้าได้อีก เว้นแต่จะพ้นกำหนด 3 ปีนับจากวันที่รัฐมนตรีสั่งให้ออกจากตำแหน่ง.,หลัก : กรรมการหอการค้าที่ฝ่าฝืนมาตรา 29 และถูกรัฐมนตรีที่มีอำนาจสั่งให้ออกจากตำแหน่ง จะไม่สามารถเป็นกรรมการหอการค้าได้อีก ข้อยกเว้น : มีสิทธิเป็นกรรมการหอการค้าได้เมื่อพ้น 3 ปีนับจากวันที่รัฐมนตรีสั่งให้ออกจากตำแหน่ง คำอธิบายขยายความ : พระราชบัญญัติหอการค้า พ.ศ. 2509 มาตรา 40 เมื่อหอการค้ากระทำการอันเป็นการฝ่าฝืนมาตรา 29 รัฐมนตรีมีอำนาจสั่งให้กรรมการทั้งคณะหรือเป็นรายบุคคลออกจากตำแหน่งได้ ในกรณีเช่นนี้ คณะกรรมการหรือกรรมการนั้นไม่มีสิทธิเป็นกรรมการหอการค้าอีก เว้นแต่จะพ้นกำหนด 3 ปีนับแต่วันที่ถูกรัฐมนตรีสั่งให้ออกจากตำแหน่ง,1750,124,1874,0.9869673000066541,2.7676724000484683,3.7546397000551224,1,1,1.0,1.0,0.0,0.0,0.9104080200195312
470,hybrid_ref_topn_parentfirst,ถ้าหอการค้าไม่ยอมให้สมาชิกตรวจสอบกิจการและทรัพย์สิน จะมีความผิดและมีโทษอย่างไร,หากหอการค้าไม่ยอมให้สมาชิกตรวจสอบกิจการและทรัพย์สินตามมาตรา 27 ถือว่ามีความผิดทางพินัย และต้องชำระค่าปรับไม่เกินหนึ่งพันบาท ตามมาตรา 53 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509,มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งพันบาท,มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งพันบาท   เป็นไปตามพระราชบัญญัติหอการค้า พ.ศ. 2509 มาตรา 53 ที่กำหนดความผิดในเรื่องดังกล่าวไว้,859,97,956,1.0098324999562465,2.270999500004109,3.2808319999603555,1,1,1.0,1.0,0.0,0.0,0.8941470384597778
471,hybrid_ref_topn_parentfirst,ถ้ามีการใช้ชื่อหอการค้าไทยโดยยังไม่ได้มีฐานะเป็นหอการค้าตามกฎหมายจะมีความผิดและมีโทษอย่างไร,การใช้ชื่อว่า “หอการค้าไทย” โดยยังไม่ได้เป็นหอการค้าตามกฎหมาย ถือว่าผิดกฎหมายตามมาตรา 17 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509 ซึ่งห้ามมิให้บุคคลใดใช้ชื่อที่มีอักษรไทยว่า “หอการค้า” หรือ “สภาหอการค้าแห่งประเทศไทย” หรืออักษรต่างประเทศที่แปลหรืออ่านว่า “หอการค้า” หรือ “สภาหอการค้าแห่งประเทศไทย” ในดวงตรา ป้ายชื่อ จดหมาย ใบแจ้งความ หรือเอกสารอย่างอื่นอันเกี่ยวกับธุรกิจ โดยมิได้เป็นหอการค้า เว้นแต่เป็นการใช้ในการขออนุญาตจัดตั้งหอการค้า ผู้ฝ่าฝืนมีความผิดตามกฎหมายและอาจถูกปรับไม่เกินสองหมื่นบาท,"มีต้องชำระค่าปรับเป็นพินัยไม่เกิน 1,000 บาท และชำระค่าปรับเป็นพินัยอีกวันละ 50 บาทจนกว่าจะได้จัดการแก้ไขให้ถูกต้อง","มีต้องชำระค่าปรับเป็นพินัยไม่เกิน 1,000 บาท และชำระค่าปรับเป็นพินัยอีกวันละ 50 บาทจนกว่าจะได้จัดการแก้ไขให้ถูกต้อง   พระราชบัญญัติหอการค้า พ.ศ. 2509 มาตรา 16 กำหนดห้ามมิให้ใช้ข้อความว่าหอการค้าไทย โดยยังไม่ได้มีฐานะเป็นหอการค้าตามกฎหมาย และมาตรา 50 กำหนดโทษของการฝ่าฝืนมาตรา 16 ว่ามีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกิน 1,000 บาท และชำระค่าปรับเป็นพินัยอีกวันละ 50 บาทจนกว่าจะได้จัดการแก้ไขให้ถูกต้อง",843,270,1113,0.9409238999942318,5.748813799989875,6.689737699984107,0,0,0.0,0.0,0.0,0.0,0.8587982058525085
472,hybrid_ref_topn_parentfirst,ถ้าหอการค้าไม่จัดทำทะเบียนสมาชิกเก็บรักษาไว้ที่สำนักงานของหอการค้าและให้ส่ง สำเนาทะเบียนสมาชิกนั้นแก่นายทะเบียนภายในกำหนดเก้าสิบวันนับแต่วันที่ได้รับใบอนุญาตและจดทะเบียนเป็นหอการค้า มีโทษอย่างไร,หอการค้าที่ไม่จัดทำทะเบียนสมาชิกเก็บรักษาไว้ที่สำนักงานและไม่ส่งสำเนาทะเบียนสมาชิกแก่นายทะเบียนภายในกำหนดเก้าสิบวัน ตามมาตรา 33 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509 ถือว่ามีความผิด และต้องระวางโทษปรับไม่เกินสองหมื่นบาท,มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งพันบาท,มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งพันบาท,1033,117,1150,1.3419669000431895,2.5938564999960363,3.935823400039226,1,0,0.16666666666666666,0.0,0.0,0.0,0.748455286026001
473,hybrid_ref_topn_parentfirst,เมื่อหอการค้าล้มละลายการชำระบัญชีหอการค้าต้องบังคับใช้ตามกฎหมายใด,การชำระบัญชีหอการค้าที่ล้มละลายต้องบังคับใช้ตามมาตรา 46 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509 ซึ่งระบุให้นำบทบัญญัติแห่งประมวลกฎหมายแพ่งและพาณิชย์ อันว่าด้วยการชำระบัญชีห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด และบริษัทจำกัด มาใช้บังคับโดยอนุโลม,ให้นำบทบัญญัติแห่งประมวลกฎหมายแพ่งและพาณิชย์อันว่าด้วยการชำระบัญชีห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด และบริษัทจำกัด มาใช้บังคับโดยอนุโลม,ให้นำบทบัญญัติแห่งประมวลกฎหมายแพ่งและพาณิชย์อันว่าด้วยการชำระบัญชีห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด และบริษัทจำกัด มาใช้บังคับโดยอนุโลม,1022,144,1166,0.9563056000042707,3.140575500030536,4.096881100034807,1,1,1.0,1.0,0.0,0.0,0.872499942779541
474,hybrid_ref_topn_parentfirst,หากหอการค้ามีการแบ่งปันผลกำไรให้แก่สมาชิกแล้วจะมีความผิดและต้องรับโทษอย่างไรบ้าง,หากหอการค้ามีการแบ่งปันผลกำไรให้แก่สมาชิก จะมีความผิดตามมาตรา 30 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509 ซึ่งห้ามมิให้หอการค้าแบ่งปันผลกำไรหรือรายได้ให้แก่สมาชิก โดยผู้กระทำผิดต้องระวางโทษจำคุกไม่เกินสองปี หรือปรับไม่เกินสี่หมื่นบาท หรือทั้งจำทั้งปรับ,"มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกิน 50,000 บาท","มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกิน 50,000 บาท ตามพระราชบัญญัติหอการค้า พ.ศ. 2509 มาตรา 54 วางหลักว่า ห้ามหอการค้ากระทำการใด ๆ ที่บัญญัติไว้มาตรา 29 หรือมาตรา 30 หากฝ่าฝืนจะมีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกิน 50,000 บาท โดยมีการห้ามไม่ให้หอการค้าแบ่งปันผลกําไรหรือรายได้ให้แก่สมาชิก หรือดําเนินการในทางการเมืองซึ่งบัญญัติไว้ในมาตรา 30",707,144,851,0.5867713000043295,3.3048804000136442,3.891651700017974,1,0,0.3333333333333333,0.0,0.0,0.0,0.867388129234314
475,hybrid_ref_topn_parentfirst,หอการค้าต้องมีคณะกรรมการหรือไม่,พระราชบัญญัติหอการค้า พ.ศ. 2509 มาตรา 1 ไม่ได้ระบุอย่างชัดเจนว่าหอการค้าต้องมีคณะกรรมการ แต่ตามหลักการบริหารงานขององค์กรเอกชนทั่วไป หอการค้ามักมีคณะกรรมการดำเนินการ ซึ่งอาจอ้างอิงจากข้อบังคับของหอการค้าเอง ซึ่งไม่ปรากฏในบริบทที่ให้มา ดังนั้น ไม่พบข้อมูลที่ตรงกับคำถามในฐานข้อมูลกฎหมายที่มีอยู่,ให้หอการค้ามีคณะกรรมการเป็นผู้ดำเนินกิจการของหอการค้า และเป็นผู้แทนของหอการค้าในกิจการอันเกี่ยวกับบุคคลภายนอก,ให้หอการค้ามีคณะกรรมการเป็นผู้ดำเนินกิจการของหอการค้า และเป็นผู้แทนของหอการค้าในกิจการอันเกี่ยวกับบุคคลภายนอก,667,160,827,0.5978490000125021,2.9896774999797344,3.5875264999922365,0,0,0.0,0.0,0.0,0.0,0.8740458488464355
476,hybrid_ref_topn_parentfirst,ก่อนที่หอการค้าจะมีฐานะเป็นนิติบุคคล ต้องดำเนินการอะไรบ้าง,ก่อนที่หอการค้าจะมีฐานะเป็นนิติบุคคล ต้องได้รับใบอนุญาตและจดทะเบียนแล้ว ตามมาตรา 11 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509,ต้องมีการได้รับใบอนุญาตและจดทะเบียนแล้วจึงจะมีฐานะเป็นนิติบุคคล,ต้องมีการได้รับใบอนุญาตและจดทะเบียนแล้วจึงจะมีฐานะเป็นนิติบุคคล   ตามพระราชบัญญัติหอการค้า พ.ศ. 2509 มาตรา 11 ระบุให้หอการค้าที่ได้รับใบอนุญาตและจดทะเบียนแล้วมีฐานะเป็นนิติบุคคล,697,75,772,0.6305275000049733,1.8049655000213534,2.4354930000263266,1,1,1.0,1.0,0.0,0.0,0.9646396636962891
477,hybrid_ref_topn_parentfirst,หอการค้าต่างประเทศสามารถแบ่งปันผลกำไรให้แก่สมาชิกได้หรือไม่,หอการค้าต่างประเทศไม่สามารถแบ่งปันผลกำไรให้แก่สมาชิกได้ เนื่องจากตามมาตรา 30 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509 ห้ามมิให้หอการค้าแบ่งปันผลกำไรหรือรายได้ให้แก่สมาชิก ซึ่งบังคับใช้กับหอการค้าทุกประเภท รวมถึงหอการค้าต่างประเทศที่ดำเนินการในประเทศไทยด้วย,ไม่ได้,ไม่ได้ หอการค้า มี 4 ประเภท 1.หอการค้าจังหวัด 2.หอการค้าไทย 3.หอการค้าต่างประเทศ 4.สภาหอการค้าแห่งประเทศไทย ซึ่งกฎหมายห้ามไม่ให้หอการค้าแบ่งบันผลกำไร หรือรายได้ให้แก่สมาชิก หรือห้ามไม่ให้หอการค้าดำเนินการในทางการเมือง,691,135,826,0.3704567999811843,2.9840470000053756,3.35450379998656,1,1,1.0,1.0,0.0,0.0,0.8592175841331482
478,hybrid_ref_topn_parentfirst,กรณีใบอนุญาตหอการค้าสูญหายหรือถูกทำลายต้องทำอย่างไร,ตามมาตรา 12 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509 หากใบอนุญาตหอการค้าสูญหายหรือถูกทำลาย ให้หอการค้ายื่นคำขอรับใบแทน,ให้หอการค้ายื่นคำขอรับใบแทน,ให้หอการค้ายื่นคำขอรับใบแทน,690,68,758,0.6613035000045784,1.767767199955415,2.4290706999599934,1,1,1.0,1.0,0.0,0.0,0.8732370138168335
479,hybrid_ref_topn_parentfirst,ถ้าหอการค้ามีเงินเหลืออยู่ โอนให้สมาชิกได้ไหม,ไม่ได้ ตามมาตรา 47 แห่งพระราชบัญญัติหอการค้า พ.ศ. 2509 ถ้าหอการค้ามีทรัพย์สินเหลืออยู่หลังชำระบัญชี จะต้องโอนให้แก่นิติบุคคลที่มีวัตถุประสงค์เกี่ยวกับการกุศลสาธารณะ หรือหากไม่มีการกำหนดไว้ ก็ให้เป็นไปตามมติที่ประชุมใหญ่ แต่ถ้าไม่ใช่กรณีดังกล่าว ทรัพย์สินที่เหลือจะตกเป็นของรัฐ ห้ามแบ่งให้แก่สมาชิกได้,ถ้ามีทรัพย์สินเหลืออยู่เท่าใดจะแบ่งให้แก่สมาชิกของหอการค้าไม่ได้ ทรัพย์สินทั้งนั้นจะต้องโอนไปให้แก่นิติบุคคลอื่นที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะตามที่ระบุไว้ในข้อบังคับของหอการค้า หรือถ้าไม่ได้ระบุไว้ก็ให้เป็นไปตามมติของที่ประชุมใหญ่ว่าจะโอนไปให้แก่นิติบุคคลใดที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะ ในกรณีนอกจากที่กล่าวมาแล้ว ให้ทรัพย์สินที่เหลือนั้นตกเป็นของรัฐ.,ถ้ามีทรัพย์สินเหลืออยู่เท่าใดจะแบ่งให้แก่สมาชิกของหอการค้าไม่ได้ ทรัพย์สินทั้งนั้นจะต้องโอนไปให้แก่นิติบุคคลอื่นที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะตามที่ระบุไว้ในข้อบังคับของหอการค้า หรือถ้าไม่ได้ระบุไว้ก็ให้เป็นไปตามมติของที่ประชุมใหญ่ว่าจะโอนไปให้แก่นิติบุคคลใดที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะ ในกรณีนอกจากที่กล่าวมาแล้ว ให้ทรัพย์สินที่เหลือนั้นตกเป็นของรัฐ,882,181,1063,0.6842470000265166,3.691884499974549,4.376131500001065,1,1,1.0,1.0,0.0,0.0,0.9349312782287598
