id,system,question,rag_answer,gt_reference_answer,gt_answer,prompt_tokens,completion_tokens,total_tokens,retrieve_time,llm_time,total_elapsed,hit_rate,multi_hit_rate,recall,mrr,rouge1_recall,rougeL_recall,bertscore_recall
268,sparse_rag,ผู้รับหลักประกันไม่ยกเลิกการจดทะเบียนหลักประกันภายในระยะเวลาที่กำหนดเมื่อมีหนังสือตกลงกันให้ยกเลิกแล้วมีความผิดไหม,ผู้รับหลักประกันมีความผิดตามมาตรา 28 แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 หากไม่ยกเลิกการจดทะเบียนหลักประกันภายในเวลาที่กำหนดเมื่อคู่สัญญาตกลงกันเป็นหนังสือให้ยกเลิกสัญญาหลักประกันทางธุรกิจ เนื่องจากต้องรับผิดชอบชดใช้ค่าเสียหายแก่ผู้ให้หลักประกันหากเกิดความเสียหายจากการไม่ดำเนินการยกเลิกการจดทะเบียนทันที,มีความผิดตามกฎหมาย เป็นความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งแสนบาท,มีความผิดตามกฎหมาย เป็นความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งแสนบาท   พระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 มาตรา 85 ผู้ให้หลักประกันผู้ใดไม่ปฏิบัติตามมาตรา 21 วรรคหนึ่ง มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งแสนบาท*,1554,164,1718,0.1445708000101149,7.771915500052273,7.916486300062388,1,0,0.5,0.0,0.0,0.0,0.8196487426757812
269,sparse_rag,ผู้ให้หลักประกันหรือผู้รับหลักประกันสามารถคำร้องต่อศาลเพื่อมีคำสั่งให้ผู้บังคับหลักประกันพ้นจากตำแหน่งในกรณีใดบ้าง,ผู้ให้หลักประกันหรือผู้รับหลักประกันสามารถคำร้องต่อศาลเพื่อมีคำสั่งให้ผู้บังคับหลักประกันพ้นจากตำแหน่งได้ในกรณีที่ผู้บังคับหลักประกันปฏิบัติหน้าที่โดยทุจริตหรือประมาทเลินเล่อจนก่อหรืออาจก่อให้เกิดความเสียหายแก่ตน หรือปรากฏข้อเท็จจริงอันควรสงสัยถึงความเป็นกลางหรือความเป็นอิสระของผู้บังคับหลักประกัน หรือผู้บังคับหลักประกันขาดคุณสมบัติหรือมีลักษณะต้องห้ามตามมาตรา 55 แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558,1. กรณีที่ผู้บังคับหลักประกันปฏิบัติหน้าที่โดยทุจริตหรือประมาทเลินเล่อในการปฏิบัติหน้าที่และก่อหรืออาจก่อให้เกิดความเสียหายแก่ผู้ให้หลักประกันหรือผู้รับหลักประกัน 2. กรณีที่ปรากฏข้อเท็จจริงที่เป็นเหตุอันควรสงสัยถึงความเป็นกลางหรือความเป็นอิสระของผู้บังคับหลักประกัน 3. กรณีที่ผู้บังคับหลักประกันขาดคุณสมบัติหรือมีลักษณะต้องห้ามตามที่กฎหมายกำหนด,1. กรณีที่ผู้บังคับหลักประกันปฏิบัติหน้าที่โดยทุจริตหรือประมาทเลินเล่อในการปฏิบัติหน้าที่และก่อหรืออาจก่อให้เกิดความเสียหายแก่ผู้ให้หลักประกันหรือผู้รับหลักประกัน 2. กรณีที่ปรากฏข้อเท็จจริงที่เป็นเหตุอันควรสงสัยถึงความเป็นกลางหรือความเป็นอิสระของผู้บังคับหลักประกัน 3. กรณีที่ผู้บังคับหลักประกันขาดคุณสมบัติหรือมีลักษณะต้องห้ามตามที่กฎหมายกำหนด   เป็นไปตามพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 มาตรา 76,2251,224,2475,0.14449730003252625,10.252975799841806,10.397473099874333,1,1,1.0,1.0,0.0,0.0,0.9370646476745605
270,sparse_rag,หากผู้บังคับหลักประกันพ้นตำแหน่งแล้วแต่กิจการต้องดำเนินต่อต้องทำอย่างไร,หากผู้บังคับหลักประกันพ้นจากตำแหน่งแต่ยังมีกิจการที่ต้องดำเนินต่อไป ให้ศาลแต่งตั้งผู้รับใบอนุญาตคนหนึ่งตามที่ศาลเห็นสมควรเป็นผู้บังคับหลักประกันแทน ตามมาตรา 78 แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558,ให้ศาลแต่งตั้งผู้รับใบอนุญาตคนหนึ่งตามที่ศาลเห็นสมควรเป็นผู้บังคับหลักประกันแทน ข้อยกเว้น กรณีที่ไม่มีผู้รับใบอนุญาตให้ศาลแต่งตั้งผู้ที่มีความรู้ความเชี่ยวชาญและประสบการณ์ตามมาตรา 55,ให้ศาลแต่งตั้งผู้รับใบอนุญาตคนหนึ่งตามที่ศาลเห็นสมควรเป็นผู้บังคับหลักประกันแทน ข้อยกเว้น กรณีที่ไม่มีผู้รับใบอนุญาตให้ศาลแต่งตั้งผู้ที่มีความรู้ความเชี่ยวชาญและประสบการณ์ตามมาตรา 55 ให้นำบทบัญญัติในหมวดนี้ที่เกี่ยวกับผู้บังคับหลักประกันมาใช้บังคับแก่ผู้บังคับหลักประกันแทนตามวรรคหนึ่งโดยอนุโลม,2000,117,2117,0.14857239997945726,2.9574331000912935,3.1060055000707507,1,1,1.0,1.0,0.0,0.0,0.8825182914733887
271,sparse_rag,ผู้บังคับหลักประกันได้รับค่าตอบแทนหรือไม่,ผู้บังคับหลักประกันได้รับค่าตอบแทนตามอัตราหรือจำนวนที่ตกลงกันไว้ในสัญญา หรือตามที่ปรากฏในรายการจดทะเบียนตามมาตรา 18 (4) ของพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 หรือตามคำสั่งของศาล,ได้ ตามอัตราหรือจำนวนที่ปรากฏในรายการจดทะเบียนตามมาตรา 18 (4) ของพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 หรือตามที่ศาลสั่ง แล้วแต่กรณี,ได้ ตามอัตราหรือจำนวนที่ปรากฏในรายการจดทะเบียนตามมาตรา 18 (4) ของพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 หรือตามที่ศาลสั่ง แล้วแต่กรณี,1883,101,1984,0.13614979991689324,2.8375952998176217,2.973745099734515,1,1,1.0,0.5,1.0,1.0,0.9009877443313599
272,sparse_rag,ในการอุทธรณ์คำพิพากษาหรือคำสั่งของศาลในการให้ผู้บังคับหลักประกันพ้นจากตำแหน่ง ต้องอุทธรณ์ภายในระยะเวลากี่วัน,ต้องอุทธรณ์ภายในสิบห้าวันนับแต่วันมีคำพิพากษาหรือคำสั่งของศาล ตามมาตรา 77 แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558,ภายใน 15 วันนับแต่วันมีคำพิพากษาหรือคำสั่งของศาล,"ภายใน 15 วันนับแต่วันมีคำพิพากษาหรือคำสั่งของศาล คำพิพากษาหรือคำสั่งของศาลอุทธรณ์ให้เป็นที่สุด   มาตรา 77 วรรคสอง แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 

พระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 มาตรา 77 หากศาลเห็นว่ามีเหตุคัดค้านผู้บังคับหลักประกันตามมาตรา 76 วรรคหนึ่งให้ศาลมีคำพิพากษาให้ผู้บังคับหลักประกันพ้นจากตำแหน่ง แต่หากศาลเห็นว่าไม่มีเหตุดังกล่าว ให้ศาลมีคำสั่งยกคำร้อง 
คำพิพากษาหรือคำสั่งศาลตามมาตรานี้ให้อุทธรณ์ต่อศาลอุทธรณ์ภายในสิบห้าวันนับแต่วันมีคำพิพากษาหรือคำสั่งของศาล คำพิพากษาหรือคำสั่งของศาลอุทธรณ์ให้เป็นที่สุด 
ในกรณีที่ไม่มีการอุทธรณ์คำพิพากษาหรือคำสั่งภายในกำหนดเวลาตามวรรคสอง หรือเมื่อศาลอุทธรณ์มีคำพิพากษาหรือคำสั่ง แล้วแต่กรณี ให้ศาลสั่งคืนประกันหรือหลักประกันแก่ผู้วางประกันหรือหลักประกันต่อศาลตามมาตรา 76 วรรคสอง",2397,75,2472,0.14310009987093508,2.1320032000076026,2.2751032998785377,1,1,1.0,1.0,0.0,0.0,0.8728694915771484
273,sparse_rag,ใครมีหน้าที่รับผิดชอบความถูกต้องและครบถ้วนของข้อมูลในการจดทะเบียน แก้ไข หรือยกเลิกการจดทะเบียนสัญญาหลักประกันทางธุรกิจ,ตามมาตรา 16 แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 ผู้มีหน้าที่ดำเนินการทางทะเบียนเป็นผู้รับผิดชอบความถูกต้องและครบถ้วนของข้อมูลที่ตนเป็นผู้แจ้งในการจดทะเบียน แก้ไขรายการจดทะเบียน หรือยกเลิกการจดทะเบียนสัญญาหลักประกันทางธุรกิจ,ผู้มีหน้าที่ดำเนินการทางทะเบียน เป็นผู้รับผิดชอบความถูกต้องและครบถ้วนของข้อมูลที่ตนแจ้งในการจดทะเบียน แก้ไข หรือยกเลิกการจดทะเบียนสัญญาหลักประกันทางธุรกิจ,"ผู้มีหน้าที่ดำเนินการทางทะเบียน เป็นผู้รับผิดชอบความถูกต้องและครบถ้วนของข้อมูลที่ตนแจ้งในการจดทะเบียน แก้ไข หรือยกเลิกการจดทะเบียนสัญญาหลักประกันทางธุรกิจ 


ตามพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 มาตรา 16 ให้เจ้าพนักงานทะเบียนรับจดทะเบียน แก้ไขรายการจดทะเบียน หรือยกเลิกการจดทะเบียนสัญญาหลักประกันทางธุรกิจตามข้อมูลที่ได้รับแจ้งจากผู้มีหน้าที่ดำเนินการทางทะเบียนตามหมวดนี้ โดยผู้มีหน้าที่ดำเนินการทางทะเบียนเป็นผู้รับผิดชอบความถูกต้องและครบถ้วนของข้อมูลที่ตนเป็นผู้แจ้งนั้น ในกรณีข้อมูลที่ได้รับแจ้งจากผู้มีหน้าที่ดำเนินการทางทะเบียนมีรายการไม่ครบถ้วนตามมาตรา 18 เจ้าพนักงานทะเบียนต้องไม่รับจดทะเบียน แก้ไขรายการจดทะเบียน หรือยกเลิกการจดทะเบียนสัญญาหลักประกันทางธุรกิจ",1466,125,1591,0.14748929999768734,4.509577300166711,4.6570666001643986,1,1,1.0,1.0,0.0,0.0,0.9269412755966187
274,sparse_rag,จะต้องนำเงินที่ได้จากการจำหน่ายกิจการที่เป็นหลักประกันไปชำระอะไรเป็นอันดับแรก,ต้องนำเงินที่ได้จากการจำหน่ายกิจการที่เป็นหลักประกันไปชำระค่าธรรมเนียมในการยึดหรืออายัดตามมาตรา 72 และค่าใช้จ่ายในการบำรุงรักษา จัดการ และดำเนินกิจการของผู้บังคับหลักประกันตามมาตรา 73 ก่อนเป็นอันดับแรก ตามมาตรา 74 แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558,ต้องนำเงินที่ได้จากการจำหน่ายกิจการที่เป็นหลักประกันไปชำระค่าธรรมเนียมในการยึดหรืออายัดตามมาตรา 72 ค่าใช้จ่ายในการบำรุงรักษา จัดการและดำเนินกิจการของผู้บังคับหลักประกันตามมาตรา 73 เป็นอันดับแรก.,ต้องนำเงินที่ได้จากการจำหน่ายกิจการที่เป็นหลักประกันไปชำระค่าธรรมเนียมในการยึดหรืออายัดตามมาตรา 72 ค่าใช้จ่ายในการบำรุงรักษา จัดการและดำเนินกิจการของผู้บังคับหลักประกันตามมาตรา 73ั เป็นอันดับแรก คำอธิบายขยายความ : พระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 มาตรา 74 เงินที่ได้จากการจำหน่ายกิจการที่เป็นหลักประกันให้จัดสรรชำระตามลำดับ ดังต่อไปนี้ (1) ค่าธรรมเนียมในการยึดหรืออายัดตามมาตรา 72 ค่าใช้จ่ายในการบำรุงรักษา จัดการและดำเนินกิจการของผู้บังคับหลักประกันตามมาตรา 73 (2) ค่าตอบแทนของผู้บังคับหลักประกัน ค่าใช้จ่ายตามสมควรอันเกิดจากการบังคับหลักประกันค่าฤชาธรรมเนียมการบังคับหลักประกัน และค่าธรรมเนียมการจำหน่ายกิจการที่เป็นหลักประกัน (3) ชำระหนี้ให้แก่ผู้รับหลักประกัน และเจ้าหนี้อื่นซึ่งมีบุริมสิทธิเหนือทรัพย์สินที่เป็นหลักประกันเท่าที่ปรากฏรายชื่อในหลักฐานทางทะเบียนตามลำดับ (4) ชำระหนี้แก่เจ้าหนี้ตามคำพิพากษาอื่นซึ่งขอเฉลี่ยทรัพย์สินหรือเงินที่ได้จากการจำหน่ายกิจการนั้นตามมาตรา 71 (5) เงินที่เหลือหากมี ให้ชำระคืนแก่ผู้ให้หลักประกัน ให้นำบทบัญญัติมาตรา 52 วรรคสอง วรรคสาม และวรรคสี่ มาใช้บังคับแก่การจัดสรรชำระตามมาตรานี้โดยอนุโลม,2165,132,2297,0.13947000005282462,3.8731155002024025,4.012585500255227,1,1,1.0,1.0,1.0,1.0,0.8766611814498901
275,sparse_rag,การนั่งพิจารณาคดีในคําร้องบังคับหลักประกันโดยจําหน่ายทรัพย์สินที่เป็นหลักประกันเพื่อนําเงินมาชําระหนี้ ศาลจะนั่งพิจารณาคดีติดต่อกันหรือไม่,ตามมาตรา 47 แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 ศาลจะนั่งพิจารณาคดีติดต่อกันทุกวันจนกว่าจะเสร็จการพิจารณาและมีคำพิพากษาหรือคำสั่ง เว้นแต่กรณีมีพฤติการณ์พิเศษอันมิอาจก้าวล่วงได้ ดังนั้น การนั่งพิจารณาคดีในคดีร้องขอบังคับหลักประกันโดยการชำระบัญชีทรัพย์สินที่เป็นหลักประกันเพื่อนำเงินมาชำระหนี้ ศาลต้องนั่งพิจารณาติดต่อกันจนกว่าจะมีคำพิพากษาหรือคำสั่ง,ใช่ กรณีที่ผู้ให้หลักประกัน หรือผู้ที่ยึดถือทรัพย์สินที่เป็นหลักประกัน ไม่ส่งมอบการครอบครองทรัพย์สินที่เป็นหลักประกันให้แก่ผู้รับหลักประกัน โดยผู้รับหลักประกันได้คําร้องด้วยว่าจะบังคับหลักประกันโดยให้ทรัพย์สินที่เป็นหลักประกันหลุดเป็นสิทธิ หรือโดยจําหน่ายทรัพย์สินที่เป็นหลักประกันเพื่อนําเงินมาชําระหนี้แล้ว ศาลจะกำหนดวันพิจารณาโดยเร็ว และศาลนั่งพิจารณาคดีติดต่อกันทุกวันจนกว่าจะเสร็จการพิจารณาและมีคำพิพากษาหรือคำสั่งนั้น.,ใช่ กรณีที่ผู้ให้หลักประกัน หรือผู้ที่ยึดถือทรัพย์สินที่เป็นหลักประกัน ไม่ส่งมอบการครอบครองทรัพย์สินที่เป็นหลักประกันให้แก่ผู้รับหลักประกัน โดยผู้รับหลักประกันได้คําร้องด้วยว่าจะบังคับหลักประกันโดยให้ทรัพย์สินที่เป็นหลักประกันหลุดเป็นสิทธิ หรือโดยจําหน่ายทรัพย์สินที่เป็นหลักประกันเพื่อนําเงินมาชําระหนี้แล้ว ศาลจะกำหนดวันพิจารณาโดยเร็ว และศาลนั่งพิจารณาคดีติดต่อกันทุกวันจนกว่าจะเสร็จการพิจารณาและมีคำพิพากษาหรือคำสั่งนั้น,2768,226,2994,0.14857740001752973,5.015500100096688,5.164077500114217,1,1,1.0,1.0,0.0,0.0,0.8718507289886475
276,sparse_rag,ผู้รับหลักประกันที่ได้รับความยินยอมเป็นหนังสือจากผู้ให้หลักประกันสามารถดำเนินการของจดทะเบียนต่อเจ้าพนักงานทะเบียนได้หรือไม่,ผู้รับหลักประกันที่ได้รับความยินยอมเป็นหนังสือจากผู้ให้หลักประกันสามารถดำเนินการขอจดทะเบียนต่อเจ้าพนักงานทะเบียนได้ ตามมาตรา 17 แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558,ได้,ได้  คำอธิบายเพิ่มเติม : ตามมาตรา 17 วรรค 1 พระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 ให้ผู้รับหลักประกันโดยได้รับความยินยอมเป็นหนังสือจากผู้ให้หลักประกันเป็นผู้ดำเนินการขอจดทะเบียนต่อเจ้าพนักงานทะเบียน,1586,93,1679,0.14333570003509521,2.4104613000527024,2.5537970000877976,1,1,1.0,0.5,0.0,0.0,0.9591206908226013
277,sparse_rag,ถ้าปรากฏว่ามีบุริมสิทธิและสิทธิตามสัญญาหลักประกันทางธุรกิจพร้อมกันในทรัพย์สินเดียวกัน จะเป็นไปอย่างไร,"เมื่อมีบุริมสิทธิแย้งกับสิทธิตามสัญญาหลักประกันทางธุรกิจพร้อมกันในทรัพย์สินเดียวกัน ให้ถือลำดับบุริมสิทธิดังนี้:  
หากทรัพย์สินนั้นเป็นสังหาริมทรัพย์ ผู้รับหลักประกันมีสิทธิเป็นอย่างเดียวกับผู้รับจำนำตามมาตรา 282 แห่งประมวลกฎหมายแพ่งและพาณิชย์ หรือเป็นอย่างเดียวกับผู้รับจำนองตามมาตรา 287 แห่งประมวลกฎหมายแพ่งและพาณิชย์ หากมีการจดทะเบียนจำนองไว้ด้วย (ตามมาตรา 34 แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558)",ให้ถือลำดับบุริมสิทธิ ดังนี้ 1. หากทรัพย์สินที่เป็นหลักประกันเป็นสังหาริมทรัพย์ ให้ผู้รับหลักประกันมีสิทธิอย่างเดียวกันกับผู้รับจำนำตามมาตรา 282 แห่งประมวลกฎหมายแพ่งและพาณิชย์ หากมีการจดทะเบียนจำนองสังหาริมทรัพย์นั้นไว้ด้วย ให้ผู้รับหลักประกันมีสิทธิอย่างเดียวกันกับผู้รับจำนองตามมาตรา 287 แห่งประมวลกฎหมายแพ่งและพาณิชย์ 2. หากทรัพย์สินที่เป็นหลักประกันเป็นอสังหาริมทรัพย์ ให้ผู้รับหลักประกันมีสิทธิอย่างเดียวกันกับผู้รับจำนองตามมาตรา 287 แห่งประมวลกฎหมายแพ่งและพาณิชย์.,ให้ถือลำดับบุริมสิทธิ ดังนี้ 1. หากทรัพย์สินที่เป็นหลักประกันเป็นสังหาริมทรัพย์ ให้ผู้รับหลักประกันมีสิทธิอย่างเดียวกันกับผู้รับจำนำตามมาตรา 282 แห่งประมวลกฎหมายแพ่งและพาณิชย์ หากมีการจดทะเบียนจำนองสังหาริมทรัพย์นั้นไว้ด้วย ให้ผู้รับหลักประกันมีสิทธิอย่างเดียวกันกับผู้รับจำนองตามมาตรา 287 แห่งประมวลกฎหมายแพ่งและพาณิชย์ 2. หากทรัพย์สินที่เป็นหลักประกันเป็นอสังหาริมทรัพย์ ให้ผู้รับหลักประกันมีสิทธิอย่างเดียวกันกับผู้รับจำนองตามมาตรา 287 แห่งประมวลกฎหมายแพ่งและพาณิชย์   เป็นไปตามพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 มาตรา 34,1528,242,1770,0.13843970000743866,5.916485199937597,6.054924899945036,1,1,1.0,0.5,0.4,0.4,0.9519903659820557
278,sparse_rag,ดอกผลจากการเข้าครอบครองทรัพย์สินของผู้รับหลักประกันต้องจัดสรรชำระหรือไม่,ต้องจัดสรรชำระตามลำดับที่กำหนดไว้ในมาตรา 52 แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 โดยเริ่มจากค่าใช้จ่ายในการรักษาและสงวนทรัพย์สินที่เป็นหลักประกัน ก่อนจัดสรรชำระหนี้ต่อไป,ต้องจัดสรรชำระ,ต้องจัดสรรชำระ  คำอธิบายเพิ่มเติม : มาตรา 52 พระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 เงินที่ได้จากการจำหน่ายทรัพย์สินที่เป็นหลักประกันตามมาตรา 39 วรรคสาม มาตรา 40 และมาตรา 44 และดอกผลที่เกิดขึ้นนับแต่วันที่ผู้รับหลักประกันมีสิทธิเข้าครอบครองทรัพย์สินที่เป็นหลักประกันให้จัดสรรชำระตามลำดับ ดังต่อไปนี้ (1) ค่าใช้จ่ายในการรักษาและสงวนทรัพย์สินที่เป็นหลักประกันตามมาตรา 45 (2) ค่าใช้จ่ายตามสมควรและค่าฤชาธรรมเนียมอันเกิดจากการบังคับหลักประกัน (3) ชำระหนี้ให้แก่ผู้รับหลักประกัน และเจ้าหนี้อื่นซึ่งมีบุริมสิทธิเหนือทรัพย์สินที่เป็นหลักประกันเท่าที่ปรากฏรายชื่อในหลักฐานทางทะเบียนตามลำดับ (4) ชำระหนี้แก่เจ้าหนี้ตามคำพิพากษาอื่นซึ่งขอเฉลี่ยทรัพย์สินหรือเงินที่ได้จากการจำหน่ายทรัพย์สินตามมาตรา 39 (5) เงินที่เหลือหากมี ให้ชำระคืนแก่ผู้ให้หลักประกัน,1769,96,1865,0.1339181000366807,3.4635170998517424,3.597435199888423,1,1,1.0,1.0,0.0,0.0,0.8362158536911011
279,sparse_rag,กระบวนการบังคับหลักประกันที่เป็นกิจการได้ใช้หลักการบังคับหลักประกันที่เป็นทรัพย์สินมาประกอบไหม,ใช่ กระบวนการบังคับหลักประกันที่เป็นกิจการได้ใช้หลักการบังคับหลักประกันที่เป็นทรัพย์สินมาประกอบ ตามมาตรา 72 แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 ซึ่งบัญญัติให้ผู้ให้หลักประกันต้องส่งมอบกิจการที่เป็นหลักประกัน รวมถึงดวงตรา สมุดบัญชี และเอกสารเกี่ยวกับทรัพย์สิน หนี้สิน และสิทธิที่เกี่ยวข้องให้แก่ผู้บังคับหลักประกันภายในเจ็ดวันนับแต่ได้รับคำวินิจฉัยบังคับหลักประกัน และหากไม่ปฏิบัติตาม ผู้บังคับหลักประกันอาจยื่นคำร้องต่อศาลเพื่อยึดหรืออายัดกิจการนั้นได้,สามารถใช้การบังคับหลักประกันทางทรัพย์สิน มาตรา 35 มาบังคับโดยอนุโลมได้,"สามารถใช้การบังคับหลักประกันทางทรัพย์สิน มาตรา 35 มาบังคับโดยอนุโลมได้  

คำอธิบายขยายความ : พระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 มาตรา 62 ให้นำบทบัญญัติมาตรา 35 มาตรา 42 และมาตรา 51 รวมทั้งบทกำหนดโทษที่เกี่ยวข้องมาใช้บังคับแก่การบังคับหลักประกันที่เป็นกิจการตามหมวดนี้โดยอนุโลม",1782,260,2042,0.13837960013188422,5.6072062000166625,5.745585800148547,0,0,0.0,0.0,0.0,0.0,0.8648965358734131
280,sparse_rag,รวมทรัพย์สินกับทรัพย์สินหลักประกันเป็นทรัพย์สินเดียวกันจนไม่อาจแบ่งแยกได้ สิทธิของผู้รับหลักประกันต่อทรัพย์สินหลักประกันนั้นจะเป็นเช่นไร,ตามมาตรา 30 แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 ผู้รับหลักประกันมีสิทธิตามมาตรา 29 เหนือทรัพย์สินที่รวมเข้ากันนั้น ตามส่วนของค่าแห่งทรัพย์สินที่เป็นหลักประกันของตนในเวลาที่ทรัพย์สินรวมเข้ากัน,ผู้รับหลักประกันมีสิทธิตามกฎหมายเหนือทรัพย์สินที่รวมเข้ากันตามส่วนของค่าแห่งทรัพย์สินที่เป็นหลักประกันของตนในเวลาที่ทรัพย์สินรวมเข้ากัน,ผู้รับหลักประกันมีสิทธิตามกฎหมายเหนือทรัพย์สินที่รวมเข้ากันตามส่วนของค่าแห่งทรัพย์สินที่เป็นหลักประกันของตนในเวลาที่ทรัพย์สินรวมเข้ากัน คำอธิบายขยายความ: พระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 มาตรา 30 ถ้านำทรัพย์สินที่เป็นหลักประกันมารวมเข้ากับทรัพย์สินของบุคคลอื่นจนเป็นส่วนควบหรือแบ่งแยกไม่ได้ ผู้รับหลักประกันมีสิทธิตามมาตรา 29 เหนือทรัพย์สินที่รวมเข้ากันตามส่วนของค่าแห่งทรัพย์สินที่เป็นหลักประกันของตนในเวลาที่ทรัพย์สินรวมเข้ากัน,1265,120,1385,0.13876800006255507,3.375796200009063,3.514564200071618,1,1,1.0,1.0,0.0,0.0,0.9445380568504333
