id,system,question,rag_answer,gt_reference_answer,gt_answer,prompt_tokens,completion_tokens,total_tokens,retrieve_time,llm_time,total_elapsed,hit_rate,multi_hit_rate,recall,mrr,rouge1_recall,rougeL_recall,bertscore_recall
261,hybrid_ref_topn_parentfirst,หากสำนักงาน ก.ล.ต. เพิกถอนความเห็นชอบในการแต่งตั้งกรรมการหรือผู้บริหาร แล้วผู้ประกอบธุรกิจสินทรัพย์ดิจิทัลจะต้องทำอย่างไร,ผู้ประกอบธุรกิจสินทรัพย์ดิจิทัลต้องเสนอชื่อบุคคลอื่นแทนเพื่อขอรับความเห็นชอบจากสำนักงาน ก.ล.ต. ภายในสิบห้าวันนับแต่วันที่ถูกเพิกถอนความเห็นชอบ ตามมาตรา 29 แห่งพระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561,ให้ผู้ประกอบธุรกิจสินทรัพย์ดิจิทัลเสนอชื่อบุคคลอื่นแทนภายใน 15 วันนับแต่วันที่ถูกเพิกถอนความเห็นชอบ,ให้ผู้ประกอบธุรกิจสินทรัพย์ดิจิทัลเสนอชื่อบุคคลอื่นแทนภายใน 15 วันนับแต่วันที่ถูกเพิกถอนความเห็นชอบ   ตามพระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 มาตรา 29 ในการแต่งตั้งกรรมการหรือผู้บริหาร ให้ผู้ประกอบธุรกิจสินทรัพย์ดิจิทัลต้องได้รับความเห็นชอบจากสำนักงาน ก.ล.ต.ก่อน หากภายหลังพบว่ากรรมการหรือผู้บริหารมีลักษณะต้องห้ามตามที่กำหนดไว้ ให้สำนักงาน ก.ล.ต. เพิกถอนความเห็นชอบและให้ผู้ประกอบธุรกิจสินทรัพย์ดิจิทัลเสนอชื่อบุคคลอื่นต่อสำนักงาน ก.ล.ต. ภายใน 15 วันนับแต่วันที่ถูกเพิกถอนความเห็นชอบ,1532,124,1656,2.939194899983704,2.091107799904421,5.030302699888125,1,1,1.0,1.0,0.0,0.0,0.9284065961837769
262,hybrid_ref_topn_parentfirst,การเสนอขายโทเคนดิจิตอล ขายให้ประชาชนได้ไหม,การเสนอขายโทเคนดิจิทัลต่อประชาชนได้ก็ต่อเมื่อผู้ออกโทเคนดิจิทัลได้รับอนุญาตจากสำนักงาน ก.ล.ต. ตามมาตรา 17 แห่งพระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 และแบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลพร้อมร่างหนังสือชี้ชวนมีผลใช้บังคับแล้วตามมาตรา 19 รวมทั้งต้องเสนอขายผ่านผู้ให้บริการระบบเสนอขายโทเคนดิจิทัลที่ได้รับความเห็นชอบจากคณะกรรมการ ก.ล.ต. เท่านั้น,ได้ แต่ต้องได้รับอนุญาตจากคณะกรรมการ ก.ล.ต. ก่อน,"ได้ แต่ต้องได้รับอนุญาตจากคณะกรรมการ ก.ล.ต. ก่อน ถ้าฝ่าฝืนจะโดนโทษจำคุกไม่เกินสองปี หรือปรับเป็นเงินไม่เกินสองเท่าของราคาขายของโทเคนดิจิทัลทั้งหมดซึ่งผู้นั้นได้เสนอขาย แต่ทั้งนี้ เงินค่าปรับต้องไม่น้อยกว่าห้าแสนบาท หรือทั้งจำทั้งปรับ ตามมาตรา 17, 19 และ 57 พระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561",1861,204,2065,2.8596971998922527,4.057100499980152,6.916797699872404,1,0,0.6666666666666666,0.0,0.0,0.0,0.8636982440948486
263,hybrid_ref_topn_parentfirst,ผู้จัดการซึ่งรับผิดชอบในการดำเนินงานของนิติบุคคลที่เป็นบริษัทจำกัดที่ได้รับอนุญาตให้เสนอขายโทเคนดิจิทัล กระทำการทุจริต หลอกลวงทำให้ได้ไปซึ่งทรัพย์สินจากประชาชนมีโทษอย่างไร,ผู้จัดการดังกล่าวมีความผิดตามมาตรา 82 แห่งพระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 ต้องระวางโทษจำคุกตั้งแต่ห้าปีถึงสิบปี และปรับตั้งแต่ห้าแสนบาทถึงหนึ่งล้านบาท,มีโทษจำคุกตั้งแต่ห้าปีถึงสิบปี และปรับตั้งแต่ห้าแสนบาทถึงหนึ่งล้านบาท,มีโทษจำคุกตั้งแต่ห้าปีถึงสิบปี และปรับตั้งแต่ห้าแสนบาทถึงหนึ่งล้านบาท คำอธิบายขยายความเพิ่มเติมตามพระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 มาตรา 82 ผู้จัดการซึ่งรับผิดชอบในการดำเนินงานของนิติบุคคลใดตามมาตรา 89 โดยทุจริต หลอกลวงด้วยการแสดงข้อความอันเป็นเท็จแก่ประชาชน และโดยการหลอกลวงดังว่านั้นได้ไปซึ่งทรัพย์สินจากประชาชน,1990,105,2095,2.9356114000547677,1.8895272000227123,4.82513860007748,1,1,1.0,1.0,0.0,0.0,0.8588724136352539
264,hybrid_ref_topn_parentfirst,ถ้าผู้ประกอบธุรกิจสินทรัพย์ดิจิทัลไม่ปฎิบัติตามคำสั่งห้ามทำธุรกรรมเกี่ยวกับสินทรัพย์ดิจิทัล มีโทษอย่างไร,ผู้ประกอบธุรกิจสินทรัพย์ดิจิทัลที่ไม่ปฏิบัติตามคำสั่งห้ามทำธุรกรรมเกี่ยวกับสินทรัพย์ดิจิทัล ซึ่งออกตามมาตรา 37 แห่งพระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 มีโทษปรับไม่เกินห้าแสนบาท และปรับเพิ่มอีกไม่เกินวันละหนึ่งหมื่นบาท ตลอดเวลาที่ยังมิได้ปฏิบัติให้ถูกต้อง ตามมาตรา 68 แห่งพระราชกำหนดฉบับเดียวกัน,ต้องระวางโทษปรับไม่เกินห้าแสนบาท และปรับอีกไม่เกินวันละหนึ่งหมื่นบาทตลอดเวลาที่ยังไม่ได้ปฏิบัติให้ถูกต้อง,ต้องระวางโทษปรับไม่เกินห้าแสนบาท และปรับอีกไม่เกินวันละหนึ่งหมื่นบาทตลอดเวลาที่ยังไม่ได้ปฏิบัติให้ถูกต้อง,2009,192,2201,2.48706390010193,4.308842800091952,6.795906700193882,1,1,1.0,1.0,0.0,0.0,0.8498000502586365
265,hybrid_ref_topn_parentfirst,มาตราการลงโทษทางแพ่ง ของพรก.การประกอบธุรกิจสินทรัพย์ดิจิทัลฯ ห้ามผู้ที่ฝ่าฝืน เป็นกรรมการหรือผู้บริหารของผู้เสนอขายโทเคนดิจิทัลภายในระยะเวลากี่ปี,ไม่พบข้อมูลที่ตรงกับคำถามในฐานข้อมูลกฎหมายที่มีอยู่,ภายในระยะเวลาที่กำหนดซึ่งต้องไม่เกิน 10 ปี,ภายในระยะเวลาที่กำหนดซึ่งต้องไม่เกิน 10 ปี   มาตรา 98 แห่งพระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 มาตรการลงโทษทางแพ่ง ได้แก่ (1) ค่าปรับทางแพ่ง (2) ชดใช้เงินในจำนวนที่เท่ากับผลประโยชน์ที่ได้รับหรือพึงได้รับจากการกระทำความผิดตามที่บัญญัติไว้ในมาตรา 96 (3) ห้ามเข้าซื้อขายสินทรัพย์ดิจิทัลในศูนย์ซื้อขายสินทรัพย์ดิจิทัล หรือเข้าผูกพันตามสัญญาซื้อขายล่วงหน้าที่เกี่ยวข้องกับสินทรัพย์ดิจิทัลภายในระยะเวลาที่กำหนดซึ่งต้องไม่เกินห้าปี (4) ห้ามเป็นกรรมการหรือผู้บริหารของผู้เสนอขายโทเคนดิจิทัลหรือผู้ประกอบธุรกิจสินทรัพย์ดิจิทัลภายในระยะเวลาที่กำหนดซึ่งต้องไม่เกินสิบปี (5) ชดใช้ค่าใช้จ่ายของสำนักงาน ก.ล.ต. เนื่องจากการตรวจสอบการกระทำความผิดนั้นคืนให้แก่สำนักงาน ก.ล.ต.,2182,24,2206,2.6533172999043018,0.6253729001618922,3.278690200066194,0,0,0.0,0.0,0.0,0.0,0.6157011389732361
266,hybrid_ref_topn_parentfirst,ผู้รับหลักประกันจะบังคับหลักประกันได้อย่างไร,ผู้รับหลักประกันสามารถบังคับหลักประกันได้โดยให้ทรัพย์สินที่เป็นหลักประกันหลุดเป็นสิทธิ หรือโดยจำหน่ายทรัพย์สินที่เป็นหลักประกันเพื่อนำเงินมาชำระหนี้ ตามมาตรา 36 แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558,เงื่อนไขการบังคับหลักประกัน ดังนี้ 1 ผู้ให้หลักประกันไม่ชำระหนี้ภายในระยะเวลาที่กำหนดไว้ในหนังสือตามมาตรา 39 วรรคสอง 2 ผู้รับหลักประกันจะบังคับหลักประกันโดยการจำหน่ายทรัพย์สินที่เป็นหลักประกันเพื่อนำเงินมาชำระหนี้ วิธีการบังคับหลักประกัน 1 ให้ผู้รับหลักประกันดำเนินการจำหน่ายหลักประกันโดยวิธีการประมูลโดยเปิดเผย 2 ผู้รับหลักประกันต้องมีหนังสือแจ้งวัน เวลา สถานที่ และวิธีการจำหน่ายหลักประกันให้ผู้ให้หลักประกัน ผู้รับหลักประกันอื่น และเจ้าหนี้อื่นซึ่งมีบุริมสิทธิเหนือทรัพย์สินที่เป็นหลักประกันเท่าที่ปรากฏรายชื่อในหลักฐานทางทะเบียนทราบล่วงหน้าไม่น้อยกว่า 7 วันก่อนดำเนินการจำหน่ายหลักประกันโดยทางไปรษณีย์ลงทะเบียนตอบรับหรือโดยวิธีการอื่นที่แสดงว่าผู้รับได้รับหนังสือแล้ว,เงื่อนไขการบังคับหลักประกัน ดังนี้ 1 ผู้ให้หลักประกันไม่ชำระหนี้ภายในระยะเวลาที่กำหนดไว้ในหนังสือตามมาตรา 39 วรรคสอง 2 ผู้รับหลักประกันจะบังคับหลักประกันโดยการจำหน่ายทรัพย์สินที่เป็นหลักประกันเพื่อนำเงินมาชำระหนี้ วิธีการบังคับหลักประกัน 1 ให้ผู้รับหลักประกันดำเนินการจำหน่ายหลักประกันโดยวิธีการประมูลโดยเปิดเผย 2 ผู้รับหลักประกันต้องมีหนังสือแจ้งวัน เวลา สถานที่ และวิธีการจำหน่ายหลักประกันให้ผู้ให้หลักประกัน ผู้รับหลักประกันอื่น และเจ้าหนี้อื่นซึ่งมีบุริมสิทธิเหนือทรัพย์สินที่เป็นหลักประกันเท่าที่ปรากฏรายชื่อในหลักฐานทางทะเบียนทราบล่วงหน้าไม่น้อยกว่า 7 วันก่อนดำเนินการจำหน่ายหลักประกันโดยทางไปรษณีย์ลงทะเบียนตอบรับหรือโดยวิธีการอื่นที่แสดงว่าผู้รับได้รับหนังสือแล้ว คำอธิบายขยายความ : พระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 มาตรา 40 ภายใต้บังคับมาตรา 43 หมายถึง มาตรา 40 ต้องทำตามมาตรา 43 ก่่อน,3384,113,3497,3.4212396999355406,2.1809547999873757,5.602194499922916,0,0,0.0,0.0,0.0,0.0,0.8744415044784546
267,hybrid_ref_topn_parentfirst,ผู้ถูกเพิกถอนใบอนุญาตการเป็นผู้บังคับหลักประกันเนื่องจากขาดคุณสมบัติมีสิทธิอุทธรณ์ต่อรัฐมนตรีภายในเวลาใด,ผู้ถูกเพิกถอนใบอนุญาตเป็นผู้บังคับหลักประกันเนื่องจากขาดคุณสมบัติมีสิทธิอุทธรณ์ต่อรัฐมนตรีภายในสามสิบวันนับแต่วันที่ได้รับแจ้งการเพิกถอนใบอนุญาต ตามมาตรา 59 แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558,ภายใน 30 วันนับแต่วันที่ได้รับแจ้งการเพิกถอนใบอนุญาต,ภายใน 30 วันนับแต่วันที่ได้รับแจ้งการเพิกถอนใบอนุญาต โดยให้ยื่นอุทธรณ์ต่อเจ้าพนักงานทะเบียน   ตามพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 มาตรา 59 หากผู้ได้รับใบอนุญาตเป็นผู้บังคับหลักประกันนั้นขาดคุณสมบัติหรือมีลักษณะต้องห้ามหรือศาลมีคำพิพากษาให้พ้นจากตำแหน่ง ให้เจ้าพนักงานทะเบียนเพิกถอนใบอนุญาตได้ โดยผู้ถูกเพิกถอนใบอนุญาตนั้นมีสิทธิอุทธรณ์ต่อรัฐมนตรีว่าการกระทรวงการคลังและรัฐมนตรีว่าการกระทรวงพาณิชย์ภายใน 30 วัน นับแต่วันที่ได้รับแจ้งการเพิกถอนใบอนุญาต โดยให้ยื่นอุทธรณ์ต่อเจ้าพนักงานทะเบียน นอกจากนี้ ให้รัฐมนตรีนั้นวินิจฉัยอุทธรณ์ให้เสร็จภายใน 60 วันนับแต่วันที่ได้รับอุทธรณ์และให้คำวินิจฉัยของรัฐมนตรีเป็นที่สุด ซึ่งในระหว่างที่ยังไม่ได้วินิจฉัยอุทธรณ์ ให้รัฐมนตรีมีอำนาจสั่งอนุญาตให้ผู้ถูกเพิกถอนใบอนุญาตนั้นทำหน้าที่ไปพลางก่อนก็ได้เมื่อมีการร้องขอ,4371,123,4494,3.6661869001109153,2.5329356000293046,6.19912250014022,1,1,1.0,1.0,0.0,0.0,0.8945083022117615
268,hybrid_ref_topn_parentfirst,ผู้รับหลักประกันไม่ยกเลิกการจดทะเบียนหลักประกันภายในระยะเวลาที่กำหนดเมื่อมีหนังสือตกลงกันให้ยกเลิกแล้วมีความผิดไหม,ผู้รับหลักประกันมีความผิดตามมาตรา 28 แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 หากไม่ออกหนังสือยินยอมให้ยกเลิกการจดทะเบียนแก่ผู้ให้หลักประกันทันทีเมื่อคู่สัญญาตกลงกันเป็นหนังสือให้ยกเลิกสัญญาหลักประกันทางธุรกิจ และต้องรับผิดชดใช้ค่าเสียหายแก่ผู้ให้หลักประกันในกรณีที่เกิดความเสียหาย.,มีความผิดตามกฎหมาย เป็นความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งแสนบาท,มีความผิดตามกฎหมาย เป็นความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งแสนบาท   พระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 มาตรา 85 ผู้ให้หลักประกันผู้ใดไม่ปฏิบัติตามมาตรา 21 วรรคหนึ่ง มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งแสนบาท*,4156,160,4316,2.8176080000121146,3.285451600095257,6.103059600107372,1,0,0.5,0.0,0.0,0.0,0.8267425894737244
269,hybrid_ref_topn_parentfirst,ผู้ให้หลักประกันหรือผู้รับหลักประกันสามารถคำร้องต่อศาลเพื่อมีคำสั่งให้ผู้บังคับหลักประกันพ้นจากตำแหน่งในกรณีใดบ้าง,ผู้ให้หลักประกันหรือผู้รับหลักประกันสามารถยื่นคำร้องต่อศาลเพื่อให้ผู้บังคับหลักประกันพ้นจากตำแหน่งได้ในกรณีที่ผู้บังคับหลักประกันปฏิบัติหน้าที่โดยทุจริตหรือประมาทเลินเล่อ และก่อหรืออาจก่อให้เกิดความเสียหายแก่ผู้ให้หลักประกันหรือผู้รับหลักประกัน หรือปรากฏข้อเท็จจริงที่เป็นเหตุอันควรสงสัยถึงความเป็นกลางหรือความเป็นอิสระของผู้บังคับหลักประกัน หรือผู้บังคับหลักประกันขาดคุณสมบัติหรือมีลักษณะต้องห้ามตามมาตรา 55 แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558,1. กรณีที่ผู้บังคับหลักประกันปฏิบัติหน้าที่โดยทุจริตหรือประมาทเลินเล่อในการปฏิบัติหน้าที่และก่อหรืออาจก่อให้เกิดความเสียหายแก่ผู้ให้หลักประกันหรือผู้รับหลักประกัน 2. กรณีที่ปรากฏข้อเท็จจริงที่เป็นเหตุอันควรสงสัยถึงความเป็นกลางหรือความเป็นอิสระของผู้บังคับหลักประกัน 3. กรณีที่ผู้บังคับหลักประกันขาดคุณสมบัติหรือมีลักษณะต้องห้ามตามที่กฎหมายกำหนด,1. กรณีที่ผู้บังคับหลักประกันปฏิบัติหน้าที่โดยทุจริตหรือประมาทเลินเล่อในการปฏิบัติหน้าที่และก่อหรืออาจก่อให้เกิดความเสียหายแก่ผู้ให้หลักประกันหรือผู้รับหลักประกัน 2. กรณีที่ปรากฏข้อเท็จจริงที่เป็นเหตุอันควรสงสัยถึงความเป็นกลางหรือความเป็นอิสระของผู้บังคับหลักประกัน 3. กรณีที่ผู้บังคับหลักประกันขาดคุณสมบัติหรือมีลักษณะต้องห้ามตามที่กฎหมายกำหนด   เป็นไปตามพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 มาตรา 76,3426,245,3671,5.821147200185806,5.129238399909809,10.950385600095615,1,1,1.0,1.0,0.0,0.0,0.9333382844924927
270,hybrid_ref_topn_parentfirst,หากผู้บังคับหลักประกันพ้นตำแหน่งแล้วแต่กิจการต้องดำเนินต่อต้องทำอย่างไร,หากผู้บังคับหลักประกันพ้นจากตำแหน่งตามคำพิพากษาของศาล และยังมีกิจการที่ต้องดำเนินต่อไป ให้ศาลแต่งตั้งผู้รับใบอนุญาตคนหนึ่งตามที่ศาลเห็นสมควรเป็นผู้บังคับหลักประกันแทน หรือในกรณีที่ไม่มีผู้รับใบอนุญาต ให้ศาลแต่งตั้งผู้ที่มีความรู้ ความเชี่ยวชาญ และประสบการณ์ตามมาตรา 55 แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 โดยให้นำบทบัญญัติเกี่ยวกับผู้บังคับหลักประกันมาใช้บังคับแก่ผู้บังคับหลักประกันแทนนั้นโดยอนุโลม ตามมาตรา 78 แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558.,ให้ศาลแต่งตั้งผู้รับใบอนุญาตคนหนึ่งตามที่ศาลเห็นสมควรเป็นผู้บังคับหลักประกันแทน ข้อยกเว้น กรณีที่ไม่มีผู้รับใบอนุญาตให้ศาลแต่งตั้งผู้ที่มีความรู้ความเชี่ยวชาญและประสบการณ์ตามมาตรา 55,ให้ศาลแต่งตั้งผู้รับใบอนุญาตคนหนึ่งตามที่ศาลเห็นสมควรเป็นผู้บังคับหลักประกันแทน ข้อยกเว้น กรณีที่ไม่มีผู้รับใบอนุญาตให้ศาลแต่งตั้งผู้ที่มีความรู้ความเชี่ยวชาญและประสบการณ์ตามมาตรา 55 ให้นำบทบัญญัติในหมวดนี้ที่เกี่ยวกับผู้บังคับหลักประกันมาใช้บังคับแก่ผู้บังคับหลักประกันแทนตามวรรคหนึ่งโดยอนุโลม,3938,267,4205,5.876567299943417,6.507013299968094,12.383580599911511,1,1,1.0,1.0,1.0,1.0,0.9315442442893982
271,hybrid_ref_topn_parentfirst,ผู้บังคับหลักประกันได้รับค่าตอบแทนหรือไม่,ผู้บังคับหลักประกันได้รับค่าตอบแทนตามอัตราหรือจำนวนที่ปรากฏในรายการจดทะเบียนตามมาตรา 18 (4) ของพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 หรือตามที่ศาลสั่ง แล้วแต่กรณี (มาตรา 60) และค่าตอบแทนดังกล่าวจัดอยู่ในลำดับการจัดสรรชำระเงินที่ได้จากการจำหน่ายกิจการที่เป็นหลักประกัน (มาตรา 74 (2)),ได้ ตามอัตราหรือจำนวนที่ปรากฏในรายการจดทะเบียนตามมาตรา 18 (4) ของพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 หรือตามที่ศาลสั่ง แล้วแต่กรณี,ได้ ตามอัตราหรือจำนวนที่ปรากฏในรายการจดทะเบียนตามมาตรา 18 (4) ของพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 หรือตามที่ศาลสั่ง แล้วแต่กรณี,3639,150,3789,5.857108300086111,3.414589300053194,9.271697600139305,1,1,1.0,0.25,1.0,1.0,0.8864942789077759
272,hybrid_ref_topn_parentfirst,ในการอุทธรณ์คำพิพากษาหรือคำสั่งของศาลในการให้ผู้บังคับหลักประกันพ้นจากตำแหน่ง ต้องอุทธรณ์ภายในระยะเวลากี่วัน,ต้องอุทธรณ์ภายในสิบห้าวันนับแต่วันมีคำพิพากษาหรือคำสั่งของศาล ตามมาตรา 77 แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558,ภายใน 15 วันนับแต่วันมีคำพิพากษาหรือคำสั่งของศาล,"ภายใน 15 วันนับแต่วันมีคำพิพากษาหรือคำสั่งของศาล คำพิพากษาหรือคำสั่งของศาลอุทธรณ์ให้เป็นที่สุด   มาตรา 77 วรรคสอง แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 

พระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 มาตรา 77 หากศาลเห็นว่ามีเหตุคัดค้านผู้บังคับหลักประกันตามมาตรา 76 วรรคหนึ่งให้ศาลมีคำพิพากษาให้ผู้บังคับหลักประกันพ้นจากตำแหน่ง แต่หากศาลเห็นว่าไม่มีเหตุดังกล่าว ให้ศาลมีคำสั่งยกคำร้อง 
คำพิพากษาหรือคำสั่งศาลตามมาตรานี้ให้อุทธรณ์ต่อศาลอุทธรณ์ภายในสิบห้าวันนับแต่วันมีคำพิพากษาหรือคำสั่งของศาล คำพิพากษาหรือคำสั่งของศาลอุทธรณ์ให้เป็นที่สุด 
ในกรณีที่ไม่มีการอุทธรณ์คำพิพากษาหรือคำสั่งภายในกำหนดเวลาตามวรรคสอง หรือเมื่อศาลอุทธรณ์มีคำพิพากษาหรือคำสั่ง แล้วแต่กรณี ให้ศาลสั่งคืนประกันหรือหลักประกันแก่ผู้วางประกันหรือหลักประกันต่อศาลตามมาตรา 76 วรรคสอง",3301,75,3376,5.897681500064209,4.446005800040439,10.343687300104648,1,1,1.0,1.0,0.0,0.0,0.8728693723678589
273,hybrid_ref_topn_parentfirst,ใครมีหน้าที่รับผิดชอบความถูกต้องและครบถ้วนของข้อมูลในการจดทะเบียน แก้ไข หรือยกเลิกการจดทะเบียนสัญญาหลักประกันทางธุรกิจ,ผู้มีหน้าที่รับผิดชอบความถูกต้องและครบถ้วนของข้อมูลในการจดทะเบียน แก้ไข หรือยกเลิกการจดทะเบียนสัญญาหลักประกันทางธุรกิจ คือ ผู้มีหน้าที่ดำเนินการทางทะเบียน ตามมาตรา 16 แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558,ผู้มีหน้าที่ดำเนินการทางทะเบียน เป็นผู้รับผิดชอบความถูกต้องและครบถ้วนของข้อมูลที่ตนแจ้งในการจดทะเบียน แก้ไข หรือยกเลิกการจดทะเบียนสัญญาหลักประกันทางธุรกิจ,"ผู้มีหน้าที่ดำเนินการทางทะเบียน เป็นผู้รับผิดชอบความถูกต้องและครบถ้วนของข้อมูลที่ตนแจ้งในการจดทะเบียน แก้ไข หรือยกเลิกการจดทะเบียนสัญญาหลักประกันทางธุรกิจ 


ตามพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 มาตรา 16 ให้เจ้าพนักงานทะเบียนรับจดทะเบียน แก้ไขรายการจดทะเบียน หรือยกเลิกการจดทะเบียนสัญญาหลักประกันทางธุรกิจตามข้อมูลที่ได้รับแจ้งจากผู้มีหน้าที่ดำเนินการทางทะเบียนตามหมวดนี้ โดยผู้มีหน้าที่ดำเนินการทางทะเบียนเป็นผู้รับผิดชอบความถูกต้องและครบถ้วนของข้อมูลที่ตนเป็นผู้แจ้งนั้น ในกรณีข้อมูลที่ได้รับแจ้งจากผู้มีหน้าที่ดำเนินการทางทะเบียนมีรายการไม่ครบถ้วนตามมาตรา 18 เจ้าพนักงานทะเบียนต้องไม่รับจดทะเบียน แก้ไขรายการจดทะเบียน หรือยกเลิกการจดทะเบียนสัญญาหลักประกันทางธุรกิจ",4646,118,4764,2.3493792999070138,7.686139900004491,10.035519199911505,1,1,1.0,1.0,0.0,0.0,0.9219602346420288
274,hybrid_ref_topn_parentfirst,จะต้องนำเงินที่ได้จากการจำหน่ายกิจการที่เป็นหลักประกันไปชำระอะไรเป็นอันดับแรก,ต้องนำเงินที่ได้จากการจำหน่ายกิจการที่เป็นหลักประกันไปชำระค่าธรรมเนียมในการยึดหรืออายัดตามมาตรา 72 และค่าใช้จ่ายในการบำรุงรักษา จัดการ และดำเนินกิจการของผู้บังคับหลักประกันตามมาตรา 73 เป็นอันดับแรก ตามมาตรา 74 วรรคหนึ่ง (1) แห่งพระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558,ต้องนำเงินที่ได้จากการจำหน่ายกิจการที่เป็นหลักประกันไปชำระค่าธรรมเนียมในการยึดหรืออายัดตามมาตรา 72 ค่าใช้จ่ายในการบำรุงรักษา จัดการและดำเนินกิจการของผู้บังคับหลักประกันตามมาตรา 73 เป็นอันดับแรก.,ต้องนำเงินที่ได้จากการจำหน่ายกิจการที่เป็นหลักประกันไปชำระค่าธรรมเนียมในการยึดหรืออายัดตามมาตรา 72 ค่าใช้จ่ายในการบำรุงรักษา จัดการและดำเนินกิจการของผู้บังคับหลักประกันตามมาตรา 73ั เป็นอันดับแรก คำอธิบายขยายความ : พระราชบัญญัติหลักประกันทางธุรกิจ พ.ศ. 2558 มาตรา 74 เงินที่ได้จากการจำหน่ายกิจการที่เป็นหลักประกันให้จัดสรรชำระตามลำดับ ดังต่อไปนี้ (1) ค่าธรรมเนียมในการยึดหรืออายัดตามมาตรา 72 ค่าใช้จ่ายในการบำรุงรักษา จัดการและดำเนินกิจการของผู้บังคับหลักประกันตามมาตรา 73 (2) ค่าตอบแทนของผู้บังคับหลักประกัน ค่าใช้จ่ายตามสมควรอันเกิดจากการบังคับหลักประกันค่าฤชาธรรมเนียมการบังคับหลักประกัน และค่าธรรมเนียมการจำหน่ายกิจการที่เป็นหลักประกัน (3) ชำระหนี้ให้แก่ผู้รับหลักประกัน และเจ้าหนี้อื่นซึ่งมีบุริมสิทธิเหนือทรัพย์สินที่เป็นหลักประกันเท่าที่ปรากฏรายชื่อในหลักฐานทางทะเบียนตามลำดับ (4) ชำระหนี้แก่เจ้าหนี้ตามคำพิพากษาอื่นซึ่งขอเฉลี่ยทรัพย์สินหรือเงินที่ได้จากการจำหน่ายกิจการนั้นตามมาตรา 71 (5) เงินที่เหลือหากมี ให้ชำระคืนแก่ผู้ให้หลักประกัน ให้นำบทบัญญัติมาตรา 52 วรรคสอง วรรคสาม และวรรคสี่ มาใช้บังคับแก่การจัดสรรชำระตามมาตรานี้โดยอนุโลม,6262,141,6403,4.480465700151399,2.4366870000958443,6.917152700247243,1,1,1.0,1.0,1.0,1.0,0.8783611059188843
