id,system,question,rag_answer,gt_reference_answer,gt_answer,prompt_tokens,completion_tokens,total_tokens,retrieve_time,llm_time,total_elapsed,hit_rate,multi_hit_rate,recall,mrr,rouge1_recall,rougeL_recall,bertscore_recall
245,hybrid_rerank,ผู้แจ้งข้อมูลเกี่ยวกับการกระทำความผิด ตามพระราชบัญญัติสัญญาซื้อขายล่วงหน้า พ.ศ. 2546 ได้รับรางวัลหรือไม่,ผู้แจ้งข้อมูลเกี่ยวกับการกระทำความผิดตามพระราชบัญญัติสัญญาซื้อขายล่วงหน้า พ.ศ. 2546 ได้รับสินบนไม่เกินร้อยละสามสิบของเงินค่าปรับที่ผู้กระทำผิดชำระต่อศาล ตามมาตรา 152 แห่งพระราชบัญญัติดังกล่าว,ได้ โดยไม่เกินร้อยละ 30 ของเงินค่าปรับที่ผู้กระทำความผิดได้ชำระต่อศาล,"ได้ โดยไม่เกินร้อยละ 30 ของเงินค่าปรับที่ผู้กระทำความผิดได้ชำระต่อศาล 

คำอธิบายขยายความ : ตามพระราชบัญญัติสัญญาซื้อขายล่วงหน้า พ.ศ. 2546 มาตรา 152 ต้องเป็นการกระทำผิด ดังนี้ การกระทำความผิดตามมาตรา 92 มาตรา 94 มาตรา 99 และมาตรา 100 สัดส่วนเงินค่าปรับ ตามความสำคัญของข้อมูล ตามหลักเกณฑ์ที่คณะกรรมการ ก.ล.ต. ประกาศกำหนด คำสั่งของสำนักงาน ก.ล.ต. ให้ถือเป็นที่สุด",1721,107,1828,0.33058269997127354,0.7663879999890924,1.096970699960366,1,0,0.2,1.0,0.0,0.0,0.8842453956604004
246,hybrid_rerank,รายการข้อมูลการเสนอขายโทเคนดิจิทัลและร่างหนังสือชี้ชวนมีผลใช้บังคับ หลังจากนั้นยังไงต่อ,หลังจากแบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลและร่างหนังสือชี้ชวนมีผลใช้บังคับแล้ว ต้องเสนอขายโทเคนดิจิทัลผ่านผู้ให้บริการระบบเสนอขายโทเคนดิจิทัลที่ได้รับความเห็นชอบจากคณะกรรมการ ก.ล.ต. เท่านั้น ตามมาตรา 19 แห่งพระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561,ภายหลังจากวันที่แบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลและร่างหนังสือชี้ชวนมีผลใช้บังคับ ให้สำนักงาน ก.ล.ต. มีอำนาจดำเนินการ ดังต่อไปนี้ (1) ในกรณีที่สำนักงาน ก.ล.ต. ตรวจพบว่าข้อความหรือรายการในแบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลและหนังสือชี้ชวนเป็นเท็จ หรือขาดข้อความที่ควรต้องแจ้งในสาระสำคัญอันอาจทำให้ผู้ลงทุนเสียหาย ให้สำนักงาน ก.ล.ต. มีอำนาจสั่งระงับการมีผลใช้บังคับของแบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลและร่างหนังสือชี้ชวน และมีอำนาจสั่งเพิกถอนการอนุญาตนั้นได้ในทันที (2) ในกรณีที่สำนักงาน ก.ล.ต. ตรวจพบว่าข้อความหรือรายการในแบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลและหนังสือชี้ชวนคลาดเคลื่อนในสาระสำคัญ หรือมีเหตุการณ์ที่มีผลให้ข้อมูลในแบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลและหนังสือชี้ชวนเปลี่ยนแปลงไปในสาระสำคัญ ทั้งนี้ อาจมีผลกระทบต่อการตัดสินใจในการลงทุนของผู้ลงทุน ให้สำนักงาน ก.ล.ต. มีอำนาจสั่งระงับการมีผลใช้บังคับของแบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลและร่างหนังสือชี้ชวนเป็นการชั่วคราว จนกว่าจะได้มีการดำเนินการแก้ไขข้อมูลให้ถูกต้องและดำเนินการอื่นใดตามที่สำนักงาน ก.ล.ต. กำหนดเพื่อให้ประชาชนได้ทราบถึงการแก้ไขข้อมูลดังกล่าว และหากไม่ดำเนินการตามที่กำหนด ให้สำนักงาน ก.ล.ต. มีอำนาจสั่งเพิกถอนการอนุญาตนั้นได้ (3) ในกรณีที่สำนักงาน ก.ล.ต. ตรวจพบว่าข้อความหรือรายการในแบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลและหนังสือชี้ชวนคลาดเคลื่อนในลักษณะอื่นที่มิใช่กรณีตาม (1) หรือ (2) ให้สำนักงาน ก.ล.ต. มีอำนาจสั่งให้ผู้เสนอขายโทเคนดิจิทัลที่ยื่นแบบดังกล่าวแก้ไขข้อมูลให้ถูกต้อง และหากไม่แก้ไขข้อมูลให้ถูกต้อง ให้สำนักงาน ก.ล.ต. มีอำนาจสั่งระงับการมีผลใช้บังคับของแบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลและร่างหนังสือชี้ชวนเป็นการชั่วคราว จนกว่าจะได้มีการดำเนินการแก้ไขข้อมูลให้ถูกต้อง การสั่งการของสำนักงาน ก.ล.ต. ตามวรรคหนึ่ง ไม่กระทบถึงการดำเนินการใด ๆ ของผู้เสนอขายโทเคนดิจิทัลก่อนที่จะมีการสั่งการดังกล่าว และไม่กระทบถึงสิทธิในการเรียกร้องค่าเสียหายของบุคคลตามที่บัญญัติไว้ในมาตรา 23,ภายหลังจากวันที่แบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลและร่างหนังสือชี้ชวนมีผลใช้บังคับ ให้สำนักงาน ก.ล.ต. มีอำนาจดำเนินการ ดังต่อไปนี้ (1) ในกรณีที่สำนักงาน ก.ล.ต. ตรวจพบว่าข้อความหรือรายการในแบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลและหนังสือชี้ชวนเป็นเท็จ หรือขาดข้อความที่ควรต้องแจ้งในสาระสำคัญอันอาจทำให้ผู้ลงทุนเสียหาย ให้สำนักงาน ก.ล.ต. มีอำนาจสั่งระงับการมีผลใช้บังคับของแบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลและร่างหนังสือชี้ชวน และมีอำนาจสั่งเพิกถอนการอนุญาตนั้นได้ในทันที (2) ในกรณีที่สำนักงาน ก.ล.ต. ตรวจพบว่าข้อความหรือรายการในแบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลและหนังสือชี้ชวนคลาดเคลื่อนในสาระสำคัญ หรือมีเหตุการณ์ที่มีผลให้ข้อมูลในแบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลและหนังสือชี้ชวนเปลี่ยนแปลงไปในสาระสำคัญ ทั้งนี้ อาจมีผลกระทบต่อการตัดสินใจในการลงทุนของผู้ลงทุน ให้สำนักงาน ก.ล.ต. มีอำนาจสั่งระงับการมีผลใช้บังคับของแบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลและร่างหนังสือชี้ชวนเป็นการชั่วคราว จนกว่าจะได้มีการดำเนินการแก้ไขข้อมูลให้ถูกต้องและดำเนินการอื่นใดตามที่สำนักงาน ก.ล.ต. กำหนดเพื่อให้ประชาชนได้ทราบถึงการแก้ไขข้อมูลดังกล่าว และหากไม่ดำเนินการตามที่กำหนด ให้สำนักงาน ก.ล.ต. มีอำนาจสั่งเพิกถอนการอนุญาตนั้นได้ (3) ในกรณีที่สำนักงาน ก.ล.ต. ตรวจพบว่าข้อความหรือรายการในแบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลและหนังสือชี้ชวนคลาดเคลื่อนในลักษณะอื่นที่มิใช่กรณีตาม (1) หรือ (2) ให้สำนักงาน ก.ล.ต. มีอำนาจสั่งให้ผู้เสนอขายโทเคนดิจิทัลที่ยื่นแบบดังกล่าวแก้ไขข้อมูลให้ถูกต้อง และหากไม่แก้ไขข้อมูลให้ถูกต้อง ให้สำนักงาน ก.ล.ต. มีอำนาจสั่งระงับการมีผลใช้บังคับของแบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลและร่างหนังสือชี้ชวนเป็นการชั่วคราว จนกว่าจะได้มีการดำเนินการแก้ไขข้อมูลให้ถูกต้อง การสั่งการของสำนักงาน ก.ล.ต. ตามวรรคหนึ่ง ไม่กระทบถึงการดำเนินการใด ๆ ของผู้เสนอขายโทเคนดิจิทัลก่อนที่จะมีการสั่งการดังกล่าว และไม่กระทบถึงสิทธิในการเรียกร้องค่าเสียหายของบุคคลตามที่บัญญัติไว้ในมาตรา 23,1542,147,1689,0.1493050999706611,1.310949700011406,1.4602547999820672,0,0,0.0,0.0,0.0,0.0,0.7563667297363281
247,hybrid_rerank,หากกรรมการทุจริตก่อให้เกิดความเสียหายในทรัพย์สินของนิติบุคคลจะมีโทษอย่างไร,หากกรรมการทุจริตก่อให้เกิดความเสียหายในทรัพย์สินของนิติบุคคล ต้องระวางโทษจำคุกตั้งแต่ห้าปีถึงสิบปี และปรับตั้งแต่ห้าแสนบาทถึงหนึ่งล้านบาท ตามมาตรา 307 แห่งพระราชบัญญัติหลักทรัพย์และตลาดหลักทรัพย์ พ.ศ. 2535,"ระวางโทษจำคุกตั้งแต่ 5 ปี ถึง 10 ปี และปรับ 500,000 บาท ถึง 1,000,000 บาท","ต้องเป็นกรรมการที่มีหน้าที่จัดการทรัพย์สินของนิติบุคคล หรือทรัพย์สินที่นิติบุคคลเป็นเจ้าของรวม ได้กระทำผิดหน้าที่โดยทุจริต ทำให้เกิดความเสียหายแก่ประโยชน์ในทรัพย์สินของนิติบุคคล =>ระวางโทษจำคุกตั้งแต่ 5 ปี ถึง 10 ปี และปรับ 500,000 บาท ถึง 1,000,000 บาท  พระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 มาตรา 83 กรรมการ ผู้จัดการ หรือบุคคลใดซึ่งรับผิดชอบในการดำเนินงานของนิติบุคคลใดตามมาตรา 89 ซึ่งได้รับมอบหมายให้จัดการทรัพย์สินของนิติบุคคลหรือทรัพย์สินที่นิติบุคคลดังกล่าวเป็นเจ้าของรวมอยู่ด้วย กระทำผิดหน้าที่ของตนด้วยประการใด ๆ โดยทุจริตจนเป็นเหตุให้เกิดความเสียหายแก่ประโยชน์ในลักษณะที่เป็นทรัพย์สินของนิติบุคคลนั้น ต้องระวางโทษจำคุกตั้งแต่ 5-10ปี และปรับตั้งแต่ 500,000-1,000,000บาท",1543,126,1669,0.15791459998581558,1.596194399986416,1.7541089999722317,1,0,0.5,0.5,0.0,0.0,0.8768311142921448
248,hybrid_rerank,กรรมการของบริษัทแสวงหาประโยชน์ที่ไม่ควรได้โดยชอบด้วยกฎหมายเพื่อตนเองแล้วเสียหายแก่บริษัท มีโทษอย่างไร,กรรมการของบริษัทที่กระทำการแสวงหาประโยชน์ที่มิควรได้โดยชอบด้วยกฎหมายเพื่อตนเองจนเกิดความเสียหายแก่บริษัทนั้น ต้องระวางโทษจำคุกตั้งแต่ห้าปีถึงสิบปี และปรับตั้งแต่ห้าแสนบาทถึงหนึ่งล้านบาท ตามมาตรา 311 แห่งพระราชบัญญัติหลักทรัพย์และตลาดหลักทรัพย์ พ.ศ. 2535,ต้องระวางโทษจำคุกตั้งแต่ห้าปีถึงสิบปี และปรับตั้งแต่ห้าแสนบาทถึงหนึ่งล้านบาท,กรรมการ ผู้จัดการ หรือบุคคลใดซึ่งรับผิดชอบในการดำเนินงานของนิติบุคคลใดตามมาตรา 89 กระทำการหรือไม่กระทำการเพื่อแสวงหาประโยชน์ที่มิควรได้โดยชอบด้วยกฎหมายเพื่อตนเองหรือผู้อื่นอันเป็นการเสียหายแก่นิติบุคคลนั้น ต้องระวางโทษจำคุกตั้งแต่ห้าปีถึงสิบปี และปรับตั้งแต่ห้าแสนบาทถึงหนึ่งล้านบาท,1328,145,1473,0.2414868000196293,1.7743273999658413,2.0158141999854706,1,0,0.5,0.5,0.0,0.0,0.898140013217926
249,hybrid_rerank,ถ้ามีผู้ประกอบธุรกิจสินทรัพย์ดิจิทัลให้บริการกับผู้กระทำความผิด โดยรู้หรือควรรู้ว่ามีการกำหนดมาตรการลงโทษทางแพ่งตามบันทึกการยินยอม มีโทษอย่างไร,ผู้ประกอบธุรกิจสินทรัพย์ดิจิทัลที่ให้บริการกับผู้กระทำความผิด โดยรู้หรือควรรู้ว่ามีการกำหนดมาตรการลงโทษทางแพ่งตามบันทึกการยินยอม ต้องระวางโทษปรับไม่เกินสามแสนบาท ตามมาตรา 81 แห่งพระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561,ต้องระวางโทษปรับไม่เกินสามแสนบาท,ต้องระวางโทษปรับไม่เกินสามแสนบาท,1292,125,1417,0.37723109999205917,1.5126508999965154,1.8898819999885745,1,0,0.6666666666666666,1.0,0.0,0.0,0.8581029772758484
250,hybrid_rerank,ทำธุรกิจประกอบสินทรัพย์ดิจิทัลโดยไม่จดทะเบียนได้ไหม,ไม่ได้ ตามมาตรา 66 แห่งพระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 ผู้ใดประกอบธุรกิจสินทรัพย์ดิจิทัลโดยมิได้รับอนุญาตตามมาตรา 26 ต้องระวางโทษจำคุกตั้งแต่สองปีถึงห้าปี และปรับตั้งแต่สองแสนบาทถึงห้าแสนบาท และปรับเพิ่มอีกไม่เกินวันละหนึ่งหมื่นบาทตลอดเวลาที่ยังฝ่าฝืนอยู่,ไม่ได้,ไม่ได้ ถ้าประกอบธุรกิจสินทรัพย์ดิจิทัลโดยมิได้รับอนุญาตตามกฎหมาย ต้องระวางโทษจำคุกตั้งแต่สองปีถึงห้าปี และปรับตั้งแต่สองแสนบาทถึงห้าแสนบาท และปรับอีกไม่เกินวันละหนึ่งหมื่นบาทตลอดเวลาที่ยังฝ่าฝืนอยู่ คำอธิบายขยายความ: พระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 มาตรา 66 ผู้ใดประกอบธุรกิจสินทรัพย์ดิจิทัลโดยมิได้รับอนุญาตตามมาตรา 26 ต้องระวางโทษจำคุกตั้งแต่สองปีถึงห้าปี และปรับตั้งแต่สองแสนบาทถึงห้าแสนบาท และปรับอีกไม่เกินวันละหนึ่งหมื่นบาทตลอดเวลาที่ยังฝ่าฝืนอยู่,1600,168,1768,0.15391520003322512,1.6355588999576867,1.7894740999909118,1,0,0.5,1.0,0.0,0.0,0.9685472846031189
251,hybrid_rerank,ผู้ฝ่าฝืนหรือไม่ปฏิบัติตามคำพิพากษาหรือคำสั่งของศาลตามพระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัลต้องได้รับโทษอย่างไร,ผู้ฝ่าฝืนหรือไม่ปฏิบัติตามคำพิพากษาหรือคำสั่งของศาลที่กำหนดมาตรการลงโทษตามมาตรา 74 (2) หรือ (3) หรือมาตรา 98 (3) หรือ (4) แห่งพระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 ต้องระวางโทษจำคุกไม่เกินหกเดือน หรือปรับไม่เกินสามแสนบาท หรือทั้งจำทั้งปรับ,ต้องระวางโทษจำคุกไม่เกินหกเดือน หรือปรับไม่เกินสามแสนบาท หรือทั้งจำทั้งปรับ,ต้องระวางโทษจำคุกไม่เกินหกเดือน หรือปรับไม่เกินสามแสนบาท หรือทั้งจำทั้งปรับ ตามพระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 มาตรา 80 ผู้ใดฝ่าฝืนหรือไม่ปฏิบัติตามคำพิพากษาหรือคำสั่งของศาลที่กำหนดมาตรการลงโทษตามมาตรา 74 (2) หรือ (3) หรือมาตรา 98 (3) หรือ (4) ต้องระวางโทษจำคุกไม่เกินหกเดือน หรือปรับไม่เกินสามแสนบาท หรือทั้งจำทั้งปรับ,1361,151,1512,0.20129270001780242,1.2492889999994077,1.45058170001721,1,0,0.3333333333333333,1.0,0.0,0.0,0.9698204398155212
252,hybrid_rerank,นำกฎหมายหลักทรัพย์เเละตลาดหลักทรัพย์มาใช้บังคับในการเสนอขายโทเคนดิจิทัลได้หรือไม่,"ได้ ตามมาตรา 23 แห่งพระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 ให้นำความในมาตรา 82, 83, 84, 85 และ 86 แห่งพระราชบัญญัติหลักทรัพย์และตลาดหลักทรัพย์ พ.ศ. 2535 และมาตรา 89/20 แห่งพระราชบัญญัติดังกล่าว ซึ่งแก้ไขเพิ่มเติมโดยพระราชบัญญัติหลักทรัพย์และตลาดหลักทรัพย์ (ฉบับที่ 4) พ.ศ. 2551 มาใช้บังคับกับการเสนอขายโทเคนดิจิทัลโดยอนุโลม",ได้ พระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 มาตรา 23 ให้นำความในมาตรา 82 มาตรา 83 มาตรา 84 มาตรา 85 และมาตรา 86 แห่งพระราชบัญญัติหลักทรัพย์และตลาดหลักทรัพย์ พ.ศ. 2535 และมาตรา 89/20 แห่งพระราชบัญญัติหลักทรัพย์และตลาดหลักทรัพย์ พ.ศ. 2535 ซึ่งแก้ไขเพิ่มเติมโดยพระราชบัญญัติหลักทรัพย์และตลาดหลักทรัพย์ (ฉบับที่ 4) พ.ศ. 2551 มาใช้บังคับกับการเสนอขายโทเคนดิจิทัลโดยอนุโลม,ได้ พระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 มาตรา 23 ให้นำความในมาตรา 82 มาตรา 83 มาตรา 84 มาตรา 85 และมาตรา 86 แห่งพระราชบัญญัติหลักทรัพย์และตลาดหลักทรัพย์ พ.ศ. 2535 และมาตรา 89/20 แห่งพระราชบัญญัติหลักทรัพย์และตลาดหลักทรัพย์ พ.ศ. 2535 ซึ่งแก้ไขเพิ่มเติมโดยพระราชบัญญัติหลักทรัพย์และตลาดหลักทรัพย์ (ฉบับที่ 4) พ.ศ. 2551 มาใช้บังคับกับการเสนอขายโทเคนดิจิทัลโดยอนุโลม,1716,212,1928,0.25087709998479113,4.437213900033385,4.688091000018176,1,0,0.16666666666666666,1.0,0.9230769230769231,0.8461538461538461,0.9726024866104126
253,hybrid_rerank,บุคคลใดที่เบียดบังเอาทรัพย์สินเป็นของตนหรือบุคคลที่สามโดยทุจริต ตามกฎหมายว่าด้วยการประกอบธุรกิจสินทรัพย์ดิจิทัล จะได้รับโทษอย่างไร,ตามพระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 มาตรา 84 บุคคลที่เบียดบังเอาทรัพย์สินเป็นของตนหรือบุคคลที่สามโดยทุจริต ต้องระวางโทษจำคุกตั้งแต่ห้าปีถึงสิบปี และปรับตั้งแต่ห้าแสนบาทถึงหนึ่งล้านบาท,"ต้องระวางโทษจำคุกตั้งแต่ 5 - 10 ปี และปรับตั้งแต่ 500,000 - 1,000,000 บาท","บุคคล ดังนี้ 1 กรรมการ หรือ 2 ผู้จัดการ หรือ 3 บุคคลใดซึ่งรับผิดชอบในการดำเนินงานของนิติบุคคลใดตามมาตรา 89 พระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 ครอบครองทรัพย์สินซึ่งเป็นของนิติบุคคล หรือซึ่งนิติบุคคลดังกล่าวเป็นเจ้าของรวมอยู่ด้วย   พระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 มาตรา 84 มีโทษ ดังนี้ ต้องระวางโทษจำคุกตั้งแต่ 5 - 10 ปี และปรับตั้งแต่ 500,000 - 1,000,000 บาท",1444,126,1570,0.36415179999312386,1.5379867000156082,1.902138500008732,1,0,0.5,1.0,0.0,0.0,0.8515263795852661
254,hybrid_rerank,บุคคลที่ได้แจ้งหรือเผยแพร่ข้อความเท็จเกี่ยวกับฐานะทางการเงิน ผลการดําเนินงาน หรือข้อมูลอื่นที่เกี่ยวกับผู้เสนอขายโทเคนดิจิทัล ซึ่งทําให้มีผลกระทบต่อการตัดสินใจลงทุนในสินทรัพย์ดิจิทัล มีความผิดและต้องรับโทษอย่างไรบ้าง,บุคคลดังกล่าวมีความผิดตามมาตรา 40 แห่งพระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 และต้องระวางโทษจำคุกไม่เกินสามปี หรือปรับไม่เกินหกหมื่นบาท หรือทั้งจำทั้งปรับ,"ต้องรับโทษจำคุกไม่เกิน 2 ปี หรือปรับตั้งแต่ 500,000 บาทถึง 2,000,000 บาท หรือทั้งจำทั้งปรับ","ต้องรับโทษจำคุกไม่เกิน 2 ปี หรือปรับตั้งแต่ 500,000 บาทถึง 2,000,000 บาท หรือทั้งจำทั้งปรับ   ตามพระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 มาตรา 70 บุคคลที่บอกกล่าว เผยแพร่ หรือให้คํารับรองข้อความที่เป็นเท็จหรือข้อความที่อาจก่อให้เกิดความสําคัญผิดในสาระสําคัญเกี่ยวกับฐานะทางการเงิน ผลการดําเนินงาน หรือข้อมูลอื่นที่เกี่ยวกับผู้เสนอขายโทเคนดิจิทัล ลักษณะหรือสาระสําคัญของโทเคนดิจิทัล หรือราคาซื้อขายสินทรัพย์ดิจิทัล โดยน่าจะส่งผลกระทบต่อราคาสินทรัพย์ดิจิทัลหรือการตัดสินใจลงทุนในสินทรัพย์ดิจิทัล ต้องรับโทษจำคุกไม่เกิน 2 ปี หรือปรับตั้งแต่ 500,000 บาทถึง 2,000,000 บาท หรือทั้งจำทั้งปรับ",1675,101,1776,0.15624660003231838,0.8707285999553278,1.0269751999876462,1,0,0.3333333333333333,0.0,0.0,0.0,0.8302363157272339
255,hybrid_rerank,ผู้ประกอบธุรกิจสินทรัพย์ดิจิทัลที่ทำการยักยอกทรัพย์ ถือเป็นนิติบุคคลมั้ย,"ผู้ประกอบธุรกิจสินทรัพย์ดิจิทัลที่ทำการยักยอกทรัพย์สิน ถือเป็น ""นิติบุคคล"" ตามที่ระบุไว้ในมาตรา 89 แห่งพระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 เนื่องจากเป็นผู้ประกอบธุรกิจสินทรัพย์ดิจิทัลที่ได้รับอนุญาตจากรัฐมนตรีตามมาตรา 26 วรรคหนึ่ง ซึ่งจัดอยู่ในนิติบุคคลตามมาตรา 89 ข้อ (3) และหากกระทำผิดตามมาตรา 84 จะต้องระวางโทษจำคุกตั้งแต่ห้าปีถึงสิบปี และปรับตั้งแต่ห้าแสนบาทถึงหนึ่งล้านบาท",เป็น,เป็น  คำอธิบายขยายความ : มาตรา 89 แห่งพระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 นิติบุคคลตามมาตรา 82 มาตรา 83 มาตรา 84 มาตรา 85 มาตรา 86 มาตรา 87 และมาตรา 88 ให้หมายความถึงนิติบุคคล ดังต่อไปนี้ (1) บริษัทจำกัดหรือบริษัทมหาชนจำกัดที่ได้รับอนุญาตให้เสนอขายโทเคนดิจิทัลจากสำนักงาน ก.ล.ต. ตามมาตรา 17 วรรคหนึ่งหรือวรรคสอง (2) ผู้ให้บริการระบบเสนอขายโทเคนดิจิทัลที่ได้รับความเห็นชอบจากคณะกรรมการ ก.ล.ต. ตามมาตรา 19 วรรคหนึ่ง (3) ผู้ประกอบธุรกิจสินทรัพย์ดิจิทัลโดยได้รับอนุญาตจากรัฐมนตรีตามมาตรา 26 วรรคหนึ่ง,1757,250,2007,0.2282571000396274,2.3749454999924637,2.603202600032091,1,0,0.18181818181818182,1.0,0.0,0.0,0.8500372171401978
256,hybrid_rerank,ระหว่างแก้ไขข้อมูลแบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลและร่างหนังสือชี้ชวนตาม สำนักงาน ก.ล.ต. แจ้งให้ถูกต้อง ผู้เสนอขายโทเคนดิจิทัล สามารถเสนอขายโทเคนดิจิทัลดังกล่าวแก่คนทั่วไปได้หรือไม่,ไม่สามารถเสนอขายโทเคนดิจิทัลแก่คนทั่วไปได้ เนื่องจากตามมาตรา 19 แห่งพระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 การเสนอขายโทเคนดิจิทัลจะกระทำได้ต่อเมื่อแบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลและร่างหนังสือชี้ชวนมีผลใช้บังคับแล้ว ซึ่งยังไม่เกิดขึ้นหากอยู่ระหว่างการแก้ไขตามที่สำนักงาน ก.ล.ต. แจ้งให้ถูกต้อง,ไม่ได้ ในระหว่างที่ สํานักงาน ก.ล.ต. ให้ผู้เสนอขายโทเคนดิจิทัลแก้ไขข้อมูลแบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลและร่างหนังสือชี้ชวนให้ถูกต้องนั้น หากยังไม่แก้ไขข้อมูลให้ถูกต้อง.,ไม่ได้ ในระหว่างที่ สํานักงาน ก.ล.ต. ให้ผู้เสนอขายโทเคนดิจิทัลแก้ไขข้อมูลแบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลและร่างหนังสือชี้ชวนให้ถูกต้องนั้น หากยังไม่แก้ไขข้อมูลให้ถูกต้อง สํานักงาน ก.ล.ต. มีอํานาจสั่งระงับการมีผลใช้บังคับของแบบแสดง รายการข้อมูลการเสนอขายโทเคนดิจิทัลและร่างหนังสือชี้ชวนเป็นการชั่วคราว จนกว่าจะได้มี การดําเนินการแก้ไขข้อมูลให้ถูกต้อง และในกรณีที่ผู้เสนอขายฝ่าฝืนเสนอขายโทเคนดิจิทัลต่อประชาชนในระหว่างที่สำนักงาน ก.ล.ต. สั่งระงับการมีผลใช้บังคับของแบบแสดงรายการข้อมูลการเสนอขายโทเคนดิจิทัลและร่างหนังสือชี้ชวน ต้องระวางโทษจำคุกไม่เกินสองปี หรือปรับเป็นเงินไม่เกินสองเท่าของราคาขายของโทเคนดิจิทัลทั้งหมดซึ่งผู้นั้นได้เสนอขาย แต่ทั้งนี้ เงินค่าปรับต้องไม่น้อยกว่าห้าแสนบาท หรือทั้งจำทั้งปรับ,1770,181,1951,0.23974779999116436,2.2421980000217445,2.481945800012909,1,0,0.5,0.3333333333333333,0.0,0.0,0.8795996308326721
257,hybrid_rerank,การซื้อขายสินทรัพย์ดิจิทัลแล้วทำให้ผู้อื่นเข้าใจผิดเกี่ยวกับราคาในการซื้อขายสินทรัพย์ดิจิทัลจะทำได้หรือไม่อย่างไร,การซื้อขายสินทรัพย์ดิจิทัลที่ทำให้บุคคลทั่วไปเข้าใจผิดเกี่ยวกับราคาในการซื้อขายสินทรัพย์ดิจิทัลเป็นการกระทำที่ห้ามไว้ตามมาตรา 46 (1) แห่งพระราชกำหนดการประกอบธุรกิจสินทรัพย์ดิจิทัล พ.ศ. 2561 และอาจถือเป็นการกระทำที่ผิดกฎหมายได้,ไม่ได้ เว้นแต่ การซื้อขายสินทรัพย์ดิจิทัลนั้นจะได้ทำตามหลักเกณฑ์ เงื่อนไข และวิธีการที่คณะกรรมการ ก.ล.ต. ประกาศกำหนดแล้วเท่านั้น,ไม่ได้ เว้นแต่ การซื้อขายสินทรัพย์ดิจิทัลนั้นจะได้ทำตามหลักเกณฑ์ เงื่อนไข และวิธีการที่คณะกรรมการ ก.ล.ต. ประกาศกำหนดแล้วเท่านั้น,2089,138,2227,0.37141299998620525,1.7437517999787815,2.1151647999649867,1,0,0.5,0.0,0.0,0.0,0.8303654193878174
