id,system,question,rag_answer,gt_reference_answer,gt_answer,prompt_tokens,completion_tokens,total_tokens,retrieve_time,llm_time,total_elapsed,hit_rate,multi_hit_rate,recall,mrr,rouge1_recall,rougeL_recall,bertscore_recall
379,vector_rag,การฝ่าฝืนมาตรา 15 พระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มีความผิดอย่างไร,ผู้ใดฝ่าฝืนมาตรา 15 แห่งพระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มีความผิดทางพินัย ต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งพันบาท และต้องชำระค่าปรับเพิ่มอีกไม่เกินวันละห้าสิบบาท จนกว่าจะได้จัดการแก้ไขให้ถูกต้อง ตามมาตรา 44 แห่งพระราชบัญญัติสมาคมการค้า พ.ศ. 2509,"มีความผิดทางพินัย ต้องชำระค่าปรับเป็นพินัย ไม่เกิน 1,000 บาท และชำระค่าปรับเป็นพินัยอีกไม่เกินวันละ 50 บาทจนกว่าจะได้จัดการแก้ไขให้ถูกต้อง","มีความผิดทางพินัย ต้องชำระค่าปรับเป็นพินัย ไม่เกิน 1,000 บาท และและชำระค่าปรับเป็นพินัยอีกไม่เกินวันละ 50 บาทจนกว่าจะได้จัดการแก้ไขให้ถูกต้อง 

 ตามมาตรา 44 พระราชบัญญัติสมาคมการค้า พ.ศ. 2509  ผู้ใดฝ่าฝืนมาตรา 15 มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินหนึ่งพันบาท และชำระค่าปรับเป็นพินัยอีกไม่เกินวันละห้าสิบบาท*จนกว่าจะได้จัดการแก้ไขให้ถูกต้อง",998,146,1144,0.4723234999983106,6.5664695000014035,7.038792999999714,1,1,1.0,1.0,0.0,0.0,0.9729522466659546
380,vector_rag,หากมีการเลิกสมาคมการค้าเนื่องจากล้มละลายแล้วไม่ได้แจ้งให้นายทะเบียนทราบภายในเวลาที่กำหนด มีความผิดและต้องรับโทษอย่างไรบ้าง,หากมีการเลิกสมาคมการค้าเนื่องจากล้มละลายแล้วไม่ได้แจ้งให้นายทะเบียนทราบภายในเวลาที่กำหนด คณะกรรมการของสมาคมนั้นจะมีความผิดทางพินัยตามมาตรา 57 แห่งพระราชบัญญัติกำหนดความผิดเกี่ยวกับห้างหุ้นส่วนจดทะเบียน ห้างหุ้นส่วนจำกัด บริษัทจำกัด สมาคม และมูลนิธิ พ.ศ. 2499 ต้องชำระค่าปรับไม่เกินคนละหนึ่งหมื่นบาท โดยไม่รวมโทษที่อาจเกิดขึ้นหากมีการกระทำผิดซ้ำหรือมีเจตนาฝ่าฝืนกฎหมาย,"มีความผิดทางพินัย และรับโทษชำระค่าปรับเป็นพินัยไม่เกิน 1,000 บาท","มีความผิดทางพินัย และรับโทษชำระค่าปรับเป็นพินัยไม่เกิน 1,000 บาท  ตามพระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มาตรา 53 หากสมาคมการค้าฝ่าฝืนมาตรา 37 วรรคสอง ซึ่งเป็นกรณีในการเลิกสมาคมการค้าจะต้องแจ้งให้นายทะเบียนทราบภายในที่เวลากำหนดด้วย หรือไม่ปฏิบัติตามมาตรา 39 ซึ่งเมื่อเลิกสมาคมการค้าแล้วต้องชําระบัญชีตามที่กฎหมายกำหนดไว้ หากฝ่าฝืนจะมีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกิน 1,000 บาท",1458,190,1648,0.4561280999914743,12.357601199997589,12.813729299989063,1,0,0.3333333333333333,0.0,0.0,0.0,0.9190791249275208
381,vector_rag,หลังจากชำระบัญชีของสมาคมการค้าแล้ว การแบ่งทรัพย์สินต้องทำเช่นไร,ตามมาตรา 40 แห่งพระราชบัญญัติสมาคมการค้า พ.ศ. 2509 และมาตรา 107 แห่งประมวลกฎหมายแพ่งและพาณิชย์ หลังจากชำระบัญชีแล้ว ทรัพย์สินที่เหลืออยู่จะต้องไม่แบ่งให้แก่สมาชิก แต่ต้องโอนให้แก่นิติบุคคลอื่นที่มีวัตถุประสงค์เกี่ยวกับการกุศลสาธารณะ ตามที่ระบุไว้ในข้อบังคับของสมาคม หรือตามมติของที่ประชุมใหญ่ หากไม่ได้ระบุไว้ หรือไม่สามารถปฏิบัติได้ ทรัพย์สินดังกล่าวจะตกเป็นของรัฐ,หลังชำระบัญชีของสมาคมการค้าแล้วห้ามแบ่งทรัพย์สินที่เหลืออยู่ให้แก่สมาชิกของสมาคมการค้า แต่ทรัพย์สินทั้งนั้นจะต้องโอนไปให้แก่นิติบุคคลอื่นที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะตามที่ระบุไว้ในข้อบังคับของสมาคมการค้า หรือถ้าไม่ได้ระบุไว้ก็ให้เป็นไปตามมติของที่ประชุมใหญ่ว่าจะโอนไปให้แก่นิติบุคคลใดที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะ นอกเหนือจากนี้ ให้ทรัพย์สินที่เหลือตกเป็นของรัฐ.,"หลังชำระบัญชีของสมาคมการค้าแล้วห้ามแบ่งทรัพย์สินที่เหลืออยู่ให้แก่สมาชิกของสมาคมการค้า แต่ ทรัพย์สินทั้งนั้นจะต้องโอนไปให้แก่นิติบุคคลอื่นที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะตามที่ระบุไว้ในข้อบังคับของสมาคมการค้า หรือถ้าไม่ได้ระบุไว้ก็ให้เป็นไปตามมติของที่ประชุมใหญ่ว่าจะโอนไปให้แก่นิติบุคคลใดที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะ 

นอกเหนือจากนี้ ให้ทรัพย์สินที่เหลือตกเป็นของรัฐ 

ขยายความ : พระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มาตรา 40 เมื่อได้ชำระบัญชีแล้ว ถ้ามีทรัพย์สินเหลืออยู่เท่าใดจะแบ่งให้แก่สมาชิกของสมาคมการค้าไม่ได้ ทรัพย์สินทั้งนั้นจะต้องโอนไปให้แก่นิติบุคคลอื่นที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะตามที่ระบุไว้ในข้อบังคับของสมาคมการค้า หรือถ้าไม่ได้ระบุไว้ก็ให้เป็นไปตามมติของที่ประชุมใหญ่ว่าจะโอนไปให้แก่นิติบุคคลใดที่มีวัตถุที่ประสงค์เกี่ยวกับการกุศลสาธารณะ ในกรณีนอกจากที่กล่าวมาแล้ว ให้ทรัพย์สินที่เหลือนั้นตกเป็นของรัฐ",1515,209,1724,0.40573030000086874,4.291964700008975,4.697695000009844,1,1,1.0,1.0,0.0,0.0,0.9158341884613037
382,vector_rag,การออกของกรรมการสมาคมการค้ามีเหตุใดบ้าง,"กรรมการสมาคมการค้าต้องออกจากตำแหน่งในกรณีดังต่อไปนี้ ตามพระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มาตรา 19, 33 และ 36:

1. เป็นบุคคลล้มละลาย  
2. ถูกตัดสินลงโทษตามพระราชบัญญัตินี้ และยังไม่พ้นกำหนด 3 ปีนับแต่วันพ้นโทษ  
3. ถูกสั่งให้ออกจากตำแหน่งโดยรัฐมนตรี กรณีฝ่าฝืนมาตรา 22 หรือกระทำผิดอันเป็นเหตุให้สมาคมการค้าถูกสั่งเลิก  
4. สมาคมการค้าถูกสั่งเลิกโดยรัฐมนตรี และกรรมการมีส่วนร่วมในการกระทำนั้น  

ทั้งนี้ กรรมการที่ออกจากตำแหน่งตามเหตุข้างต้น ไม่มีสิทธิเป็นกรรมการสมาคมการค้าอีก เว้นแต่จะผ่านไปแล้วไม่น้อยกว่า 3 ปีนับแต่วันที่ออกจากตำแหน่งหรือพ้นโทษ.",การออกจากกรรมการสมาคมการค้ามีเหตุ ดังนี้ 1 ตามข้อบังคับของสมาคมการค้า 2 เป็นบุคคลล้มละลาย  3 ต้องคำพิพากษาถึงที่สุดให้ลงโทษตามพระราชบัญญัตินี้ และไม่มีสิทธิเป็นกรรมการสมาคมการค้าใด ๆ อีก,การออกจากกรรมการสมาคมการค้ามีเหตุ ดังนี้ 1 ตามข้อบังคับของสมาคมการค้า 2 เป็นบุคคลล้มละลาย  3 ต้องคำพิพากษาถึงที่สุดให้ลงโทษตามพระราชบัญญัตินี้ และไม่มีสิทธิเป็นกรรมการสมาคมการค้าใด ๆ อีก   พระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มาตรา 19 ข้อยกเว้น พ้นกำหนด 3 ปีนับแต่ได้พ้นจากการเป็นบุคคลล้มละลายหรือนับแต่วันพ้นโทษ,1434,294,1728,0.34745200000179466,4.04001270000299,4.387464700004784,1,1,1.0,1.0,1.0,1.0,0.9273824691772461
383,vector_rag,สมาคมการค้ายอมให้บุคคลอื่นซึ่งไม่ใช่กรรมการดำเนินกิจการในหน้าที่ของกรรมการได้หรือไม่,สมาคมการค้าไม่สามารถให้บุคคลอื่นที่ไม่ใช่กรรมการดำเนินกิจการในหน้าที่ของกรรมการได้ เว้นแต่จะเป็นการมอบหมายให้กรรมการคนหนึ่งหรือหลายคนทำการแทนตามมาตรา 18 แห่งพระราชบัญญัติสมาคมการค้า พ.ศ. 2509,ไม่ได้,ไม่ได้ คำอธิบายขยายความเพิ่มเติมตามพระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มาตรา 22 ห้ามไม่ให้สมาคมการค้ากระทำการใด ๆ ดังต่อไปนี้ (9) ให้ หรือยอมให้บุคคลอื่นซึ่งไม่ใช่กรรมการดำเนินกิจการในหน้าที่ของกรรมการ,1223,95,1318,0.44099289999576285,1.899062700002105,2.340055599997868,0,0,0.0,0.0,0.0,0.0,0.9137687087059021
384,vector_rag,กฎหมายเกี่ยวกับสมาคมการค้า เริ่มใช้บังคับตั้งแต่เมื่อไหร่,พระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มาตรา 2 กำหนดว่า พระราชบัญญัตินี้ให้ใช้บังคับตั้งแต่วันถัดจากวันประกาศในราชกิจจานุเบกษาเป็นต้นไป,ใช้บังคับตั้งแต่วันถัดจากวันประกาศในราชกิจการนุเบกษา,ใช้บังคับตั้งแต่วันถัดจากวันประกาศในราชกิจการนุเบกษา ตามมาตรา 2 แห่งพระราชบัญญัติสมาคมการค้า พ.ศ. 2509 พระราชบัญญัตินี้ให้ใช้บังคับตั้งแต่วันถัดจากวันประกาศในราชกิจจานุเบกษาเป็นต้นไป,1241,75,1316,0.2602067999978317,1.110092299990356,1.3702990999881877,1,1,1.0,1.0,0.0,0.0,0.9677844047546387
385,vector_rag,การตั้งกรรมการหรือการเปลี่ยนตัวกรรมการของสมาคมการค้าต้องทำอย่างไร,การตั้งกรรมการหรือการเปลี่ยนตัวกรรมการของสมาคมการค้าต้องนำเรื่องไปจดทะเบียนต่อนายทะเบียนภายในกำหนด 30 วันนับแต่วันตั้งหรือเปลี่ยนตัวกรรมการ ตามมาตรา 30 แห่งพระราชบัญญัติสมาคมการค้า พ.ศ. 2509,สมาคมการค้าต้องทำ ดังนี้ 1 จดทะเบียนต่อนายทะเบียนภายในกำหนด 30 วันนับแต่วันตั้งหรือเปลี่ยนตัวกรรมการ,สมาคมการค้าต้องทำ ดังนี้ 1 จดทะเบียนต่อนายทะเบียนภายในกำหนด 30 วันนับแต่วันตั้งหรือเปลี่ยนตัวกรรมการ คำอธิบายขยายความ : พระราชบัญญัติสมาคมการค้า พ.ศ. 2509 มาตรา 30 กรณีกรรมการขาดคุณสมบัติ 1 เป็นผู้ซึ่งมีความประพฤติเสื่อมเสีย 2 มีเหตุอันควรสงสัยว่าอาจเป็นภัยต่อเศรษฐกิจ ความมั่นคงของประเทศ หรือต่อความสงบเรียบร้อยหรือศีลธรรมอันดีของประชาชน ผล คือ นายทะเบียนมีอำนาจไม่รับจดทะเบียนผู้นั้นเป็นกรรมการของสมาคมการค้า,1208,99,1307,0.21721010000328533,1.7200886999926297,1.937298799995915,1,1,1.0,1.0,0.5,0.5,0.8931987881660461
386,vector_rag,ใครขัดขวางการทำหน้าที่ของสารวัตรใหญ่บัญชีในการเข้าไปในสถานที่เก็บรักษาบัญชีมีโทษอย่างไร,ผู้ใดขัดขวางการปฏิบัติหน้าที่ของสารวัตรใหญ่บัญชี ซึ่งปฏิบัติการตามมาตรา 22 แห่งพระราชบัญญัติการบัญชี พ.ศ. 2543 ต้องระวางโทษจำคุกไม่เกินหนึ่งปี หรือปรับไม่เกินสองหมื่นบาท หรือทั้งจำทั้งปรับ,ต้องระวางโทษตามพระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 36 คือ จำคุกไม่เกินหนึ่งปี หรือปรับไม่เกินสองหมื่นบาท หรือทั้งจำทั้งปรับ,ต้องระวางโทษตามพระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 36 คือ จำคุกไม่เกินหนึ่งปี หรือปรับไม่เกินสองหมื่นบาท หรือทั้งจำทั้งปรับ,1649,120,1769,0.29278589999012183,1.662869400010095,1.9556553000002168,1,1,1.0,1.0,0.5,0.5,0.8805298805236816
387,vector_rag,หากบริษัทไม่มีการจัดทำบัญชีจะมีความผิดหรือไม่อย่างไร,หากบริษัทไม่มีการจัดทำบัญชี จะมีความผิดตามมาตรา 28 แห่งพระราชบัญญัติการบัญชี พ.ศ. 2543 ซึ่งกำหนดให้ผู้มีหน้าที่จัดทำบัญชี ต้องจัดให้มีการทำบัญชีตามมาตรา 8 หรือมาตรา 9 และหากไม่ปฏิบัติตามจะมีความผิดทางพินัย ต้องชำระค่าปรับไม่เกินสามหมื่นบาท และอาจถูกปรับเพิ่มวันละไม่เกินหนึ่งพันบาท จนกว่าจะปฏิบัติให้ถูกต้อง นอกจากนี้ บริษัทต้องจัดให้มีการทำและเก็บรักษาบัญชีตามมาตรา 109 แห่งพระราชบัญญัติบริษัทมหาชนจำกัด พ.ศ. 2535 ด้วย.,"มีความผิด โดยต้องรับโทษชำระค่าปรับเป็นพินัยไม่เกิน 30,000 บาท และชำระค่าปรับเป็นพินัยเป็นรายวันอีกไม่เกินวันละ 1,000 บาทจนกว่าจะมีการจัดทำบัญชีนั้น","มีความผิด โดยต้องรับโทษชำระค่าปรับเป็นพินัยไม่เกิน 30,000 บาท และชำระค่าปรับเป็นพินัยเป็นรายวันอีกไม่เกินวันละ 1,000 บาทจนกว่าจะมีการจัดทำบัญชีนั้น",1364,248,1612,0.11913360000471584,3.97145620000083,4.090589800005546,1,1,1.0,0.5,0.0,0.0,0.8756202459335327
388,vector_rag,ผู้มีหน้าที่จัดทำบัญชีฝ่าฝืนพระราชบัญญัติการบัญชี พ.ศ. 2543 มีความผิดหรือไม่,"ผู้มีหน้าที่จัดทำบัญชีที่ฝ่าฝืนมาตราที่เกี่ยวข้องของพระราชบัญญัติการบัญชี พ.ศ. 2543 มีความผิดทางพินัยตามมาตรา 29, 30 และ 31 ซึ่งกำหนดโทษเป็นค่าปรับไม่เกินหนึ่งหมื่นบาท ห้าหมื่นบาท หรือห้าพันบาท แล้วแต่กรณี ขึ้นอยู่กับมาตราที่ฝ่าฝืน",มี โดยมีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัย,มี โดยมีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัย คำอธิบายเพิ่มเติม : ตามมาตรา 31 พระราชบัญญัติการบัญชี พ.ศ. 2543 ผู้มีหน้าที่จัดทำบัญชีผู้ใดไม่ปฏิบัติตามมาตรา 11 วรรคสาม มาตรา 13 มาตรา 14 มาตรา 15 หรือมาตรา 17 มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินห้าพันบาท,1050,140,1190,0.3449271999998018,8.31434719999379,8.659274399993592,1,1,1.0,1.0,0.0,0.0,0.9044739007949829
389,vector_rag,ผู้จัดทำบัญชีห้างหุ้นส่วนจดทะเบียนที่จัดตั้งขึ้นตามกฎหมายไทย นิติบุคคลที่ตั้งขึ้นตามกฎหมายต่างประเทศ และกิจการร่วมค้าตามประมวลรัษฎากร มีหน้าที่ใดบ้าง,ผู้มีหน้าที่จัดทำบัญชีตามที่กล่าวมา ต้องจัดทำงบการเงินและยื่นงบการเงินต่อสำนักงานกลางบัญชีหรือสำนักงานบัญชีประจำท้องที่ภายในห้าเดือนนับแต่วันปิดบัญชี ตามมาตรา 11 แห่งพระราชบัญญัติการบัญชี พ.ศ. 2543 และงบการเงินต้องได้รับการตรวจสอบและแสดงความเห็นโดยผู้สอบบัญชีรับอนุญาต เว้นแต่กรณีที่ห้างหุ้นส่วนจดทะเบียนมีทุน สินทรัพย์ หรือรายได้ไม่เกินเกณฑ์ที่กำหนดโดยกฎกระทรวง,1. ต้องจัดทำงบการเงินและยื่นงบการเงินต่อสำนักงานกลางบัญชีหรือสำนักงานบัญชีประจำท้องที่ภายใน 5 เดือนนับแต่วันปิดบัญชีตามมาตรา 10 2. กรณีบริษัทจำกัดหรือบริษัทมหาชนจำกัดที่จัดตั้งขึ้นตามกฎหมายไทยให้ยื่นภายใน 1 เดือนนับแต่วันที่งบการเงินนั้นได้รับอนุมัติในที่ประชุมใหญ่.,ผู้จัดทำบัญชี มีหน้าที่ดังนี้ 1 ต้องจัดทำงบการเงินและยื่นงบการเงินต่อสำนักงานกลางบัญชีหรือสำนักงานบัญชีประจำท้องที่ภายใน 5 เดือนนับแต่วันปิดบัญชีตามมาตรา 10 2 กรณีบริษัทจำกัดหรือบริษัทมหาชนจำกัดที่จัดตั้งขึ้นตามกฎหมายไทยให้ยื่นภายใน 1 เดือนนับแต่วันที่งบการเงินนั้นได้รับอนุมัติในที่ประชุมใหญ่ คำอธิบายขยายความ : ตามพระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 11 ข้อยกเว้น มีเหตุจำเป็นทำให้ผู้มีหน้าที่จัดทำบัญชีไม่สามารถจะปฏิบัติตามกำหนดเวลาดังกล่าวได้ อธิบดีอาจพิจารณาสั่งให้ขยายหรือเลื่อนกำหนดเวลาออกไปอีกตามความจำเป็นแก่กรณีได้ การยื่นงบการเงินให้เป็นไปตามหลักเกณฑ์และวิธีการที่อธิบดีกำหนด รายละเอียดงบการเงิน 1 งบการเงินต้องมีรายการย่อตามที่อธิบดีประกาศกำหนดโดยความเห็นชอบของรัฐมนตรี เว้นแต่กรณีที่ได้มีกฎหมายเฉพาะกำหนดเพิ่มเติมจากรายการย่อของงบการเงินที่อธิบดีกำหนดไว้แล้วให้ใช้รายการย่อตามที่กำหนดในกฎหมายเฉพาะนั้น 2 งบการเงินต้องได้รับการตรวจสอบและแสดงความเห็นโดยผู้สอบบัญชีรับอนุญาต เว้นแต่งบการเงินของผู้มีหน้าที่จัดทำบัญชีซึ่งเป็นห้างหุ้นส่วนจดทะเบียนที่จัดตั้งขึ้นตามกฎหมายไทยที่มีทุน สินทรัพย์ หรือรายได้ รายการใดรายการหนึ่งหรือทุกรายการ ไม่เกินที่กำหนดโดยกฎกระทรวง,2500,202,2702,0.442261399992276,3.898658800011617,4.340920200003893,1,1,1.0,0.3333333333333333,0.0,0.0,0.8621370792388916
390,vector_rag,งบการเงินไม่ได้รับการตรวจสอบโดยผู้สอบบัญชีรับอนุญาตได้ไหม,ได้ แต่ต้องไม่ขัดต่อกฎหมายที่กำหนดให้ต้องมีการตรวจสอบ เช่น ตามประมวลรัษฎากร ซึ่งบัญญัติว่า ผู้สอบบัญชีรับอนุญาตที่ได้รับใบอนุญาตจากสภาวิชาชีพบัญชี ซึ่งได้รับยกเว้นไม่ต้องขออนุญาตจากอธิบดีกรมสรรพากรในการตรวจสอบและรับรองบัญชี ตามมาตรา 38 แห่งพระราชบัญญัติวิชาชีพบัญชี พ.ศ. 2547 ดังนั้น หากไม่มีผู้สอบบัญชีรับอนุญาตตรวจสอบ อาจไม่เป็นไปตามข้อกำหนดทางภาษีหรือกฎหมายอื่นที่เกี่ยวข้องได้,ไม่ได้ เพราะผู้มีหน้าที่จัดทำบัญชีผู้ใดไม่ปฏิบัติตามมาตรา 11 วรรคสี่ มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองหมื่นบาท,ไม่ได้ เพราะผู้มีหน้าที่จัดทำบัญชีผู้ใดไม่ปฏิบัติตามมาตรา 11 วรรคสี่ มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองหมื่นบาท คำอธิบายขยายความ: พระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 32 ผู้มีหน้าที่จัดทำบัญชีผู้ใดไม่ปฏิบัติตามมาตรา 11 วรรคสี่ มีความผิดทางพินัยต้องชำระค่าปรับเป็นพินัยไม่เกินสองหมื่นบาท*,1567,220,1787,0.3051285000110511,2.7641231999878073,3.0692516999988584,0,0,0.0,0.0,0.0,0.0,0.7441457509994507
391,vector_rag,โทษของการที่คนทำบัญชีโกหกว่าเอกสารเสียหายคืออะไร,ผู้มีหน้าที่จัดทำบัญชีที่แจ้งข้อความเท็จต่อสารวัตรใหญ่บัญชีหรือสารวัตรบัญชีว่าเอกสารสูญหายหรือเสียหาย ต้องระวางโทษจำคุกไม่เกินหกเดือน หรือปรับไม่เกินหนึ่งหมื่นบาท หรือทั้งจำทั้งปรับ ตามมาตรา 33 แห่งพระราชบัญญัติการบัญชี พ.ศ. 2543,"ต้องระวางโทษจำคุกไม่เกิน 6 เดือน หรือปรับไม่เกิน 10,000 บาท หรือทั้งจำทั้งปรับ","กรณีแจ้งเท็จว่าทำเอกสารที่ใช้ประกอบการลงบัญชีสูญหายหรือเสียหาย ต้องระวางโทษจำคุกไม่เกิน 6 เดือน หรือปรับไม่เกิน 10,000 บาท หรือทั้งจำทั้งปรับ 

คำอธิบายขยายความ : พระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 33 ผู้มีหน้าที่จัดทำบัญชีผู้ใดแจ้งข้อความตามมาตรา 15 เป็นเท็จต่อสารวัตรใหญ่บัญชีหรือสารวัตรบัญชีว่า -บัญชีหรือเอกสารที่ต้องใช้ประกอบการลงบัญชีสูญหาย หรือ -บัญชีหรือเอกสารที่ต้องใช้ประกอบการลงบัญชีเสียหาย ผล => ต้องระวางโทษจำคุกไม่เกิน 6 เดือน หรือปรับไม่เกิน 10,000 บาท หรือทั้งจำทั้งปรับ",1379,140,1519,0.27038380000158213,2.323621200004709,2.594005000006291,1,1,1.0,0.5,0.0,0.0,0.9273083209991455
392,vector_rag,สารวัตรบัญชีสามารถเปิดเผยข้อมูลที่ได้รับจากการปฏิบัติหน้าที่หรือไม่,สารวัตรบัญชีห้ามเปิดเผยข้อความใด ๆ ที่ทราบหรือได้มาเนื่องจากการปฏิบัติตามมาตรา 22 หรือมาตรา 24 ของพระราชบัญญัติการบัญชี พ.ศ. 2543 เว้นแต่จะมีอำนาจที่จะทำได้โดยชอบด้วยกฎหมายตามมาตรา 25 แห่งพระราชบัญญัติดังกล่าว,ไม่ได้ เว้นแต่จะมีอำนาจที่จะทำได้โดยชอบด้วยกฎหมายตามพระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 25,"ไม่ได้ เว้นแต่จะมีอำนาจที่จะทำได้โดยชอบด้วยกฎหมายตามพระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 25

คำอธิบายเพิ่มเติม
พระราชบัญญัติการบัญชี พ.ศ. 2543 มาตรา 25 ห้ามมิให้ผู้ใดเปิดเผยข้อความใด ๆ ที่ทราบหรือได้มาเนื่องจากการปฏิบัติตามมาตรา 22 หรือมาตรา 24 เว้นแต่จะมีอำนาจที่จะทำได้โดยชอบด้วยกฎหมาย",1400,116,1516,0.25863419999950565,2.4491578999877675,2.707792099987273,1,1,1.0,1.0,1.0,1.0,0.9407764673233032
393,vector_rag,นิติบุคคลต้องเริ่มทำบัญชีวันไหน,นิติบุคคลต้องเริ่มทำบัญชีนับแต่วันที่ได้รับการจดทะเบียนเป็นนิติบุคคลตามกฎหมาย ตามมาตรา 9 แห่งพระราชบัญญัติการบัญชี พ.ศ. 2543,ขึ้นอยู่กับว่าคือนิติบุคคลอะไร ห้างหุ้นส่วนจดทะเบียน บริษัทจำกัด หรือบริษัทมหาชนจำกัด ให้เริ่มทำบัญชีนับแต่วันที่ห้างหุ้นส่วนจดทะเบียน บริษัทจำกัด หรือบริษัทมหาชนจำกัดนั้น ได้รับการจดทะเบียนเป็นนิติบุคคลตามกฎหมาย (2) นิติบุคคลที่ตั้งขึ้นตามกฎหมายต่างประเทศที่ประกอบธุรกิจในประเทศไทย ให้เริ่มทำบัญชีนับแต่วันที่นิติบุคคลที่ตั้งขึ้นตามกฎหมายต่างประเทศนั้นได้เริ่มต้นประกอบธุรกิจในประเทศไทย (3) กิจการร่วมค้าตามประมวลรัษฎากร ให้เริ่มทำบัญชีนับแต่วันที่กิจการร่วมค้านั้นได้เริ่มต้นประกอบกิจการ (4) สถานที่ประกอบธุรกิจเป็นประจำตามมาตรา 8 วรรคสอง ให้เริ่มทำบัญชีนับแต่วันที่สถานที่ประกอบธุรกิจเป็นประจำนั้นเริ่มต้นประกอบกิจการ.,ขึ้นอยู่กับว่าคือนิติบุคคลอะไร ห้างหุ้นส่วนจดทะเบียน บริษัทจำกัด หรือบริษัทมหาชนจำกัด ให้เริ่มทำบัญชีนับแต่วันที่ห้างหุ้นส่วนจดทะเบียน บริษัทจำกัด หรือบริษัทมหาชนจำกัดนั้น ได้รับการจดทะเบียนเป็นนิติบุคคลตามกฎหมาย (2) นิติบุคคลที่ตั้งขึ้นตามกฎหมายต่างประเทศที่ประกอบธุรกิจในประเทศไทย ให้เริ่มทำบัญชีนับแต่วันที่นิติบุคคลที่ตั้งขึ้นตามกฎหมายต่างประเทศนั้นได้เริ่มต้นประกอบธุรกิจในประเทศไทย (3) กิจการร่วมค้าตามประมวลรัษฎากร ให้เริ่มทำบัญชีนับแต่วันที่กิจการร่วมค้านั้นได้เริ่มต้นประกอบกิจการ (4) สถานที่ประกอบธุรกิจเป็นประจำตามมาตรา 8 วรรคสอง ให้เริ่มทำบัญชีนับแต่วันที่สถานที่ประกอบธุรกิจเป็นประจำนั้นเริ่มต้นประกอบกิจการ คำถาม,2046,77,2123,0.35002840000379365,5.4079006999963894,5.757929100000183,1,1,1.0,1.0,0.0,0.0,0.8072242140769958
