id,system,question,rag_answer,gt_reference_answer,gt_answer,prompt_tokens,completion_tokens,total_tokens,retrieve_time,llm_time,total_elapsed,hit_rate,multi_hit_rate,recall,mrr,rouge1_recall,rougeL_recall,bertscore_recall
415,hybrid_rerank,เมื่อกรรมการ หุ้นส่วน หรือผู้มีอำนาจกระทำการแทนนิติบุคคลซึ่งรู้เห็นเป็นใจกับการกระทำความผิดของนิติบุคคล หรือมิได้จัดการตามสมควรเพื่อป้องกันมิให้เกิดความผิดนั้นต้องได้รับโทษอย่างไร,ตามมาตรา 41 แห่งพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 กรรมการ หุ้นส่วน หรือผู้มีอำนาจกระทำการแทนนิติบุคคล ซึ่งรู้เห็นเป็นใจกับการกระทำความผิดของนิติบุคคล หรือมิได้จัดการตามสมควรเพื่อป้องกันมิให้เกิดความผิดนั้น ต้องระวางโทษจำคุกไม่เกินสามปี หรือปรับตั้งแต่หนึ่งแสนบาทถึงหนึ่งล้านบาท หรือทั้งจำทั้งปรับ,ต้องระวางโทษจำคุกไม่เกินสามปี หรือปรับตั้งแต่หนึ่งแสนบาทถึงหนึ่งล้านบาท หรือทั้งจำทั้งปรับ,"ต้องระวางโทษจำคุกไม่เกินสามปี หรือปรับตั้งแต่หนึ่งแสนบาทถึงหนึ่งล้านบาท หรือทั้งจำทั้งปรับ 

ตามพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 มาตรา 41 ในกรณีที่นิติบุคคลเป็นผู้กระทำความผิดตามมาตรา 34 มาตรา 35 มาตรา 36 หรือมาตรา 37 กรรมการ หุ้นส่วน หรือผู้มีอำนาจกระทำการแทนนิติบุคคลซึ่งรู้เห็นเป็นใจกับการกระทำความผิดนั้น หรือมิได้จัดการตามสมควรเพื่อป้องกันมิให้เกิดความผิดนั้น ต้องระวางโทษจำคุกไม่เกินสามปี หรือปรับตั้งแต่หนึ่งแสนบาทถึงหนึ่งล้านบาท หรือทั้งจำทั้งปรับ",1356,185,1541,2.330207999999402,4.2847922000000835,6.615000199999486,1,1,1.0,1.0,0.0,0.0,0.9603102803230286
416,hybrid_rerank,ในกรณีที่ผู้รับใบอนุญาตไม่ปฏิบัติตามที่อธิบดีมีหนังสือแจ้งดังกล่าวโดยไม่มีเหตุสมควร จะมีผลเป็นอย่างไร,ในกรณีที่ผู้รับใบอนุญาตไม่ปฏิบัติตามที่อธิบดีมีหนังสือแจ้งโดยไม่มีเหตุสมควร ให้อธิบดีมีอำนาจสั่งพักการใช้ใบอนุญาตชั่วคราวหรือสั่งระงับการประกอบธุรกิจชั่วคราวได้ในระยะเวลาที่เห็นสมควร แต่ต้องไม่เกินหกสิบวันนับแต่วันมีคำสั่ง และเมื่อครบกำหนดระยะเวลาดังกล่าวแล้ว คนต่างด้าวยังมิได้ดำเนินการให้ถูกต้องครบถ้วน ให้อธิบดีพิจารณาสั่งเพิกถอนใบอนุญาตหรือเสนอรัฐมนตรีเพื่อพิจารณาสั่งเพิกถอนใบอนุญาต แล้วแต่กรณี ตามมาตรา 19 แห่งพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542,อธิบดีมีอำนาจสั่งพักการใช้ใบอนุญาตชั่วคราวหรือสั่งระงับการประกอบธุรกิจชั่วคราวได้ในระยะเวลาที่เห็นสมควร แต่ต้องไม่เกิน 60 วันนับแต่วันมีคำสั่ง เมื่อครบกำหนดระยะเวลาดังกล่าวแล้วคนต่างด้าวยังมิได้ดำเนินการให้ถูกต้องครบถ้วน ให้อธิบดีพิจารณาสั่งเพิกถอนใบอนุญาตหรือหนังสือรับรองดังกล่าวหรือเสนอรัฐมนตรีเพื่อพิจารณาสั่งเพิกถอนใบอนุญาต แล้วแต่กรณี.,"อธิบดีมีอำนาจสั่งพักการใช้ใบอนุญาตชั่วคราวหรือสั่งระงับการประกอบธุรกิจชั่วคราวได้ในระยะเวลาที่เห็นสมควร แต่ต้องไม่เกิน 60 วันนับแต่วันมีคำสั่ง เมื่อครบกำหนดระยะเวลาดังกล่าวแล้วคนต่างด้าวยังมิได้ดำเนินการให้ถูกต้องครบถ้วน ให้อธิบดีพิจารณาสั่งเพิกถอนใบอนุญาตหรือหนังสือรับรองดังกล่าวหรือเสนอรัฐมนตรีเพื่อพิจารณาสั่งเพิกถอนใบอนุญาต แล้วแต่กรณี ตามมาตรา 19 วรรคสอง แห่งพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 

พระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 มาตรา 19 เมื่อปรากฏว่าผู้รับใบอนุญาตหรือผู้รับหนังสือรับรองผู้ใด 
(1) ฝ่าฝืนเงื่อนไขที่รัฐมนตรีกำหนดตามมาตรา 7 วรรคหนึ่ง 
(2) ไม่ปฏิบัติตามเงื่อนไขที่กำหนดตามมาตรา 11 วรรคสอง หรือมาตรา 17 วรรคสาม 
(3) ฝ่าฝืนมาตรา 15 
(4) ขาดคุณสมบัติหรือมีลักษณะต้องห้ามตามมาตรา 16 
(5) กระทำความผิดตามมาตรา 35 
ในกรณีตาม (1) (2) และ (3) ให้อธิบดีมีหนังสือแจ้งให้ผู้รับใบอนุญาตหรือผู้รับหนังสือรับรองปฏิบัติตามเงื่อนไขตามมาตรา 7 วรรคหนึ่ง มาตรา 11 วรรคสอง หรือมาตรา 17 วรรคสาม หรือปฏิบัติให้ถูกต้องตามมาตรา 15 แล้วแต่กรณี ภายในเวลาที่อธิบดีเห็นสมควร ถ้าผู้รับใบอนุญาตหรือหนังสือรับรองไม่ปฏิบัติตามที่อธิบดีมีหนังสือแจ้งดังกล่าวโดยไม่มีเหตุสมควร ให้อธิบดีมีอำนาจสั่งพักการใช้ใบอนุญาตชั่วคราวหรือสั่งระงับการประกอบธุรกิจชั่วคราวได้ในระยะเวลาที่เห็นสมควร แต่ต้องไม่เกินหกสิบวันนับแต่วันมีคำสั่ง เมื่อครบกำหนดระยะเวลาดังกล่าวแล้วคนต่างด้าวยังมิได้ดำเนินการให้ถูกต้องครบถ้วน ให้อธิบดีพิจารณาสั่งเพิกถอนใบอนุญาตหรือหนังสือรับรองดังกล่าวหรือเสนอรัฐมนตรีเพื่อพิจารณาสั่งเพิกถอนใบอนุญาต แล้วแต่กรณี ในกรณีตาม (4) และ (5) ให้อธิบดีพิจารณาสั่งเพิกถอนใบอนุญาตหรือเสนอรัฐมนตรีเพื่อพิจารณาสั่งเพิกถอนใบอนุญาต แล้วแต่กรณี",1742,278,2020,4.419593300000997,9.610589600000822,14.030182900001819,1,1,1.0,1.0,0.0,0.0,0.8754257559776306
417,hybrid_rerank,การปรับปรุงแก้ไขประเภทธุรกิจตามบัญชีท้ายพรบ.การประกอบธุรกิจของคนต่างด้าวฯ ให้ทำเป็นกฎหมายใด,การปรับปรุงหรือแก้ไขประเภทธุรกิจตามบัญชีท้ายพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 ให้ทำเป็นพระราชกฤษฎีกา เว้นแต่ธุรกิจตามบัญชีหนึ่งหรือตามบัญชีสอง หมวด 1 ให้ทำเป็นพระราชบัญญัติ ตามมาตรา 9 แห่งพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542,ตราเป็นพระราชกฤษฎีกา เว้นแต่ธุรกิจตามบัญชีหนึ่งหรือตามบัญชีสอง หมวด 1 ให้ทำเป็นพระราชบัญญัติ,"ตราเป็นพระราชกฤษฎีกา เว้นแต่ธุรกิจตามบัญชีหนึ่งหรือตามบัญชีสอง หมวด 1 ให้ทำเป็นพระราชบัญญัติ   
ตามมาตรา 9 แห่งพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 การปรับปรุงหรือแก้ไขประเภทธุรกิจตามบัญชีท้ายพระราชบัญญัตินี้ให้ทำเป็นพระราชกฤษฎีกา เว้นแต่ธุรกิจตามบัญชีหนึ่งหรือตามบัญชีสอง หมวด 1 ให้ทำเป็นพระราชบัญญัติ ให้คณะกรรมการพิจารณาทบทวนประเภทธุรกิจตามบัญชีท้ายพระราชบัญญัตินี้อย่างน้อยครั้งหนึ่งในทุกรอบระยะเวลาหนึ่งปีนับแต่วันที่พระราชบัญญัตินี้มีผลใช้บังคับแล้วทำความเห็นเสนอรัฐมนตรี คนต่างด้าวที่ประกอบธุรกิจที่มิได้กำหนดไว้ในบัญชีท้ายพระราชบัญญัตินี้อยู่ก่อนการปรับปรุงหรือแก้ไขประเภทธุรกิจตามวรรคหนึ่ง หากต่อมาธุรกิจนั้นเป็นธุรกิจที่ต้องขออนุญาตตามพระราชบัญญัตินี้และคนต่างด้าวนั้นประสงค์จะประกอบธุรกิจนั้นต่อไป ให้ดำเนินการแจ้งต่ออธิบดีเพื่อขอหนังสือรับรองตามหลักเกณฑ์และวิธีการที่กำหนดในมาตรา 11 ในระหว่างระยะเวลาที่ปฏิบัติตามวรรคสามและยังไม่ได้รับหนังสือรับรอง มิให้ถือว่าคนต่างด้าวนั้นเป็นผู้ประกอบธุรกิจโดยมิได้รับอนุญาตตามพระราชบัญญัตินี้",1675,149,1824,3.3576376999990316,14.415724999998929,17.77336269999796,1,1,1.0,1.0,1.0,1.0,0.893229603767395
418,hybrid_rerank,หากใบอนุญาตประกอบธุรกิจของคนต่างด้าวสูญหายต้องทำอย่างไรบ้าง,หากใบอนุญาตประกอบธุรกิจของคนต่างด้าวสูญหาย ต้องยื่นคำขอรับใบแทนต่อนายทะเบียนภายในสิบห้าวันนับแต่วันที่ทราบการสูญหาย โดยการขอและการออกใบแทนให้เป็นไปตามแบบและวิธีการที่รัฐมนตรีกำหนด และระยะเวลาในการออกใบแทนต้องไม่เกินสามสิบวันนับแต่วันที่ได้รับคำขอ ซึ่งใบแทนนั้นให้ถือว่าใช้แทนใบอนุญาตได้จนกว่าจะได้รับใบอนุญาตใหม่ (ตามมาตรา 21 แห่งพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542),ให้ยื่นคำขอรับใบแทนต่อนายทะเบียนภายใน 15 วันนับแต่วันที่ทราบถึงการชำรุดหรือสูญหาย,ให้ยื่นคำขอรับใบแทนต่อนายทะเบียนภายใน 15 วันนับแต่วันที่ทราบถึงการชำรุดหรือสูญหาย   ตามพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 มาตรา 21 ใบอนุญาตประกอบธุรกิจของคนต่างด้าวให้ใช้ได้ตลอดไปจนกว่าผู้รับใบอนุญาตจะเลิกประกอบธุรกิจที่ได้รับอนุญาต และให้ผู้รับใบอนุญาตนั้นต้องแสดงใบอนุญาตไว้ใน สถานที่ประกอบธุรกิจของตนในที่เปิดเผยด้วย ในกรณีใบอนุญาตนั้นชำรุดหรือสูญหาย ให้ยื่นคำขอรับใบแทนต่อนายทะเบียนภายใน 15 วันนับแต่วันที่ทราบการชำรุดหรือสูญหาย โดยในการขอและการออกใบแทนใบอนุญาตให้เป็นไปตามแบบและวิธีการที่รัฐมนตรีว่าการกระทรวงการคลังกำหนด แต่ระยะเวลาในการออกใบแทนต้องไม่เกิน 30 วันนับแต่วันที่ได้รับคำขอ และให้ถือว่าใบแทนนั้นเป็นเอกสารที่ใช้แทนใบอนุญาตได้จนกว่าจะได้รับใบอนุญาตใหม่,1813,206,2019,3.6605075999978,5.944327999997768,9.604835599995567,1,1,1.0,1.0,0.0,0.0,0.9343540668487549
419,hybrid_rerank,ผู้ใดมีอำนาจแต่งตั้งคณะอนุกรรมการการประกอบธุรกิจของคนต่างด้าว,ตามมาตรา 28 แห่งพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 ให้ **คณะกรรมการการประกอบธุรกิจของคนต่างด้าว** มีอำนาจแต่งตั้งคณะอนุกรรมการเพื่อพิจารณาหรือปฏิบัติการอย่างหนึ่งอย่างใดตามที่คณะกรรมการมอบหมาย,คณะกรรมการการประกอบธุรกิจของคนต่างด้าว,คณะกรรมการการประกอบธุรกิจของคนต่างด้าว   ตามพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 มาตรา 28 ให้คณะกรรมการการประกอบธุรกิจของคนต่างด้าวมีอำนาจแต่งตั้งคณะอนุกรรมการเพื่อพิจารณาหรือปฏิบัติการตามที่มอบหมายไว้ และให้นำการประชุมของคณะกรรมการมาใช้บังคับกับคณะอนุกรรมการด้วย,1843,106,1949,4.444169799993688,3.251204799998959,7.695374599992647,1,1,1.0,1.0,0.0,0.0,0.9633423089981079
420,hybrid_rerank,หากคนต่างด้าวที่ได้รับอนุญาตจากรัฐบาลหรือตามสนธิสัญญาแล้ว ต้องการประกอบธุรกิจที่ต้องห้ามสำหรับคนต่างด้าว ต้องทำอย่างไรบ้าง,หากคนต่างด้าวที่ได้รับอนุญาตจากรัฐบาลหรือตามสนธิสัญญาต้องการประกอบธุรกิจที่อยู่ในบัญชีที่ห้ามสำหรับคนต่างด้าว ต้องได้รับอนุญาตจากคณะรัฐมนตรีในกรณีที่เป็นธุรกิจที่เกี่ยวกับความปลอดภัยหรือความมั่นคงของประเทศ ธุรกิจที่มีผลกระทบต่อศิลปวัฒนธรรม จารีตประเพณี และหัตถกรรมพื้นบ้าน หรือธุรกิจที่มีผลกระทบต่อทรัพยากรธรรมชาติหรือสิ่งแวดล้อม ตามมาตรา 8 (2) แห่งพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 หรือได้รับอนุญาตจากอธิบดีโดยความเห็นชอบของคณะกรรมการ ในกรณีที่เป็นธุรกิจที่คนไทยยังไม่มีความพร้อมที่จะแข่งขันกับคนต่างด้าว ตามมาตรา 8 (3) แห่งพระราชบัญญัติฯ ดังกล่าว,ให้แจ้งต่ออธิบดีกรมพัฒนาธุรกิจการค้าตามหลักเกณฑ์และวิธีการที่กำหนดในกฎกระทรวง เพื่อขอหนังสือรับรองให้ตนประกอบธุรกิจนั้นได้,ให้แจ้งต่ออธิบดีกรมพัฒนาธุรกิจการค้าตามหลักเกณฑ์และวิธีการที่กำหนดในกฎกระทรวง เพื่อขอหนังสือรับรองให้ตนประกอบธุรกิจนั้นได้   ตามพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 มาตรา 11 ให้คนต่างด้าวที่ต้องการประกอบธุรกิจที่ต้องห้ามสำหรับคนต่างด้าวโดยได้รับอนุญาตจากรัฐบาล หรือสนธิสัญญาที่ไทยเป็นภาคีหรือมีความผูกพันตามพันธกรณีนั้นแจ้งต่ออธิบดีกรมพัฒนาธุรกิจการค้าตามหลักเกณฑ์และวิธีการที่กำหนดในกฎกระทรวง เพื่อขอหนังสือรับรองโดยต้องระบุเงื่อนไขตามที่รัฐบาลกำหนดหรือตามที่กำหนดในสนธิสัญญาด้วย และให้อธิบดีออกหนังสือรับรองให้คนต่างด้าวนั้นโดยเร็ว แต่ต้องไม่เกิน 30 วันนับแต่วันที่ได้รับหนังสือแจ้ง แต่ถ้าอธิบดีเห็นว่าการแจ้งไม่ได้เป็นไปตามที่กำหนดในกฎกระทรวง หรือไม่ได้รับอนุญาตจากรัฐบาลหรือสนธิสัญญานั้น ให้อธิบดีแจ้งแก่คนต่างด้าวนั้นทราบโดยเร็ว แต่ต้องไม่เกิน 30 วันนับแต่วันที่ได้รับหนังสือแจ้ง,2020,322,2342,4.93245559999923,6.388405700003204,11.320861300002434,1,0,0.5,0.0,0.0,0.0,0.8503557443618774
421,hybrid_rerank,ตามพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว สำนักงานเลขานุการของคณะกรรมการมีอำนาจอย่างไรบ้าง,"ตามพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 มาตรา 29 สำนักงานเลขานุการของคณะกรรมการ ซึ่งทำหน้าที่โดยกรมพัฒนาธุรกิจการค้า กระทรวงพาณิชย์ มีอำนาจหน้าที่ดังนี้  
(1) ปฏิบัติงานตามมติของคณะกรรมการหรือตามที่คณะกรรมการมอบหมาย  
(2) พิจารณาเสนอความเห็นต่อคณะกรรมการเกี่ยวกับการประกอบธุรกิจของคนต่างด้าวในราชอาณาจักร เพื่อประโยชน์ในการศึกษา รวบรวมข้อมูลและจัดทำรายงานเสนอต่อรัฐมนตรี  
(3) ปฏิบัติงานธุรการทั่วไปของคณะกรรมการ",มีอำนาจปฏิบัติงานตามมติของคณะกรรมการหรือตามที่คณะกรรมการมอบหมาย พิจารณาเสนอความเห็นต่อคณะกรรมการเกี่ยวกับการประกอบธุรกิจของคนต่างด้าวในราชอาณาจักร เพื่อประโยชน์ในการศึกษา รวบรวมข้อมูลและจัดทำรายงานเสนอต่อรัฐมนตรี เป็นต้น,มีอำนาจปฏิบัติงานตามมติของคณะกรรมการหรือตามที่คณะกรรมการมอบหมาย พิจารณาเสนอความเห็นต่อคณะกรรมการเกี่ยวกับการประกอบธุรกิจของคนต่างด้าวในราชอาณาจักร เพื่อประโยชน์ในการศึกษา รวบรวมข้อมูลและจัดทำรายงานเสนอต่อรัฐมนตรี เป็นต้น ตามพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 มาตรา 29 ให้กรมพัฒนาธุรกิจการค้า กระทรวงพาณิชย์ ทำหน้าที่เป็นสำนักงานเลขานุการของคณะกรรมการ โดยให้มีอำนาจหน้าที่ดังต่อไปนี้ (1) ปฏิบัติงานตามมติของคณะกรรมการหรือตามที่คณะกรรมการมอบหมาย (2) พิจารณาเสนอความเห็นต่อคณะกรรมการเกี่ยวกับการประกอบธุรกิจของคนต่างด้าวในราชอาณาจักร เพื่อประโยชน์ในการศึกษา รวบรวมข้อมูลและจัดทำรายงานเสนอต่อรัฐมนตรี (3) ปฏิบัติงานธุรการทั่วไปของคณะกรรมการ,1805,210,2015,3.437296600000991,15.5802560000011,19.01755260000209,1,1,1.0,1.0,0.0,0.0,0.9712252616882324
422,hybrid_rerank,คนต่างด้าวที่ถูกเพิกถอนใบอนุญาตประกอบธุรกิจ หากยังคงมีการประกอบธุรกิจดังกล่าวต่อไป จะต้องได้รับโทษอย่างไร,คนต่างด้าวที่ถูกเพิกถอนใบอนุญาตประกอบธุรกิจแต่ยังคงประกอบธุรกิจนั้นต่อไป ต้องระวางโทษจำคุกไม่เกินสามปี หรือปรับตั้งแต่หนึ่งแสนบาทถึงหนึ่งล้านบาท หรือทั้งจำทั้งปรับ และปรับเพิ่มอีกวันละหนึ่งหมื่นบาทตลอดเวลาที่ยังฝ่าฝืนอยู่ ตามมาตรา 34 แห่งพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542,"จำคุกไม่เกิน 3 ปี หรือปรับตั้งแต่ 100,000 - 1,000,000 บาท หรือทั้งจำทั้งปรับ และปรับอีกวันละ 10,000 บาทตลอดเวลาที่ยังฝ่าฝืนอยู่","จำคุกไม่เกิน 3 ปี หรือปรับตั้งแต่ 100,000 - 1,000,000 บาท หรือทั้งจำทั้งปรับ และปรับอีกวันละ 10,000 บาทตลอดเวลาที่ยังฝ่าฝืนอยู่ ตามมาตรา 34 แห่งพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 คนต่างด้าวซึ่งได้รับใบอนุญาตหรือหนังสือรับรองผู้ใดถูกสั่งพักใช้หรือถูกเพิกถอนใบอนุญาตหรือถูกสั่งระงับการประกอบธุรกิจตามหนังสือรับรองและหมดสิทธิอุทธรณ์ หรือรัฐมนตรีมีคำวินิจฉัยเป็นที่สุดให้พักใช้หรือเพิกถอนใบอนุญาตหรือให้ระงับการประกอบธุรกิจแล้ว แต่คนต่างด้าวนั้นยังคงประกอบธุรกิจนั้นต่อไป ต้องระวางโทษจำคุกไม่เกินสามปี หรือปรับตั้งแต่หนึ่งแสนบาทถึงหนึ่งล้านบาท หรือทั้งจำทั้งปรับ และปรับอีกวันละหนึ่งหมื่นบาทตลอดเวลาที่ยังฝ่าฝืนอยู่",1873,171,2044,3.456111100000271,21.108096700001624,24.564207800001896,1,1,1.0,1.0,0.0,0.0,0.9226251244544983
423,hybrid_rerank,คนจีนที่ถูกเนรเทศออกจากไทยจะเข้ามาทำธุรกิจในไทยได้หรือไม่,ไม่สามารถประกอบธุรกิจในราชอาณาจักรได้ เนื่องจากตามมาตรา 6 (1) แห่งพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 ห้ามคนต่างด้าวที่ถูกเนรเทศหรือรอการเนรเทศตามกฎหมาย ประกอบธุรกิจในราชอาณาจักร,ไม่ได้ เนื่องจากห้ามต่างด้าวที่ถูกเนรเทศเข้ามาประกอบธุรกิจในราชอาณาจักร,ไม่ได้ เนื่องจากห้ามต่างด้าวที่ถูกเนรเทศเข้ามาประกอบธุรกิจในราชอาณาจักร  พระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 มาตรา 6  ห้ามคนต่างด้าวประกอบธุรกิจในราชอาณาจักร ในกรณีนี้ (1) คนต่างด้าวที่ถูกเนรเทศหรือรอการเนรเทศตามกฎหมาย (2) คนต่างด้าวที่เข้ามาอยู่ในราชอาณาจักรโดยไม่ได้รับอนุญาตตามกฎหมายว่าด้วยคนเข้าเมืองหรือกฎหมายอื่น,1711,105,1816,3.354946799998288,2.492749199998798,5.847695999997086,1,1,1.0,1.0,0.0,0.0,0.9447959065437317
424,hybrid_rerank,สามารถขอคัดสำเนาเอกสารที่เกี่ยวกับการประกอบธุรกิจของคนต่างด้าวซึ่งนายทะเบียนเก็บรักษาไว้ได้หรือไม่อย่างไร,สามารถขอคัดสำเนาเอกสารที่เกี่ยวกับการประกอบธุรกิจของคนต่างด้าวซึ่งนายทะเบียนเก็บรักษาไว้ได้ โดยต้องยื่นคำขอต่อนายทะเบียน และเสียค่าธรรมเนียมตามที่กำหนดในกฎกระทรวง ตามมาตรา 31 แห่งพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 เว้นแต่เอกสารนั้นมีลักษณะต้องห้ามมิให้เปิดเผยตามกฎหมายว่าด้วยข้อมูลข่าวสารของราชการหรือกฎหมายอื่น,ขอคัดสำเนาเอกสารได้ แต่เอกสารนั้นต้องไม่มีลักษณะต้องห้ามที่ไม่ให้เปิดเผยตามกฎหมายด้วย ทั้งนี้ผู้ขอคัดสำเนาเอกสารจะต้องเสียค่าธรรมเนียมในอัตราตามที่กำหนดในกฎกระทรวงด้วย,ขอคัดสำเนาเอกสารได้ แต่เอกสารนั้นต้องไม่มีลักษณะต้องห้ามที่ไม่ให้เปิดเผยตามกฎหมายด้วย ทั้งนี้ผู้ขอคัดสำเนาเอกสารจะต้องเสียค่าธรรมเนียมในอัตราตามที่กำหนดในกฎกระทรวงด้วย คำอธิบายขยายความ: ตามพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 มาตรา 31 บุคคลสามารถขอตรวจหรือขอคัดสำเนาเอกสาร หรือขอให้นายทะเบียนคัดสำเนาหรือถ่ายเอกสารพร้อมทั้งคำรับรอง หรือขอให้ออกหนังสือรับรองข้อความที่นายทะเบียนเก็บรักษาไว้ ให้นายทะเบียนดำเนินการอนุญาตโดยเร็ว เว้นแต่เอกสารนั้นมีลักษณะต้องห้ามไม่ให้เปิดเผยตามกฎหมาย โดยผู้ขอต้องเสียค่าธรรมเนียมตามที่กำหนดในกฎกระทรวงด้วย,1190,163,1353,1.8647088999932748,2.9536558000036166,4.818364699996891,1,1,1.0,1.0,0.0,0.0,0.9256657958030701
425,hybrid_rerank,การอนุญาตให้คนต่างด้าวประกอบธุรกิจในประเทศไทย ต้องพิจารณาถึงเรื่องใดบ้าง,การอนุญาตให้คนต่างด้าวประกอบธุรกิจในประเทศไทย ต้องพิจารณาโดยคำนึงถึงผลดีและผลเสียต่อความปลอดภัยและความมั่นคงของประเทศ การพัฒนาเศรษฐกิจและสังคมของประเทศ ความสงบเรียบร้อยหรือศีลธรรมอันดีของประชาชน ศิลปวัฒนธรรมและจารีตประเพณีของประเทศ การอนุรักษ์ทรัพยากรธรรมชาติ การพลังงานและการรักษาสิ่งแวดล้อม การคุ้มครองผู้บริโภค ขนาดของกิจการ การจ้างแรงงาน การถ่ายทอดเทคโนโลยี การวิจัยและพัฒนา ตามมาตรา 5 แห่งพระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542,พิจารณาโดยคำนึงถึงผลดีและผลเสียต่อความปลอดภัยและความมั่นคงของประเทศ การพัฒนาเศรษฐกิจและสังคมของประเทศ ความสงบเรียบร้อยหรือศีลธรรมอันดีของประชาชน ศิลปวัฒนธรรมและจารีตประเพณีของประเทศ การอนุรักษ์ทรัพยากรธรรมชาติ การพลังงานและการรักษาสิ่งแวดล้อม การคุ้มครองผู้บริโภค ขนาดของกิจการ การจ้างแรงงาน การถ่ายทอดเทคโนโลยี การวิจัยและพัฒนา,"พิจารณาโดยคำนึงถึงผลดีและผลเสียต่อความปลอดภัยและความมั่นคงของประเทศ การพัฒนาเศรษฐกิจและสังคมของประเทศ ความสงบเรียบร้อยหรือศีลธรรมอันดีของประชาชน ศิลปวัฒนธรรมและจารีตประเพณีของประเทศ การอนุรักษ์ทรัพยากรธรรมชาติ การพลังงานและการรักษาสิ่งแวดล้อม การคุ้มครองผู้บริโภค ขนาดของกิจการ การจ้างแรงงาน การถ่ายทอดเทคโนโลยี การวิจัยและพัฒนา 

ตาม พระราชบัญญัติการประกอบธุรกิจของคนต่างด้าว พ.ศ. 2542 มาตรา 5 การอนุญาตให้คนต่างด้าวประกอบธุรกิจตามพระราชบัญญัตินี้ ให้พิจารณาโดยคำนึงถึงผลดีและผลเสียต่อความปลอดภัยและความมั่นคงของประเทศ การพัฒนาเศรษฐกิจและสังคมของประเทศ ความสงบเรียบร้อยหรือศีลธรรมอันดีของประชาชน ศิลปวัฒนธรรมและจารีตประเพณีของประเทศ การอนุรักษ์ทรัพยากรธรรมชาติ การพลังงานและการรักษาสิ่งแวดล้อม การคุ้มครองผู้บริโภค ขนาดของกิจการ การจ้างแรงงาน การถ่ายทอดเทคโนโลยี การวิจัยและพัฒนา",1803,224,2027,3.3055986000035773,3.7267839000051026,7.03238250000868,1,1,1.0,1.0,0.0,0.0,0.9668852090835571
426,hybrid_rerank,สิทธิเรียกร้องเงินจากกองทุนสำรองเลี้ยงชีพสามารถโอนให้กันได้ไหม,"สิทธิเรียกร้องเงินจากกองทุนสำรองเลี้ยงชีพตามมาตรา 23, 23/2 และ 23/3 ของพระราชบัญญัติกองทุนสำรองเลี้ยงชีพ พ.ศ. 2530 ไม่สามารถโอนกันได้ และไม่อยู่ในความรับผิดแห่งการบังคับคดี",ไม่สามารถโอนให้กันได้,ไม่สามารถโอนให้กันได้ คำอธิบายขยายความเพิ่มเติมตามพระราชบัญญัติกองทุนสำรองเลี้ยงชีพ พ.ศ. 2530 มาตรา 24 สิทธิเรียกร้องเงินจากกองทุนตามมาตรา 23 มาตรา 23/2 และมาตรา 23/3 ไม่อาจโอนกันได้,1067,104,1171,1.7063488999992842,9.99949810000544,11.705847000004724,1,1,1.0,1.0,0.0,0.0,0.9357931613922119
